Date,Close
2015-02-09,17.799999237060547
2015-02-16,20.299999237060547
2015-02-23,18.68000030517578
2015-03-02,18.700000762939453
2015-03-09,17.690000534057617
2015-03-16,18.520000457763672
2015-03-23,16.8799991607666
2015-03-30,16.09000015258789
2015-04-06,16.84000015258789
2015-04-13,16.399999618530273
2015-04-20,13.229999542236328
2015-04-27,11.329999923706055
2015-05-04,12.569999694824219
2015-05-11,13.529999732971191
2015-05-18,13.800000190734863
2015-05-25,12.449999809265137
2015-06-01,14.0
2015-06-08,15.1899995803833
2015-06-15,14.0600004196167
2015-06-22,15.020000457763672
2015-06-29,15.119999885559082
2015-07-06,13.199999809265137
2015-07-13,12.470000267028809
2015-07-20,10.529999732971191
2015-07-27,9.989999771118164
2015-08-03,10.0600004196167
2015-08-10,8.699999809265137
2015-08-17,8.5600004196167
2015-08-24,10.880000114440918
2015-08-31,10.550000190734863
2015-09-07,11.100000381469727
2015-09-14,10.319999694824219
2015-09-21,8.34000015258789
2015-09-28,7.400000095367432
2015-10-05,7.989999771118164
2015-10-12,9.579999923706055
2015-10-19,8.859999656677246
2015-10-26,7.619999885559082
2015-11-02,8.140000343322754
2015-11-09,6.619999885559082
2015-11-16,6.960000038146973
2015-11-23,8.0600004196167
2015-11-30,7.329999923706055
2015-12-07,7.400000095367432
2015-12-14,8.119999885559082
2015-12-21,8.050000190734863
2015-12-28,8.210000038146973
2016-01-04,7.519999980926514
2016-01-11,7.139999866485596
2016-01-18,8.010000228881836
2016-01-25,7.0
2016-02-01,7.260000228881836
2016-02-08,6.329999923706055
2016-02-15,7.389999866485596
2016-02-22,9.0
2016-02-29,9.350000381469727
2016-03-07,8.569999694824219
2016-03-14,9.420000076293945
2016-03-21,8.920000076293945
2016-03-28,10.699999809265137
2016-04-04,11.619999885559082
2016-04-11,10.850000381469727
2016-04-18,10.699999809265137
2016-04-25,9.539999961853027
2016-05-02,9.100000381469727
2016-05-09,8.84000015258789
2016-05-16,8.149999618530273
2016-05-23,9.5
2016-05-30,9.619999885559082
2016-06-06,8.119999885559082
2016-06-13,7.71999979019165
2016-06-20,8.5
2016-06-27,7.599999904632568
2016-07-04,9.039999961853027
2016-07-11,8.609999656677246
2016-07-18,8.069999694824219
2016-07-25,8.770000457763672
2016-08-01,8.649999618530273
2016-08-08,8.9399995803833
2016-08-15,8.460000038146973
2016-08-22,7.570000171661377
2016-08-29,8.510000228881836
2016-09-05,7.769999980926514
2016-09-12,8.180000305175781
2016-09-19,8.430000305175781
2016-09-26,8.760000228881836
2016-10-03,8.300000190734863
2016-10-10,7.769999980926514
2016-10-17,7.639999866485596
2016-10-24,7.349999904632568
2016-10-31,6.900000095367432
2016-11-07,9.0
2016-11-14,6.059999942779541
2016-11-21,7.349999904632568
2016-11-28,6.949999809265137
2016-12-05,7.239999771118164
2016-12-12,7.300000190734863
2016-12-19,7.139999866485596
2016-12-26,7.940000057220459
2017-01-02,8.539999961853027
2017-01-09,8.8100004196167
2017-01-16,8.510000228881836
2017-01-23,8.479999542236328
2017-01-30,9.0600004196167
2017-02-06,8.869999885559082
2017-02-13,9.539999961853027
2017-02-20,10.109999656677246
2017-02-27,10.229999542236328
