Date,Open,High,Low,Close,Volume
2014-12-15,9.550000190734863,9.550000190734863,9.449999809265137,9.550000190734863,1700
2014-12-22,9.550000190734863,9.550000190734863,9.539999961853027,9.539999961853027,500
2014-12-29,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-05,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-12,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-19,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2015-01-26,9.539999961853027,9.5600004196167,9.470000267028809,9.479999542236328,3700
2015-02-02,9.479999542236328,9.5,9.479999542236328,9.5,33000
2015-02-09,9.5,9.520000457763672,9.489999771118164,9.5,6600
2015-02-16,9.5,9.5,9.5,9.5,1100
2015-02-23,9.5,9.5,9.479999542236328,9.5,21100
2015-03-02,9.479999542236328,9.529999732971191,9.479999542236328,9.489999771118164,5500
2015-03-09,9.5,9.5,9.5,9.5,1000
2015-03-16,9.5,9.550000190734863,9.489999771118164,9.550000190734863,19600
2015-03-23,9.539999961853027,9.56999969482422,9.539999961853027,9.56999969482422,22900
2015-03-30,9.5600004196167,9.59000015258789,9.5600004196167,9.59000015258789,12100
2015-04-06,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,4400
2015-04-13,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,3200
2015-04-20,9.609999656677246,9.630000114440918,9.609999656677246,9.630000114440918,18400
2015-04-27,9.630000114440918,9.649999618530272,9.630000114440918,9.649999618530272,15200
2015-05-04,9.640000343322754,9.640999794006348,9.59000015258789,9.600000381469728,12700
2015-05-11,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0
2015-05-18,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,0
2015-05-25,9.600000381469728,9.619999885559082,9.600000381469728,9.619999885559082,29100
2015-06-01,9.619999885559082,9.68000030517578,9.619999885559082,9.630000114440918,35600
2015-06-08,9.630000114440918,9.68000030517578,9.630000114440918,9.68000030517578,2100
2015-06-15,9.640000343322754,9.670000076293944,9.619999885559082,9.670000076293944,195700
2015-06-22,9.65999984741211,9.670000076293944,9.640000343322754,9.668999671936035,29100
2015-06-29,9.668999671936035,9.6899995803833,9.65999984741211,9.65999984741211,1500
2015-07-06,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2015-07-13,9.65999984741211,9.663000106811523,9.65999984741211,9.661999702453612,1200
2015-07-20,9.65999984741211,9.663000106811523,9.649999618530272,9.663000106811523,7700
2015-07-27,9.663000106811523,9.663000106811523,9.663000106811523,9.663000106811523,0
2015-08-03,9.663000106811523,9.663000106811523,9.663000106811523,9.663000106811523,300000
2015-08-10,9.663000106811523,9.670000076293944,9.663000106811523,9.670000076293944,400
2015-08-17,9.670000076293944,9.6899995803833,9.65999984741211,9.65999984741211,1300
2015-08-24,9.65999984741211,9.6899995803833,9.649999618530272,9.6899995803833,13100
2015-08-31,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2015-09-07,9.68000030517578,9.68000030517578,9.65999984741211,9.65999984741211,4600
2015-09-14,9.65999984741211,9.6899995803833,9.65999984741211,9.6899995803833,27700
2015-09-21,9.6899995803833,9.699999809265137,9.649999618530272,9.699999809265137,5900
2015-09-28,9.649999618530272,9.710000038146973,9.649999618530272,9.65999984741211,12200
2015-10-05,9.6899995803833,9.729999542236328,9.6899995803833,9.699999809265137,107300
2015-10-12,10.0,10.0,9.890000343322754,9.890000343322754,3300
2015-10-19,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2015-10-26,9.699999809265137,9.81999969482422,9.65999984741211,9.81999969482422,71900
2015-11-02,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0
2015-11-09,9.68000030517578,9.81999969482422,9.68000030517578,9.81999969482422,5600
2015-11-16,9.81999969482422,9.81999969482422,9.729999542236328,9.81999969482422,104800
2015-11-23,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0
2015-11-30,9.81999969482422,9.81999969482422,9.81999969482422,9.81999969482422,0
2015-12-07,9.81999969482422,9.81999969482422,9.68000030517578,9.68000030517578,100
2015-12-14,9.68000030517578,9.75,9.65999984741211,9.75,114900
2015-12-21,9.699999809265137,9.699999809265137,9.68000030517578,9.68000030517578,6700
2015-12-28,9.65999984741211,9.800000190734863,9.619999885559082,9.720000267028809,2500
2016-01-04,9.720000267028809,9.729999542236328,9.720000267028809,9.729999542236328,1000
2016-01-11,9.729999542236328,9.729999542236328,9.699999809265137,9.720000267028809,27000
2016-01-18,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973,28300
2016-01-25,9.710000038146973,9.760000228881836,9.710000038146973,9.729999542236328,17700
2016-02-01,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100
2016-02-08,9.710000038146973,9.739999771118164,9.710000038146973,9.739999771118164,6000
2016-02-15,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100
2016-02-22,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,100
