Date,Open,High,Low,Close,Volume
2013-08-05,2.4200000762939453,2.4200000762939453,2.25,2.4200000762939453,39977
2013-08-12,2.3399999141693115,2.430000066757202,2.309999942779541,2.400000095367432,201075
2013-08-19,2.4100000858306885,2.5199999809265137,2.359999895095825,2.369999885559082,255546
2013-08-26,2.4200000762939453,3.0199999809265137,2.369999885559082,2.9100000858306885,698218
2013-09-02,2.9100000858306885,2.9897000789642334,2.8399999141693115,2.880000114440918,185146
2013-09-09,2.9100000858306885,2.9100000858306885,2.650000095367432,2.759999990463257,176967
2013-09-16,2.759999990463257,2.8399999141693115,2.569999933242798,2.75,204694
2013-09-23,2.720000028610229,2.799999952316284,2.3399999141693115,2.6600000858306885,143661
2013-09-30,2.650000095367432,2.8399999141693115,2.539999961853028,2.819999933242798,83765
2013-10-07,2.7799999713897705,2.908600091934204,2.720000028610229,2.789999961853028,92886
2013-10-14,2.799999952316284,2.8499999046325684,2.61680006980896,2.7300000190734863,62840
2013-10-21,2.700000047683716,2.8399999141693115,2.700000047683716,2.789999961853028,76772
2013-10-28,2.7699999809265137,2.8499999046325684,2.369999885559082,2.369999885559082,501924
2013-11-04,2.369999885559082,2.5199999809265137,2.319999933242798,2.4498000144958496,359160
2013-11-11,2.4800000190734863,2.5199999809265137,2.359999895095825,2.470000028610229,183757
2013-11-18,2.5199999809265137,2.720000028610229,2.4238998889923096,2.700000047683716,249507
2013-11-25,2.700000047683716,2.7300000190734863,2.6247000694274902,2.7300000190734863,88363
2013-12-02,2.740000009536743,2.8499999046325684,2.5299999713897705,2.809999942779541,211335
2013-12-09,2.900000095367432,2.900000095367432,2.609999895095825,2.684999942779541,129913
2013-12-16,2.680000066757202,2.8499999046325684,2.650099992752075,2.8499999046325684,238557
2013-12-23,2.8499999046325684,2.8499999046325684,2.700000047683716,2.7100000381469727,62697
2013-12-30,2.7300000190734863,2.799999952316284,2.700000047683716,2.7799999713897705,103565
2014-01-06,2.75,3.069999933242798,2.75,3.0007998943328857,460473
2014-01-13,3.0299999713897705,3.039999961853028,2.9100000858306885,2.970400094985962,153696
2014-01-20,2.970400094985962,3.039999961853028,2.690000057220459,2.720000028610229,119763
2014-01-27,2.700000047683716,2.799999952316284,2.6700000762939453,2.740000009536743,134409
2014-02-03,2.700000047683716,2.7699999809265137,2.700000047683716,2.720000028610229,154632
2014-02-10,2.700000047683716,2.9100000858306885,2.700000047683716,2.890000104904175,140497
2014-02-17,2.890000104904175,2.9200000762939453,2.819999933242798,2.869999885559082,49575
2014-02-24,2.900000095367432,3.220000028610229,2.799999952316284,3.115000009536743,227010
2014-03-03,3.119999885559082,3.359999895095825,3.069999933242798,3.3299999237060547,298330
2014-03-10,3.3499999046325684,3.390000104904175,3.1989998817443848,3.20009994506836,193169
2014-03-17,3.2100000381469727,3.4800000190734863,3.180000066757202,3.470000028610229,138949
2014-03-24,3.4800000190734863,3.4800000190734863,3.25,3.289999961853028,142989
2014-03-31,3.25,3.269599914550781,2.900000095367432,3.150000095367432,459448
2014-04-07,3.119999885559082,3.200000047683716,3.0899999141693115,3.140000104904175,136638
2014-04-14,3.119999885559082,3.1700000762939453,2.990000009536743,3.039999961853028,117445
2014-04-21,3.0199999809265137,3.0999999046325684,2.869999885559082,3.0299999713897705,125331
2014-04-28,3.069999933242798,3.069999933242798,2.900000095367432,3.0499000549316406,203128
2014-05-05,3.009999990463257,3.039999961853028,2.7699999809265137,2.7699999809265137,273472
