Date,Close
2014-03-24,21.309999465942383
2014-03-31,20.399999618530273
2014-04-07,20.31999969482422
2014-04-14,22.0
2014-04-21,21.389999389648438
2014-04-28,21.700000762939453
2014-05-05,22.600000381469727
2014-05-12,23.93000030517578
2014-05-19,24.110000610351562
2014-05-26,25.100000381469727
2014-06-02,27.0
2014-06-09,27.389999389648438
2014-06-16,24.940000534057617
2014-06-23,23.639999389648438
2014-06-30,24.670000076293945
2014-07-07,23.239999771118164
2014-07-14,22.540000915527344
2014-07-21,22.139999389648438
2014-07-28,24.34000015258789
2014-08-04,27.59000015258789
2014-08-11,28.489999771118164
2014-08-18,27.079999923706055
2014-08-25,26.809999465942383
2014-09-01,27.260000228881836
2014-09-08,27.459999084472656
2014-09-15,27.18000030517578
2014-09-22,25.6200008392334
2014-09-29,25.84000015258789
2014-10-06,25.729999542236328
2014-10-13,26.469999313354492
2014-10-20,28.25
2014-10-27,29.920000076293945
2014-11-03,29.75
2014-11-10,31.270000457763672
2014-11-17,31.15999984741211
2014-11-24,31.65999984741211
2014-12-01,30.25
2014-12-08,30.059999465942383
2014-12-15,31.510000228881836
2014-12-22,31.700000762939453
2014-12-29,30.579999923706055
2015-01-05,32.47999954223633
2015-01-12,33.36000061035156
2015-01-19,33.29999923706055
2015-01-26,33.16999816894531
2015-02-02,34.72999954223633
2015-02-09,36.4900016784668
2015-02-16,36.560001373291016
2015-02-23,36.34000015258789
2015-03-02,33.060001373291016
2015-03-09,34.29999923706055
2015-03-16,36.25
2015-03-23,35.25
2015-03-30,35.810001373291016
2015-04-06,37.27000045776367
2015-04-13,35.5099983215332
2015-04-20,35.20000076293945
2015-04-27,36.0099983215332
2015-05-04,28.8700008392334
2015-05-11,29.700000762939453
2015-05-18,29.440000534057617
2015-05-25,29.93000030517578
2015-06-01,28.780000686645508
2015-06-08,28.510000228881836
2015-06-15,27.1200008392334
2015-06-22,25.40999984741211
2015-06-29,25.780000686645508
2015-07-06,25.40999984741211
2015-07-13,25.739999771118164
2015-07-20,25.350000381469727
2015-07-27,26.8799991607666
2015-08-03,18.520000457763672
2015-08-10,19.149999618530273
2015-08-17,17.709999084472656
2015-08-24,16.950000762939453
2015-08-31,16.65999984741211
2015-09-07,17.399999618530273
2015-09-14,18.15999984741211
2015-09-21,17.139999389648438
2015-09-28,17.299999237060547
2015-10-05,19.209999084472656
2015-10-12,19.299999237060547
2015-10-19,19.899999618530273
2015-10-26,18.979999542236328
2015-11-02,19.969999313354492
2015-11-09,18.479999542236328
2015-11-16,18.530000686645508
2015-11-23,19.469999313354492
2015-11-30,19.43000030517578
2015-12-07,18.600000381469727
2015-12-14,17.93000030517578
2015-12-21,19.25
2015-12-28,19.350000381469727
2016-01-04,16.809999465942383
2016-01-11,15.699999809265137
2016-01-18,15.289999961853027
2016-01-25,14.800000190734863
2016-02-01,13.640000343322754
2016-02-08,12.680000305175781
2016-02-15,12.710000038146973
2016-02-22,13.369999885559082
2016-02-29,14.34000015258789
2016-03-07,13.25
2016-03-14,13.960000038146973
2016-03-21,13.460000038146973
2016-03-28,14.680000305175781
2016-04-04,15.130000114440918
2016-04-11,15.569999694824219
2016-04-18,16.299999237060547
2016-04-25,16.6200008392334
2016-05-02,17.90999984741211
2016-05-09,18.75
2016-05-16,19.299999237060547
2016-05-23,20.229999542236328
2016-05-30,19.959999084472656
2016-06-06,20.100000381469727
2016-06-13,20.59000015258789
2016-06-20,20.0
2016-06-27,21.110000610351562
2016-07-04,21.5
2016-07-11,22.329999923706055
2016-07-18,22.3700008392334
2016-07-25,21.690000534057617
2016-08-01,21.010000228881836
2016-08-08,20.989999771118164
2016-08-15,21.1299991607666
2016-08-22,21.09000015258789
2016-08-29,21.139999389648438
2016-09-05,20.639999389648438
