Date,Close
2018-03-12,33.0
2018-03-19,29.43000030517578
2018-03-26,28.06999969482422
2018-04-02,28.219999313354492
2018-04-09,27.479999542236328
2018-04-16,27.219999313354492
2018-04-23,28.709999084472656
2018-04-30,27.860000610351562
2018-05-07,29.31999969482422
2018-05-14,27.280000686645508
2018-05-21,24.950000762939453
2018-05-28,28.18000030517578
2018-06-04,40.529998779296875
2018-06-11,41.0
2018-06-18,36.630001068115234
2018-06-25,35.75
2018-07-02,38.0099983215332
2018-07-09,39.7400016784668
2018-07-16,39.790000915527344
2018-07-23,37.380001068115234
2018-07-30,37.33000183105469
2018-08-06,38.189998626708984
2018-08-13,40.290000915527344
2018-08-20,44.43000030517578
2018-08-27,42.790000915527344
2018-09-03,46.04999923706055
2018-09-10,42.63999938964844
2018-09-17,40.130001068115234
2018-09-24,40.779998779296875
2018-10-01,37.040000915527344
2018-10-08,36.29999923706055
2018-10-15,35.68000030517578
2018-10-22,33.75
2018-10-29,39.41999816894531
2018-11-05,40.709999084472656
2018-11-12,37.650001525878906
2018-11-19,33.849998474121094
2018-11-26,39.2599983215332
2018-12-03,40.38999938964844
2018-12-10,42.470001220703125
2018-12-17,34.959999084472656
2018-12-24,39.79999923706055
2018-12-31,41.77000045776367
2019-01-07,45.20000076293945
2019-01-14,45.349998474121094
2019-01-21,45.88999938964844
2019-01-28,48.31999969482422
2019-02-04,48.459999084472656
2019-02-11,50.11000061035156
2019-02-18,49.779998779296875
2019-02-25,60.56999969482422
2019-03-04,60.540000915527344
2019-03-11,67.19000244140625
2019-03-18,66.01000213623047
2019-03-25,70.93000030517578
2019-04-01,63.13999938964844
2019-04-08,66.63999938964844
2019-04-15,62.72999954223633
2019-04-22,66.94000244140625
2019-04-29,67.4000015258789
2019-05-06,73.55000305175781
2019-05-13,78.79000091552734
2019-05-20,73.76000213623047
2019-05-27,68.62999725341797
2019-06-03,75.51000213623047
2019-06-10,77.66999816894531
2019-06-17,77.23999786376953
2019-06-24,76.63999938964844
2019-07-01,83.05999755859375
2019-07-08,81.87000274658203
2019-07-15,82.68000030517578
2019-07-22,88.20999908447266
2019-07-29,83.4800033569336
2019-08-05,85.18000030517578
2019-08-12,80.91000366210938
2019-08-19,71.27999877929688
2019-08-26,68.73999786376953
2019-09-02,64.05000305175781
2019-09-09,47.47999954223633
2019-09-16,51.45000076293945
2019-09-23,46.9900016784668
2019-09-30,49.209999084472656
2019-10-07,48.119998931884766
2019-10-14,42.84000015258789
2019-10-21,42.86000061035156
2019-10-28,45.0
2019-11-04,43.900001525878906
2019-11-11,45.83000183105469
2019-11-18,46.31999969482422
2019-11-25,52.130001068115234
2019-12-02,46.70000076293945
2019-12-09,45.97999954223633
2019-12-16,49.130001068115234
2019-12-23,47.61000061035156
2019-12-30,47.380001068115234
2020-01-06,55.0
2020-01-13,59.43000030517578
2020-01-20,57.79999923706055
2020-01-27,56.09000015258789
2020-02-03,58.970001220703125
2020-02-10,62.11000061035156
2020-02-17,54.5099983215332
2020-02-24,51.9900016784668
2020-03-02,49.38999938964844
2020-03-09,41.88999938964844
2020-03-16,53.63999938964844
2020-03-23,58.630001068115234
