Date,Open,High,Low,Close,Volume
2013-08-05,70.76000213623047,71.44999694824219,70.12999725341797,71.30000305175781,110500
2013-08-12,70.5999984741211,71.33999633789062,69.5,70.6500015258789,224300
2013-08-19,70.3499984741211,70.3499984741211,65.58999633789062,66.36000061035156,315100
2013-08-26,66.0,66.37000274658203,59.040000915527344,63.34999847412109,977100
2013-09-02,63.459999084472656,63.9900016784668,61.79999923706055,63.86000061035156,345300
2013-09-09,63.93999862670898,66.80999755859375,63.900001525878906,66.41000366210938,433000
2013-09-16,67.44999694824219,72.08999633789062,66.80999755859375,69.94000244140625,371400
2013-09-23,69.87999725341797,70.0199966430664,66.26000213623047,66.94999694824219,339800
2013-09-30,67.23999786376953,71.36000061035156,67.18000030517578,70.20999908447266,756800
2013-10-07,69.69999694824219,69.80999755859375,65.87999725341797,66.04000091552734,716200
2013-10-14,65.7699966430664,66.91000366210938,65.75,66.37999725341797,615800
2013-10-21,66.19999694824219,67.18000030517578,65.94000244140625,66.13999938964844,604200
2013-10-28,66.19999694824219,66.87000274658203,65.08000183105469,65.4000015258789,741200
2013-11-04,65.51000213623047,66.04000091552734,62.34000015258789,64.19999694824219,605500
2013-11-11,63.16999816894531,64.7699966430664,62.58000183105469,64.19999694824219,496600
2013-11-18,64.2699966430664,64.69999694824219,61.33000183105469,61.720001220703125,388800
2013-11-25,61.43000030517578,63.220001220703125,59.2599983215332,62.52999877929688,424600
2013-12-02,62.54999923706055,62.869998931884766,60.290000915527344,60.79999923706055,884300
2013-12-09,60.34000015258789,60.630001068115234,58.630001068115234,59.08000183105469,578100
2013-12-16,59.560001373291016,60.31999969482422,59.0,59.540000915527344,579400
2013-12-23,59.5,61.15999984741211,59.380001068115234,60.27000045776367,255700
2013-12-30,59.869998931884766,60.400001525878906,58.41999816894531,58.52999877929688,231100
2014-01-06,59.0,60.290000915527344,58.02999877929688,59.709999084472656,411100
2014-01-13,60.0,60.34000015258789,58.15999984741211,58.880001068115234,419400
2014-01-20,60.20000076293945,61.5,58.90999984741211,59.18000030517578,471700
2014-01-27,58.9900016784668,59.83000183105469,58.0,59.58000183105469,466000
2014-02-03,59.16999816894531,59.209999084472656,56.880001068115234,58.7400016784668,595900
2014-02-10,59.130001068115234,59.970001220703125,58.7599983215332,59.34999847412109,878500
2014-02-17,59.61000061035156,60.2400016784668,59.29999923706055,60.0099983215332,881300
2014-02-24,60.11000061035156,60.5099983215332,59.4900016784668,60.20000076293945,820600
2014-03-03,60.119998931884766,63.630001068115234,59.52999877929688,63.20000076293945,610000
2014-03-10,63.25,63.540000915527344,59.0099983215332,59.0099983215332,368900
2014-03-17,59.33000183105469,60.959999084472656,59.22999954223633,60.0099983215332,476000
2014-03-24,60.060001373291016,61.79999923706055,59.9900016784668,61.04999923706055,461000
2014-03-31,61.38999938964844,62.61000061035156,60.560001373291016,61.06999969482422,319500
2014-04-07,61.02999877929688,62.20000076293945,60.540000915527344,61.40999984741211,383400
2014-04-14,61.45000076293945,63.810001373291016,61.060001373291016,63.52999877929688,143800
2014-04-21,64.93000030517578,65.02999877929688,62.540000915527344,62.93000030517578,305000
2014-04-28,63.18000030517578,65.2300033569336,63.0099983215332,64.75,290100
2014-05-05,64.62999725341797,68.08000183105469,64.33000183105469,67.66000366210938,628500
2014-05-12,66.9000015258789,67.54000091552734,65.91999816894531,66.87999725341797,267400
