Date,Open,High,Low,Close,Volume
2021-05-03,17.209999084472656,17.5,16.010000228881836,16.25,2937400
2021-05-10,16.0,16.61400032043457,12.699999809265137,13.829999923706056,1714700
2021-05-17,13.710000038146973,14.460000038146973,11.414999961853027,13.25,1113000
2021-05-24,13.140000343322754,16.549999237060547,12.720000267028809,16.06999969482422,390000
2021-05-31,16.600000381469727,17.649999618530273,16.260000228881836,17.079999923706055,946600
2021-06-07,17.329999923706055,19.81999969482422,17.09000015258789,17.469999313354492,429300
2021-06-14,17.559999465942383,18.46999931335449,16.649999618530273,16.950000762939453,841700
2021-06-21,16.889999389648438,17.155000686645508,12.949999809265137,13.0600004196167,1835300
2021-06-28,13.307000160217283,14.859999656677246,12.5,14.06999969482422,1046500
2021-07-05,14.380000114440918,14.4399995803833,13.25,13.4399995803833,112800
2021-07-12,13.40999984741211,14.710000038146973,12.3100004196167,12.479999542236328,145200
2021-07-19,12.630000114440918,15.460000038146973,12.079999923706056,15.0,270300
2021-07-26,15.279999732971191,15.279999732971191,13.050000190734863,13.8100004196167,145100
2021-08-02,13.149999618530272,15.375,13.149999618530272,14.369999885559082,57100
2021-08-09,15.564000129699709,15.564000129699709,12.760000228881836,13.34000015258789,234800
2021-08-16,12.859999656677246,14.09000015258789,11.5,13.369999885559082,346400
2021-08-23,12.75,14.390000343322754,12.06999969482422,13.020000457763672,169100
2021-08-30,13.039999961853027,13.75,11.390000343322754,13.720000267028809,248600
2021-09-06,13.6899995803833,15.79699993133545,12.619999885559082,12.920000076293944,136200
2021-09-13,13.100000381469728,14.220000267028809,11.739999771118164,14.130000114440918,137700
2021-09-20,14.06999969482422,15.3100004196167,12.829999923706056,14.800000190734863,217200
2021-09-27,14.43000030517578,16.93899917602539,13.25,14.460000038146973,277200
2021-10-04,13.710000038146973,15.220000267028809,12.717000007629396,14.5,255600
2021-10-11,14.260000228881836,16.739999771118164,13.850000381469728,15.5,164300
2021-10-18,15.449999809265137,16.6299991607666,14.869999885559082,15.699999809265137,136100
2021-10-25,15.960000038146973,17.149999618530273,14.899999618530272,16.889999389648438,126400
2021-11-01,17.139999389648438,17.485000610351562,15.619999885559082,16.200000762939453,238500
2021-11-08,16.1299991607666,17.25,15.529999732971191,15.979999542236328,420800
2021-11-15,16.239999771118164,16.239999771118164,13.0,13.09000015258789,480100
2021-11-22,14.449999809265137,14.449999809265137,11.300000190734863,13.039999961853027,343600
2021-11-29,13.050000190734863,14.149999618530272,12.210000038146973,12.75,461100
2021-12-06,13.039999961853027,15.5600004196167,12.600000381469728,14.479999542236328,597600
2021-12-13,14.449999809265137,15.420000076293944,12.010000228881836,12.65999984741211,2406600
2021-12-20,12.899999618530272,15.609999656677246,12.4399995803833,14.989999771118164,628600
2021-12-27,15.119999885559082,15.899999618530272,14.102999687194824,15.289999961853027,241900
2022-01-03,15.59000015258789,16.6299991607666,13.329999923706056,13.630000114440918,270900
2022-01-10,13.609999656677246,14.050000190734863,10.484999656677246,10.649999618530272,407000
2022-01-17,10.579999923706056,11.289999961853027,8.505999565124512,9.039999961853027,272600
2022-01-24,8.979999542236328,10.09000015258789,8.460000038146973,9.079999923706056,191700
2022-01-31,8.949999809265137,9.989999771118164,8.130000114440918,8.75,292900
2022-02-07,8.739999771118164,10.427000045776367,8.569999694824219,9.0,266100
2022-02-14,9.079999923706056,9.449999809265137,8.039999961853027,8.109999656677246,152100
2022-02-21,8.130000114440918,8.479999542236328,7.239999771118164,7.920000076293945,210600
2022-02-28,7.690000057220459,8.270000457763672,6.340000152587891,7.010000228881836,243100
2022-03-07,7.079999923706055,7.829999923706055,6.802999973297119,7.449999809265137,141600
2022-03-14,7.369999885559082,8.503000259399414,7.059999942779541,8.15999984741211,248500
2022-03-21,8.430000305175781,9.399999618530272,8.020000457763672,8.989999771118164,182800
2022-03-28,9.0,10.369999885559082,8.760000228881836,9.529999732971191,296400
2022-04-04,9.529999732971191,10.5600004196167,9.199999809265137,9.329999923706056,173500
2022-04-11,9.199999809265137,10.473999977111816,8.538000106811523,9.489999771118164,117000
2022-04-18,9.359999656677246,9.850000381469728,7.239999771118164,7.360000133514404,156200
2022-04-25,7.429999828338623,7.989999771118164,6.170000076293945,7.059999942779541,152900
2022-05-02,6.980000019073486,7.920000076293945,6.46999979019165,7.099999904632568,186100
2022-05-09,7.170000076293945,7.5,5.755000114440918,6.25,169800
2022-05-16,6.179999828338623,9.470000267028809,5.699999809265137,7.369999885559082,393600
2022-05-23,7.340000152587891,8.0,6.53000020980835,7.400000095367432,319900
2022-05-30,7.400000095367432,8.949999809265137,7.289999961853027,8.789999961853027,277400
2022-06-06,9.029999732971191,9.210000038146973,7.480000019073486,7.980000019073486,322800
2022-06-13,7.670000076293945,8.5,7.420000076293945,7.980000019073486,305800
2022-06-20,7.920000076293945,8.449999809265137,7.559999942779541,7.909999847412109,799600
2022-06-27,7.869999885559082,8.09000015258789,2.039999961853028,2.299999952316284,3549400
2022-07-04,2.430000066757202,3.140000104904175,2.380000114440918,3.109999895095825,2736900
2022-07-11,3.0199999809265137,3.450000047683716,2.6600000858306885,3.289999961853028,783400
2022-07-18,3.309999942779541,3.930000066757202,3.2720000743865967,3.839999914169312,1099800
2022-07-25,3.839999914169312,5.019999980926514,3.759999990463257,4.449999809265137,999100
2022-08-01,4.559999942779541,5.227000236511231,4.289999961853027,4.53000020980835,536500
2022-08-08,4.510000228881836,5.059999942779541,4.119999885559082,4.849999904632568,350300
2022-08-15,4.510000228881836,5.038000106811523,4.050000190734863,4.079999923706055,286500
2022-08-22,4.079999923706055,4.199999809265137,3.234999895095825,3.5,430200
2022-08-29,3.490000009536743,3.609999895095825,3.2070000171661377,3.390000104904175,204000
2022-09-05,3.450000047683716,4.190000057220459,3.450000047683716,3.859999895095825,347800
2022-09-12,3.839999914169312,4.144000053405762,3.2799999713897705,3.319999933242798,832400
2022-09-19,3.2300000190734863,3.369999885559082,2.319999933242798,2.430000066757202,491500
2022-09-26,2.369999885559082,2.789999961853028,2.3399999141693115,2.630000114440918,398000
2022-10-03,2.609999895095825,2.859999895095825,2.400000095367432,2.4600000381469727,485100
2022-10-10,2.4600000381469727,2.509999990463257,2.1600000858306885,2.299999952316284,231100
2022-10-17,2.359999895095825,2.5,1.159999966621399,1.4199999570846558,4854700
2022-10-24,1.3700000047683716,1.7999999523162842,1.3380000591278076,1.590000033378601,1922500
2022-10-31,1.5499999523162842,1.659999966621399,1.399999976158142,1.649999976158142,1040300
2022-11-07,1.649999976158142,1.7100000381469729,1.399999976158142,1.5299999713897705,1098400
2022-11-14,1.5199999809265137,1.5700000524520874,1.340000033378601,1.4199999570846558,509800
2022-11-21,1.3899999856948853,1.4700000286102295,1.350000023841858,1.4700000286102295,473500
2022-11-28,1.440000057220459,1.5,1.399999976158142,1.4500000476837158,280500
2022-12-05,1.4299999475479126,1.4500000476837158,1.2480000257492063,1.3200000524520874,832100
2022-12-12,1.3300000429153442,1.340000033378601,1.1200000047683716,1.1399999856948853,772700
2022-12-19,1.159999966621399,1.1699999570846558,1.0800000429153442,1.100000023841858,472000
2022-12-26,1.1100000143051147,1.1399999856948853,0.8899999856948853,1.0199999809265137,2338900
2023-01-02,1.0800000429153442,1.2200000286102295,1.0399999618530271,1.2100000381469729,1335100
2023-01-09,1.2200000286102295,1.2799999713897705,1.1399999856948853,1.2400000095367432,1188000
2023-01-16,1.25,1.340000033378601,1.1399999856948853,1.2899999618530271,786200
2023-01-23,1.309999942779541,1.409999966621399,1.25,1.340000033378601,1565100
2023-01-30,1.350000023841858,1.830000042915344,1.3200000524520874,1.6299999952316284,3849800
2023-02-06,1.649999976158142,1.955999970436096,1.590000033378601,1.5950000286102295,1177200
2023-02-13,1.6200000047683716,2.069999933242798,1.4500000476837158,2.0299999713897705,8696900
2023-02-20,2.0299999713897705,2.0999999046325684,1.870000004768372,1.8899999856948853,1087700
2023-02-27,1.9700000286102293,2.0799999237060547,1.899999976158142,2.0,797600
2023-03-06,2.039999961853028,2.059999942779541,1.7100000381469729,1.7699999809265137,963100
2023-03-13,1.7000000476837158,2.150000095367432,1.7000000476837158,2.0899999141693115,855700
2023-03-20,1.9600000381469729,1.9600000381469729,1.649999976158142,1.75,1627700
2023-03-27,1.7699999809265137,1.940000057220459,1.75,1.8799999952316284,704000
2023-04-03,1.870000004768372,1.870000004768372,1.7300000190734863,1.7799999713897705,423400
2023-04-10,1.840000033378601,2.009999990463257,1.75,1.940000057220459,536600
2023-04-17,2.140000104904175,2.4800000190734863,2.0,2.4600000381469727,2739900
2023-04-24,2.440000057220459,2.970000028610229,2.440000057220459,2.880000114440918,1381400
2023-05-01,2.8499999046325684,2.970000028610229,2.5,2.930000066757202,4312200
2023-05-08,2.930000066757202,3.069999933242798,2.619999885559082,2.75,1074900
2023-05-15,2.75,2.9200000762939453,2.490000009536743,2.8499999046325684,935500
2023-05-22,2.8399999141693115,2.9600000381469727,2.5999999046325684,2.7799999713897705,910800
2023-05-29,2.7799999713897705,2.8299999237060547,2.430000066757202,2.5299999713897705,746200
2023-06-05,2.509999990463257,2.640000104904175,2.25,2.549999952316284,1912300
2023-06-12,2.5199999809265137,2.6700000762939453,2.400000095367432,2.440000057220459,864200
2023-06-19,2.450000047683716,3.0999999046325684,2.200000047683716,3.059999942779541,18277200
2023-06-26,3.069999933242798,3.289999961853028,2.940000057220459,3.039999961853028,4845600
2023-07-03,3.180000066757202,3.240000009536743,3.0,3.1600000858306885,1381200
2023-07-10,3.180000066757202,3.289999961853028,3.013000011444092,3.069999933242798,1973400
2023-07-17,3.0799999237060547,3.0999999046325684,2.990000009536743,3.0799999237060547,1277300
2023-07-24,3.0799999237060547,3.0799999237060547,2.819999933242798,3.0,1024700
2023-07-31,3.0,3.0439999103546143,2.75,2.869999885559082,716200
2023-08-07,2.859999895095825,2.990000009536743,2.803999900817871,2.970000028610229,359700
