Date,Close
2022-02-07,9.989999771118164
2022-02-14,10.010000228881836
2022-02-21,10.0600004196167
2022-02-28,9.989999771118164
2022-03-07,10.0
2022-03-14,10.001999855041504
2022-03-21,10.029999732971191
2022-03-28,10.020000457763672
2022-04-04,10.09000015258789
2022-04-11,10.09000015258789
2022-04-18,10.09000015258789
2022-04-25,10.180000305175781
2022-05-02,10.09000015258789
2022-05-09,9.970000267028809
2022-05-16,10.010000228881836
2022-05-23,9.989999771118164
2022-05-30,10.020000457763672
2022-06-06,10.029999732971191
2022-06-13,10.029999732971191
2022-06-20,10.050000190734863
2022-06-27,10.050000190734863
2022-07-04,10.050000190734863
2022-07-11,9.979999542236328
2022-07-18,10.020000457763672
2022-07-25,10.069999694824219
2022-08-01,10.069999694824219
2022-08-08,10.069999694824219
2022-08-15,10.069999694824219
2022-08-22,10.069999694824219
2022-08-29,10.069999694824219
2022-09-05,10.069999694824219
2022-09-12,10.130000114440918
2022-09-19,10.119999885559082
2022-09-26,10.130000114440918
2022-10-03,10.130000114440918
2022-10-10,10.119999885559082
2022-10-17,10.1850004196167
2022-10-24,10.1899995803833
2022-10-31,10.390000343322754
2022-11-07,10.229999542236328
2022-11-14,10.210000038146973
2022-11-21,10.229999542236328
2022-11-28,10.229999542236328
2022-12-05,10.260000228881836
2022-12-12,10.260000228881836
2022-12-19,10.260000228881836
2022-12-26,10.260000228881836
2023-01-02,10.270000457763672
2023-01-09,10.270000457763672
2023-01-16,10.34000015258789
2023-01-23,10.390000343322754
2023-01-30,10.390000343322754
2023-02-06,10.390000343322754
2023-02-13,10.430000305175781
2023-02-20,10.430000305175781
2023-02-27,10.430000305175781
2023-03-06,10.430000305175781
2023-03-13,10.430000305175781
2023-03-20,10.5
2023-03-27,10.5
2023-04-03,10.5
2023-04-10,10.5
2023-04-17,10.5
2023-04-24,10.5
2023-05-01,10.5
2023-05-08,10.5
2023-05-15,10.5
2023-05-22,10.5
2023-05-29,10.5
2023-06-05,10.569999694824219
2023-06-12,10.569999694824219
2023-06-19,10.569999694824219
2023-06-26,10.569999694824219
2023-07-03,10.569999694824219
2023-07-10,10.569999694824219
2023-07-17,10.569999694824219
2023-07-24,10.569999694824219
2023-07-31,10.569999694824219
2023-08-07,10.569999694824219
