Date,Open,High,Low,Close,Volume
2020-09-28,40.0,47.79999923706055,37.63999938964844,41.900001525878906,6053800
2020-10-05,42.81999969482422,52.0,42.0,42.25,1746600
2020-10-12,42.68999862670898,45.43999862670898,39.869998931884766,44.459999084472656,1076900
2020-10-19,45.150001525878906,49.047000885009766,40.470001220703125,42.2400016784668,921500
2020-10-26,41.40999984741211,44.48600006103516,40.91999816894531,42.060001373291016,706900
2020-11-02,41.86000061035156,49.0,41.08000183105469,46.79999923706055,696600
2020-11-09,47.150001525878906,48.68999862670898,43.0,46.4900016784668,847200
2020-11-16,47.02999877929688,47.72999954223633,45.40999984741211,46.45000076293945,558000
2020-11-23,46.90999984741211,55.65999984741211,46.310001373291016,55.0,829300
2020-11-30,55.13999938964844,56.9900016784668,49.0,50.380001068115234,1163000
2020-12-07,50.81999969482422,53.81499862670898,49.52299880981445,50.810001373291016,1239100
2020-12-14,51.4900016784668,56.04999923706055,45.75,53.619998931884766,3646900
2020-12-21,52.619998931884766,66.83999633789062,50.75,65.22000122070312,1397300
2020-12-28,65.68000030517578,69.47799682617188,60.0,69.0199966430664,738100
2021-01-04,68.37000274658203,68.66000366210938,54.56100082397461,61.959999084472656,1320400
2021-01-11,60.90999984741211,64.6500015258789,57.0099983215332,59.369998931884766,609500
2021-01-18,60.11000061035156,66.12999725341797,58.77999877929688,65.86000061035156,294300
2021-01-25,66.05000305175781,68.76000213623047,55.11000061035156,56.720001220703125,774700
2021-02-01,56.95000076293945,61.130001068115234,55.33000183105469,60.2400016784668,644500
2021-02-08,60.20000076293945,61.0,57.209999084472656,59.4900016784668,426300
2021-02-15,59.72999954223633,59.72999954223633,55.29999923706055,57.619998931884766,268800
2021-02-22,56.869998931884766,57.58000183105469,52.36000061035156,56.83000183105469,772700
2021-03-01,57.95000076293945,62.040000915527344,50.25,58.150001525878906,1396700
2021-03-08,58.09999847412109,63.82500076293945,49.54499816894531,60.43999862670898,1379800
2021-03-15,60.5099983215332,60.869998931884766,52.34999847412109,52.900001525878906,1171800
2021-03-22,52.90999984741211,58.11000061035156,46.810001373291016,47.959999084472656,1452500
2021-03-29,47.7400016784668,49.0,40.994998931884766,48.0,4013600
2021-04-05,48.95000076293945,49.0,43.0099983215332,43.47999954223633,2356500
2021-04-12,43.5,46.68000030517578,42.0,43.86000061035156,1917000
2021-04-19,43.7400016784668,45.86000061035156,41.900001525878906,44.970001220703125,2134200
2021-04-26,45.2599983215332,48.77000045776367,44.41999816894531,47.0099983215332,2355600
2021-05-03,46.900001525878906,47.56999969482422,40.97999954223633,42.54999923706055,3396800
2021-05-10,42.25,42.75,35.810001373291016,37.61000061035156,2958900
2021-05-17,37.31999969482422,43.70000076293945,37.209999084472656,40.36000061035156,2249300
2021-05-24,40.619998931884766,44.790000915527344,40.29999923706055,42.91999816894531,2173900
2021-05-31,43.130001068115234,43.93999862670898,40.70000076293945,42.61000061035156,1404500
2021-06-07,42.869998931884766,45.25,42.5,44.36000061035156,1561500
2021-06-14,44.66999816894531,45.2400016784668,42.0,42.18999862670898,1961400
2021-06-21,42.310001373291016,45.34999847412109,41.22499847412109,44.47999954223633,3476100
2021-06-28,44.650001525878906,45.810001373291016,42.0,44.47999954223633,1608500
2021-07-05,44.540000915527344,44.540000915527344,40.41999816894531,40.9900016784668,1376000
2021-07-12,41.0,41.459999084472656,37.060001373291016,37.75,2834500
