Date,Open,High,Low,Close,Volume
2013-08-05,25.1200008392334,25.1200008392334,24.739999771118164,24.850000381469727,499200
2013-08-12,24.649999618530277,25.209999084472656,24.32999992370605,24.780000686645508,849600
2013-08-19,24.799999237060547,25.65999984741211,24.489999771118164,25.450000762939453,1413600
2013-08-26,25.530000686645508,25.809999465942383,24.71999931335449,24.739999771118164,1723500
2013-09-02,25.1200008392334,25.280000686645508,24.38999938964844,24.84000015258789,987700
2013-09-09,24.959999084472656,26.34000015258789,24.90999984741211,26.01000022888184,1134100
2013-09-16,26.34000015258789,27.170000076293945,26.06999969482422,26.530000686645508,1250200
2013-09-23,26.489999771118164,26.75,26.299999237060547,26.530000686645508,870500
2013-09-30,26.299999237060547,27.350000381469727,26.059999465942383,26.700000762939453,1228400
2013-10-07,26.3799991607666,27.07999992370605,25.93000030517578,27.059999465942383,1034200
2013-10-14,26.809999465942383,28.459999084472656,26.440000534057617,28.420000076293945,840000
2013-10-21,28.38999938964844,28.6200008392334,27.81999969482422,28.399999618530277,1026700
2013-10-28,28.399999618530277,29.07999992370605,25.420000076293945,26.01000022888184,2862200
2013-11-04,26.61000061035156,27.43000030517578,25.540000915527344,27.399999618530277,1917100
2013-11-11,27.290000915527344,28.51000022888184,27.21999931335449,28.36000061035156,1384500
2013-11-18,28.440000534057617,28.59000015258789,27.850000381469727,28.25,898900
2013-11-25,28.25,28.989999771118164,28.190000534057617,28.6299991607666,652700
2013-12-02,28.559999465942383,29.5,28.0,29.40999984741211,1697700
2013-12-09,29.350000381469727,29.65999984741211,28.190000534057617,28.229999542236328,1887800
2013-12-16,28.280000686645508,29.43000030517578,27.700000762939453,28.729999542236328,2427200
2013-12-23,28.899999618530277,29.229999542236328,28.57999992370605,28.86000061035156,992300
2013-12-30,28.82999992370605,30.0,28.799999237060547,29.950000762939453,1248100
2014-01-06,30.0,31.6200008392334,29.36000061035156,30.799999237060547,2797100
2014-01-13,30.780000686645508,31.600000381469727,30.36000061035156,31.149999618530277,1470100
2014-01-20,31.38999938964844,32.20000076293945,30.68000030517578,31.07999992370605,1332800
2014-01-27,30.989999771118164,31.049999237060547,28.18000030517578,29.25,2233900
2014-02-03,29.309999465942383,29.540000915527344,27.25,28.0,2711500
2014-02-10,27.920000076293945,29.3799991607666,27.36000061035156,27.780000686645508,3398300
2014-02-17,27.770000457763672,28.489999771118164,26.36000061035156,26.36000061035156,2623800
2014-02-24,26.459999084472656,26.93000030517578,25.520000457763672,25.549999237060547,3642800
2014-03-03,25.190000534057617,27.61000061035156,25.07999992370605,27.56999969482422,2614200
2014-03-10,27.559999465942383,28.56999969482422,27.520000457763672,28.290000915527344,2640600
2014-03-17,28.3799991607666,28.76000022888184,27.350000381469727,27.479999542236328,1793800
2014-03-24,27.540000915527344,27.950000762939453,26.520000457763672,26.6200008392334,1697500
2014-03-31,26.81999969482422,28.649999618530277,26.59000015258789,27.729999542236328,2025700
2014-04-07,27.59000015258789,27.59000015258789,25.799999237060547,26.15999984741211,1620400
2014-04-14,26.299999237060547,26.799999237060547,25.649999618530277,26.59000015258789,1165700
2014-04-21,26.56999969482422,27.700000762939453,25.950000762939453,26.049999237060547,1169900
2014-04-28,26.18000030517578,28.780000686645508,23.520000457763672,23.700000762939453,3872900
2014-05-05,23.530000686645508,23.81999969482422,21.450000762939453,22.030000686645508,4618800
2014-05-12,22.21999931335449,24.170000076293945,22.21999931335449,24.06999969482422,3669900
2014-05-19,24.049999237060547,25.1299991607666,23.84000015258789,24.57999992370605,2333100
