Date,Close
2018-03-12,17.600000381469727
2018-03-19,16.06999969482422
2018-03-26,15.4399995803833
2018-04-02,14.34000015258789
2018-04-09,15.270000457763672
2018-04-16,16.299999237060547
2018-04-23,15.34000015258789
2018-04-30,17.049999237060547
2018-05-07,16.010000228881836
2018-05-14,16.1200008392334
2018-05-21,16.25
2018-05-28,15.510000228881836
2018-06-04,16.950000762939453
2018-06-11,16.020000457763672
2018-06-18,15.449999809265137
2018-06-25,12.239999771118164
2018-07-02,12.9399995803833
2018-07-09,12.220000267028809
2018-07-16,11.460000038146973
2018-07-23,11.319999694824219
2018-07-30,11.0
2018-08-06,11.829999923706055
2018-08-13,13.270000457763672
2018-08-20,13.479999542236328
2018-08-27,14.399999618530273
2018-09-03,12.850000381469727
2018-09-10,14.130000114440918
2018-09-17,13.510000228881836
2018-09-24,13.9399995803833
2018-10-01,13.84000015258789
2018-10-08,12.4399995803833
2018-10-15,11.789999961853027
2018-10-22,10.289999961853027
2018-10-29,10.8100004196167
2018-11-05,12.260000228881836
2018-11-12,11.649999618530273
2018-11-19,11.630000114440918
2018-11-26,11.420000076293945
2018-12-03,12.15999984741211
2018-12-10,12.539999961853027
2018-12-17,9.829999923706055
2018-12-24,10.720000267028809
2018-12-31,8.949999809265137
2019-01-07,9.989999771118164
2019-01-14,10.050000190734863
2019-01-21,10.25
2019-01-28,10.420000076293945
2019-02-04,10.8100004196167
2019-02-11,11.890000343322754
2019-02-18,11.649999618530273
2019-02-25,11.960000038146973
2019-03-04,11.680000305175781
2019-03-11,11.670000076293945
2019-03-18,11.1899995803833
2019-03-25,12.489999771118164
2019-04-01,12.510000228881836
2019-04-08,12.819999694824219
2019-04-15,11.229999542236328
2019-04-22,10.880000114440918
2019-04-29,10.529999732971191
2019-05-06,10.850000381469727
2019-05-13,9.460000038146973
2019-05-20,8.960000038146973
2019-05-27,8.479999542236328
2019-06-03,8.0600004196167
2019-06-10,8.279999732971191
2019-06-17,9.4399995803833
2019-06-24,7.949999809265137
2019-07-01,8.699999809265137
2019-07-08,8.100000381469727
2019-07-15,8.170000076293945
2019-07-22,8.420000076293945
2019-07-29,6.840000152587891
2019-08-05,7.28000020980835
2019-08-12,7.380000114440918
2019-08-19,6.440000057220459
2019-08-26,7.809999942779541
2019-09-02,7.610000133514404
2019-09-09,9.420000076293945
2019-09-16,8.789999961853027
2019-09-23,10.180000305175781
2019-09-30,8.789999961853027
2019-10-07,8.199999809265137
2019-10-14,8.4399995803833
2019-10-21,8.119999885559082
2019-10-28,8.149999618530273
2019-11-04,7.539999961853027
2019-11-11,7.650000095367432
2019-11-18,8.779999732971191
2019-11-25,8.270000457763672
2019-12-02,8.220000267028809
2019-12-09,8.649999618530273
2019-12-16,9.430000305175781
2019-12-23,10.649999618530273
2019-12-30,9.699999809265137
2020-01-06,10.039999961853027
2020-01-13,10.229999542236328
2020-01-20,9.380000114440918
2020-01-27,8.779999732971191
2020-02-03,11.1899995803833
2020-02-10,11.029999732971191
2020-02-17,17.31999969482422
2020-02-24,15.220000267028809
2020-03-02,19.280000686645508
2020-03-09,16.530000686645508
2020-03-16,10.5
2020-03-23,12.670000076293945
2020-03-30,14.4399995803833
2020-04-06,15.930000305175781
2020-04-13,28.110000610351562
2020-04-20,29.0
2020-04-27,26.219999313354492
2020-05-04,30.079999923706055
2020-05-11,35.029998779296875
2020-05-18,35.779998779296875
2020-05-25,31.350000381469727
2020-06-01,29.049999237060547
2020-06-08,27.81999969482422
2020-06-15,26.06999969482422
2020-06-22,22.760000228881836
2020-06-29,24.049999237060547
2020-07-06,24.43000030517578
2020-07-13,24.469999313354492
2020-07-20,22.149999618530273
2020-07-27,19.68000030517578
2020-08-03,21.75
2020-08-10,23.780000686645508
2020-08-17,24.579999923706055
2020-08-24,22.350000381469727
2020-08-31,21.040000915527344
2020-09-07,22.450000762939453
2020-09-14,21.940000534057617
2020-09-21,17.68000030517578
2020-09-28,17.0
2020-10-05,19.6299991607666
2020-10-12,21.010000228881836
2020-10-19,20.139999389648438
2020-10-26,21.799999237060547
2020-11-02,20.270000457763672
2020-11-09,22.600000381469727
2020-11-16,24.3799991607666
2020-11-23,25.709999084472656
2020-11-30,29.049999237060547
2020-12-07,30.81999969482422
2020-12-14,32.16999816894531
2020-12-21,30.579999923706055
2020-12-28,25.959999084472656
2021-01-04,30.829999923706055
2021-01-11,36.97999954223633
2021-01-18,38.40999984741211
2021-01-25,34.72999954223633
2021-02-01,40.5
2021-02-08,36.0
2021-02-15,31.65999984741211
2021-02-22,35.2599983215332
2021-03-01,34.0099983215332
2021-03-08,36.45000076293945
2021-03-15,37.06999969482422
2021-03-22,32.709999084472656
2021-03-29,28.829999923706055
2021-04-05,31.299999237060547
2021-04-12,33.130001068115234
2021-04-19,35.77000045776367
2021-04-26,33.75
2021-05-03,30.450000762939453
2021-05-10,28.520000457763672
2021-05-17,25.190000534057617
2021-05-24,24.81999969482422
2021-05-31,25.049999237060547
2021-06-07,24.889999389648438
2021-06-14,23.059999465942383
2021-06-21,28.829999923706055
2021-06-28,27.309999465942383
2021-07-05,29.06999969482422
2021-07-12,29.469999313354492
2021-07-19,32.849998474121094
2021-07-26,31.40999984741211
2021-08-02,27.260000228881836
2021-08-09,27.3700008392334
2021-08-16,28.3799991607666
2021-08-23,29.520000457763672
2021-08-30,33.41999816894531
2021-09-06,32.38999938964844
2021-09-13,36.38999938964844
2021-09-20,35.970001220703125
2021-09-27,35.22999954223633
2021-10-04,31.479999542236328
2021-10-11,34.38999938964844
2021-10-18,35.33000183105469
2021-10-25,33.439998626708984
2021-11-01,34.90999984741211
2021-11-08,38.08000183105469
2021-11-15,47.54999923706055
2021-11-22,46.36000061035156
2021-11-29,44.20000076293945
2021-12-06,40.689998626708984
2021-12-13,41.599998474121094
2021-12-20,44.59000015258789
2021-12-27,40.470001220703125
2022-01-03,37.36000061035156
2022-01-10,35.810001373291016
2022-01-17,31.09000015258789
2022-01-24,29.75
2022-01-31,29.399999618530273
2022-02-07,29.31999969482422
2022-02-14,30.489999771118164
2022-02-21,36.5
2022-02-28,33.880001068115234
2022-03-07,33.099998474121094
2022-03-14,35.95000076293945
2022-03-21,35.959999084472656
2022-03-28,31.989999771118164
2022-04-04,33.70000076293945
2022-04-11,31.979999542236328
2022-04-18,27.399999618530273
2022-04-25,24.209999084472656
2022-05-02,21.450000762939453
2022-05-09,19.3700008392334
2022-05-16,18.920000076293945
2022-05-23,19.190000534057617
2022-05-30,22.510000228881836
2022-06-06,22.520000457763672
2022-06-13,22.020000457763672
2022-06-20,25.549999237060547
2022-06-27,26.5
2022-07-04,28.780000686645508
2022-07-11,29.040000915527344
2022-07-18,26.84000015258789
2022-07-25,26.59000015258789
2022-08-01,27.329999923706055
2022-08-08,27.200000762939453
2022-08-15,25.93000030517578
2022-08-22,25.030000686645508
2022-08-29,24.799999237060547
2022-09-05,25.459999084472656
2022-09-12,25.920000076293945
2022-09-19,25.209999084472656
2022-09-26,26.15999984741211
2022-10-03,26.770000457763672
2022-10-10,26.639999389648438
2022-10-17,28.559999465942383
2022-10-24,27.75
2022-10-31,24.360000610351562
2022-11-07,28.959999084472656
2022-11-14,27.309999465942383
2022-11-21,26.709999084472656
2022-11-28,35.709999084472656
2022-12-05,30.389999389648438
2022-12-12,30.889999389648438
2022-12-19,20.40999984741211
2022-12-26,20.68000030517578
2023-01-02,18.479999542236328
2023-01-09,20.3799991607666
2023-01-16,21.260000228881836
2023-01-23,23.1299991607666
2023-01-30,20.510000228881836
2023-02-06,20.1299991607666
2023-02-13,20.309999465942383
2023-02-20,18.309999465942383
2023-02-27,18.25
2023-03-06,16.549999237060547
2023-03-13,16.450000762939453
2023-03-20,17.6200008392334
2023-03-27,18.239999771118164
2023-04-03,17.56999969482422
2023-04-10,17.540000915527344
2023-04-17,19.989999771118164
2023-04-24,17.850000381469727
2023-05-01,19.559999465942383
2023-05-08,18.479999542236328
2023-05-15,18.270000457763672
2023-05-22,22.030000686645508
2023-05-29,21.010000228881836
2023-06-05,21.100000381469727
2023-06-12,19.540000915527344
2023-06-19,19.239999771118164
2023-06-26,20.309999465942383
2023-07-03,20.3700008392334
2023-07-10,21.899999618530273
2023-07-17,20.040000915527344
2023-07-24,19.899999618530273
2023-07-31,19.020000457763672
2023-08-07,18.209999084472656
