Date,Close
2019-06-03,34.0
2019-06-10,42.0099983215332
2019-06-17,38.86000061035156
2019-06-24,34.5
2019-07-01,38.599998474121094
2019-07-08,37.7400016784668
2019-07-15,34.13999938964844
2019-07-22,34.290000915527344
2019-07-29,33.56999969482422
2019-08-05,26.1200008392334
2019-08-12,23.690000534057617
2019-08-19,23.010000228881836
2019-08-26,22.670000076293945
2019-09-02,22.229999542236328
2019-09-09,25.579999923706055
2019-09-16,23.829999923706055
2019-09-23,22.84000015258789
2019-09-30,24.15999984741211
2019-10-07,21.729999542236328
2019-10-14,22.020000457763672
2019-10-21,20.969999313354492
2019-10-28,21.239999771118164
2019-11-04,16.329999923706055
2019-11-11,15.460000038146973
2019-11-18,15.319999694824219
2019-11-25,16.1200008392334
2019-12-02,16.739999771118164
2019-12-09,17.049999237060547
2019-12-16,19.020000457763672
2019-12-23,18.989999771118164
2019-12-30,18.889999389648438
2020-01-06,19.09000015258789
2020-01-13,20.8799991607666
2020-01-20,17.639999389648438
2020-01-27,17.790000915527344
2020-02-03,18.110000610351562
2020-02-10,19.489999771118164
2020-02-17,20.989999771118164
2020-02-24,16.299999237060547
2020-03-02,13.989999771118164
2020-03-09,9.489999771118164
2020-03-16,7.659999847412109
2020-03-23,8.300000190734863
2020-03-30,8.380000114440918
2020-04-06,10.140000343322754
2020-04-13,11.75
2020-04-20,10.5600004196167
2020-04-27,10.25
2020-05-04,13.029999732971191
2020-05-11,13.40999984741211
2020-05-18,14.59000015258789
2020-05-25,14.0600004196167
2020-06-01,17.459999084472656
2020-06-08,15.109999656677246
2020-06-15,16.309999465942383
2020-06-22,15.109999656677246
2020-06-29,15.470000267028809
2020-07-06,17.200000762939453
2020-07-13,16.0
2020-07-20,15.779999732971191
2020-07-27,16.3700008392334
2020-08-03,17.639999389648438
2020-08-10,22.290000915527344
2020-08-17,19.59000015258789
2020-08-24,20.110000610351562
2020-08-31,20.780000686645508
2020-09-07,17.75
2020-09-14,17.34000015258789
2020-09-21,16.850000381469727
2020-09-28,17.299999237060547
2020-10-05,17.440000534057617
2020-10-12,18.399999618530273
2020-10-19,21.200000762939453
2020-10-26,18.079999923706055
2020-11-02,19.030000686645508
2020-11-09,20.139999389648438
2020-11-16,19.440000534057617
2020-11-23,23.700000762939453
2020-11-30,23.010000228881836
2020-12-07,24.06999969482422
2020-12-14,30.670000076293945
2020-12-21,30.479999542236328
2020-12-28,31.170000076293945
2021-01-04,33.95000076293945
2021-01-11,35.209999084472656
2021-01-18,36.209999084472656
2021-01-25,37.15999984741211
2021-02-01,38.310001373291016
2021-02-08,38.7400016784668
2021-02-15,37.34000015258789
2021-02-22,46.099998474121094
2021-03-01,44.66999816894531
2021-03-08,47.709999084472656
2021-03-15,52.279998779296875
2021-03-22,44.65999984741211
2021-03-29,45.31999969482422
2021-04-05,51.880001068115234
2021-04-12,51.650001525878906
2021-04-19,50.70000076293945
2021-04-26,48.4900016784668
2021-05-03,58.150001525878906
2021-05-10,47.220001220703125
2021-05-17,48.189998626708984
2021-05-24,55.439998626708984
2021-05-31,56.5099983215332
2021-06-07,57.400001525878906
2021-06-14,61.209999084472656
2021-06-21,69.9000015258789
2021-06-28,72.4000015258789
2021-07-05,70.91000366210938
2021-07-12,66.02999877929688
2021-07-19,69.12000274658203
2021-07-26,69.61000061035156
2021-08-02,65.26000213623047
2021-08-09,60.09000015258789
2021-08-16,57.68000030517578
2021-08-23,56.75
2021-08-30,60.400001525878906
2021-09-06,62.540000915527344
2021-09-13,67.98999786376953
2021-09-20,68.83999633789062
2021-09-27,63.45000076293945
2021-10-04,68.94999694824219
2021-10-11,67.98999786376953
2021-10-18,70.18000030517578
2021-10-25,75.04000091552734
2021-11-01,81.51000213623047
2021-11-08,84.9800033569336
2021-11-15,86.01000213623047
2021-11-22,79.18000030517578
2021-11-29,66.22000122070312
2021-12-06,64.0
2021-12-13,57.209999084472656
2021-12-20,56.38999938964844
2021-12-27,56.040000915527344
2022-01-03,54.380001068115234
2022-01-10,46.56999969482422
2022-01-17,41.040000915527344
2022-01-24,45.88999938964844
2022-01-31,51.31999969482422
2022-02-07,59.220001220703125
2022-02-14,54.880001068115234
2022-02-21,50.209999084472656
2022-02-28,44.0
2022-03-07,44.779998779296875
2022-03-14,52.849998474121094
2022-03-21,54.34000015258789
2022-03-28,54.290000915527344
2022-04-04,52.650001525878906
2022-04-11,53.91999816894531
2022-04-18,45.54999923706055
2022-04-25,42.2599983215332
2022-05-02,33.060001373291016
