Date,Open,High,Low,Close,Volume
2013-08-05,18.020000457763672,18.09000015258789,17.510000228881836,17.540000915527344,134200
2013-08-12,17.5,18.030000686645508,17.5,17.75,465500
2013-08-19,17.700000762939453,18.459999084472656,17.5,18.459999084472656,387500
2013-08-26,18.450000762939453,18.709999084472656,18.07999992370605,18.1299991607666,443300
2013-09-02,18.34000015258789,18.76000022888184,16.290000915527344,16.420000076293945,1107700
2013-09-09,16.489999771118164,17.65999984741211,16.489999771118164,17.440000534057617,741100
2013-09-16,17.56999969482422,17.889999389648438,17.15999984741211,17.799999237060547,531200
2013-09-23,17.84000015258789,18.26000022888184,17.3799991607666,17.459999084472656,370900
2013-09-30,17.25,17.5,13.90999984741211,13.970000267028809,2405300
2013-10-07,13.59000015258789,14.289999961853027,13.489999771118164,13.949999809265137,1474200
2013-10-14,13.93000030517578,14.1899995803833,13.800000190734863,14.020000457763672,882000
2013-10-21,14.0600004196167,14.270000457763672,13.550000190734863,13.899999618530272,770500
2013-10-28,13.859999656677246,14.859999656677246,13.65999984741211,14.359999656677246,1124300
2013-11-04,14.359999656677246,15.329999923706056,14.34000015258789,15.260000228881836,1065700
2013-11-11,15.260000228881836,15.420000076293944,14.880000114440918,15.359999656677246,655500
2013-11-18,15.399999618530272,15.920000076293944,15.09000015258789,15.710000038146973,688300
2013-11-25,15.770000457763672,16.280000686645508,15.510000228881836,15.989999771118164,481400
2013-12-02,16.040000915527344,16.239999771118164,15.510000228881836,16.1200008392334,650700
2013-12-09,16.09000015258789,16.479999542236328,15.529999732971191,15.859999656677246,796100
2013-12-16,15.890000343322754,16.219999313354492,14.510000228881836,15.3100004196167,649800
2013-12-23,15.399999618530272,15.399999618530272,14.960000038146973,15.210000038146973,307800
2013-12-30,15.15999984741211,15.3100004196167,14.850000381469728,15.079999923706056,572700
2014-01-06,15.130000114440918,15.979999542236328,15.039999961853027,15.5,693900
2014-01-13,15.420000076293944,17.0,15.350000381469728,16.43000030517578,606200
2014-01-20,16.549999237060547,16.799999237060547,16.049999237060547,16.15999984741211,383700
2014-01-27,16.1200008392334,17.649999618530273,15.609999656677246,17.389999389648438,903200
2014-02-03,17.40999984741211,17.610000610351562,16.1200008392334,16.600000381469727,661100
2014-02-10,16.65999984741211,17.389999389648438,16.399999618530273,17.209999084472656,284300
2014-02-17,17.18000030517578,18.149999618530277,16.81999969482422,17.790000915527344,449500
2014-02-24,18.11000061035156,18.3799991607666,17.5,18.07999992370605,666200
2014-03-03,17.989999771118164,18.86000061035156,17.760000228881836,18.6299991607666,427600
2014-03-10,18.43000030517578,18.61000061035156,17.81999969482422,18.239999771118164,663100
2014-03-17,18.3700008392334,18.93000030517578,18.09000015258789,18.149999618530277,580800
