Date,Open,High,Low,Close,Volume
2013-08-05,21.200000762939453,21.270000457763672,20.920000076293945,21.09000015258789,26200
2013-08-12,21.040000915527344,21.170000076293945,19.43000030517578,19.690000534057617,81000
2013-08-19,19.700000762939453,20.93000030517578,19.459999084472656,20.40999984741211,79300
2013-08-26,20.40999984741211,20.5,19.25,19.520000457763672,77200
2013-09-02,19.809999465942383,19.86000061035156,19.049999237060547,19.51000022888184,61100
2013-09-09,19.520000457763672,20.399999618530277,19.290000915527344,19.86000061035156,142600
2013-09-16,20.149999618530277,21.190000534057617,19.700000762939453,21.11000061035156,124700
2013-09-23,20.979999542236328,21.3700008392334,20.200000762939453,20.32999992370605,163600
2013-09-30,20.18000030517578,20.520000457763672,19.700000762939453,19.989999771118164,142200
2013-10-07,19.86000061035156,20.86000061035156,19.770000457763672,20.809999465942383,95800
2013-10-14,20.770000457763672,21.920000076293945,20.5,21.709999084472656,123300
2013-10-21,21.790000915527344,21.950000762939453,20.8700008392334,21.290000915527344,107800
2013-10-28,21.020000457763672,21.520000457763672,20.549999237060547,20.739999771118164,120000
2013-11-04,20.75,20.96999931335449,20.229999542236328,20.600000381469727,77300
2013-11-11,20.6200008392334,20.780000686645508,20.100000381469727,20.36000061035156,101900
2013-11-18,20.31999969482422,21.450000762939453,20.11000061035156,21.34000015258789,81000
2013-11-25,21.450000762939453,22.0,21.15999984741211,21.88999938964844,55300
2013-12-02,21.780000686645508,21.780000686645508,20.350000381469727,21.07999992370605,80300
2013-12-09,20.899999618530277,21.059999465942383,19.920000076293945,20.76000022888184,95200
2013-12-16,20.799999237060547,21.5,20.3700008392334,21.190000534057617,116600
2013-12-23,21.229999542236328,21.82999992370605,20.96999931335449,21.13999938964844,54000
2013-12-30,21.190000534057617,21.459999084472656,20.3799991607666,20.690000534057617,77400
2014-01-06,20.809999465942383,21.5,20.420000076293945,21.020000457763672,137700
2014-01-13,21.01000022888184,21.31999969482422,20.520000457763672,20.899999618530277,93700
2014-01-20,21.040000915527344,21.25,20.559999465942383,20.690000534057617,61400
2014-01-27,20.809999465942383,21.0,20.09000015258789,20.3700008392334,119900
2014-02-03,20.06999969482422,20.36000061035156,19.540000915527344,19.739999771118164,148700
2014-02-10,19.75,20.09000015258789,19.450000762939453,20.0,102400
2014-02-17,20.06999969482422,20.530000686645508,19.770000457763672,20.270000457763672,86800
2014-02-24,20.26000022888184,20.489999771118164,19.959999084472656,20.170000076293945,70000
2014-03-03,20.100000381469727,20.8799991607666,19.90999984741211,20.21999931335449,103500
2014-03-10,20.270000457763672,20.940000534057617,20.0,20.18000030517578,127600
2014-03-17,20.3799991607666,20.690000534057617,20.11000061035156,20.459999084472656,256500
2014-03-24,20.57999992370605,20.799999237060547,20.200000762939453,20.32999992370605,132100
2014-03-31,20.479999542236328,20.709999084472656,20.100000381469727,20.1299991607666,140800
2014-04-07,20.15999984741211,20.709999084472656,20.100000381469727,20.25,161500
2014-04-14,20.46999931335449,20.790000915527344,20.209999084472656,20.71999931335449,91900
2014-04-21,20.790000915527344,20.96999931335449,20.100000381469727,20.1299991607666,111600
2014-04-28,20.280000686645508,20.31999969482422,19.5,19.51000022888184,206200
2014-05-05,19.5,19.8799991607666,19.0,19.07999992370605,196200
2014-05-12,19.1299991607666,20.030000686645508,19.030000686645508,19.56999969482422,210500
2014-05-19,19.57999992370605,20.290000915527344,19.51000022888184,20.209999084472656,174900
2014-05-26,20.11000061035156,20.670000076293945,20.059999465942383,20.3700008392334,138300
2014-06-02,20.520000457763672,20.8799991607666,20.0,20.75,149400
2014-06-09,20.729999542236328,20.940000534057617,20.3799991607666,20.5,87200
2014-06-16,20.3799991607666,20.940000534057617,20.36000061035156,20.75,110400
2014-06-23,20.709999084472656,20.979999542236328,20.209999084472656,20.959999084472656,154200
2014-06-30,20.940000534057617,21.200000762939453,20.40999984741211,20.59000015258789,82400
2014-07-07,20.43000030517578,20.600000381469727,19.959999084472656,20.01000022888184,108300
2014-07-14,20.229999542236328,20.229999542236328,19.36000061035156,19.600000381469727,173200
2014-07-21,19.459999084472656,19.790000915527344,19.200000762939453,19.21999931335449,126000
2014-07-28,19.209999084472656,19.450000762939453,19.0,19.020000457763672,122900
2014-08-04,19.09000015258789,19.489999771118164,18.850000381469727,19.43000030517578,107500
