Date,Close
2013-08-05,57.56999969482422
2013-08-12,55.40999984741211
2013-08-19,56.63999938964844
2013-08-26,53.7599983215332
2013-09-02,59.13999938964844
2013-09-09,61.04999923706055
2013-09-16,57.970001220703125
2013-09-23,57.33000183105469
2013-09-30,61.38999938964844
2013-10-07,61.52000045776367
2013-10-14,62.58000183105469
2013-10-21,63.650001525878906
2013-10-28,60.099998474121094
2013-11-04,64.80000305175781
2013-11-11,68.26000213623047
2013-11-18,72.66000366210938
2013-11-25,72.5199966430664
2013-12-02,71.52999877929688
2013-12-09,72.62999725341797
2013-12-16,77.55000305175781
2013-12-23,76.23999786376953
2013-12-30,75.11000061035156
2014-01-06,74.16999816894531
2014-01-13,74.30000305175781
2014-01-20,68.77999877929688
2014-01-27,66.87000274658203
2014-02-03,68.38999938964844
2014-02-10,67.80999755859375
2014-02-17,66.86000061035156
2014-02-24,71.7699966430664
2014-03-03,73.0
2014-03-10,67.3499984741211
2014-03-17,69.33999633789062
2014-03-24,69.04000091552734
2014-03-31,74.25
2014-04-07,73.9800033569336
2014-04-14,74.7300033569336
2014-04-21,67.94999694824219
2014-04-28,63.400001525878906
2014-05-05,61.63999938964844
2014-05-12,62.150001525878906
2014-05-19,62.36000061035156
2014-05-26,63.099998474121094
2014-06-02,65.9000015258789
2014-06-09,67.58999633789062
2014-06-16,68.7300033569336
2014-06-23,67.77999877929688
2014-06-30,68.5
2014-07-07,64.33999633789062
2014-07-14,62.459999084472656
2014-07-21,62.849998474121094
2014-07-28,67.41000366210938
2014-08-04,66.73999786376953
2014-08-11,68.61000061035156
2014-08-18,70.37000274658203
2014-08-25,68.68000030517578
2014-09-01,67.93000030517578
2014-09-08,69.19999694824219
2014-09-15,69.0999984741211
2014-09-22,67.9000015258789
2014-09-29,69.23999786376953
2014-10-06,62.08000183105469
2014-10-13,64.73999786376953
2014-10-20,66.75
2014-10-27,73.41000366210938
2014-11-03,72.83000183105469
2014-11-10,71.83000183105469
2014-11-17,73.16000366210938
2014-11-24,72.08999633789062
2014-12-01,76.55000305175781
2014-12-08,75.12999725341797
2014-12-15,75.0999984741211
2014-12-22,75.30999755859375
2014-12-29,73.9800033569336
2015-01-05,72.23999786376953
2015-01-12,72.97000122070312
2015-01-19,75.0
2015-01-26,74.63999938964844
2015-02-02,81.9000015258789
2015-02-09,87.26000213623047
2015-02-16,93.27999877929688
2015-02-23,95.9000015258789
2015-03-02,95.80000305175781
2015-03-09,97.98999786376953
2015-03-16,100.0
2015-03-23,92.06999969482422
2015-03-30,91.6500015258789
2015-04-06,98.5199966430664
2015-04-13,94.98999786376953
2015-04-20,94.5
2015-04-27,90.62000274658203
2015-05-04,94.16999816894531
2015-05-11,95.01000213623047
2015-05-18,96.48999786376953
2015-05-25,94.83999633789062
2015-06-01,98.55000305175781
2015-06-08,92.8499984741211
