Date,Open,High,Low,Close,Volume
2017-01-02,33.650001525878906,34.0,33.29999923706055,33.400001525878906,7000
2017-01-09,33.5,33.75,33.29999923706055,33.400001525878906,5600
2017-01-16,33.29999923706055,33.79999923706055,33.25,33.79999923706055,13100
2017-01-23,33.349998474121094,33.349998474121094,29.950000762939453,30.799999237060547,38000
2017-01-30,31.25,31.25,30.5,31.0,14600
2017-02-06,31.04400062561035,31.75,30.899999618530277,31.399999618530277,43100
2017-02-13,31.42300033569336,31.42300033569336,30.899999618530277,30.899999618530277,4100
2017-02-20,30.799999237060547,30.940000534057617,29.600000381469727,29.600000381469727,19300
2017-02-27,29.56599998474121,29.56599998474121,28.350000381469727,28.690000534057617,30200
2017-03-06,28.350000381469727,28.600000381469727,26.399999618530277,26.450000762939453,13100
2017-03-13,26.450000762939453,27.100000381469727,26.399999618530277,27.0,3000
2017-03-20,27.0,28.100000381469727,26.75,26.76000022888184,111000
2017-03-27,27.25,28.100000381469727,25.5,27.5,121900
2017-04-03,27.25,28.100000381469727,27.0,27.600000381469727,104700
2017-04-10,27.25,27.25,26.51000022888184,26.51000022888184,4300
2017-04-17,27.700000762939453,27.700000762939453,25.5,26.51000022888184,79400
2017-04-24,26.51000022888184,26.51000022888184,24.049999237060547,24.100000381469727,23800
2017-05-01,24.75,27.200000762939453,24.0,26.5,137800
2017-05-08,26.01000022888184,28.0,26.0,27.06999969482422,91000
2017-05-15,27.11000061035156,31.32999992370605,24.36000061035156,28.0,107800
2017-05-22,28.76000022888184,29.979999542236328,26.63400077819824,29.899999618530277,91100
2017-05-29,28.559999465942383,29.88400077819824,27.38999938964844,29.049999237060547,88900
2017-06-05,28.670000076293945,29.56999969482422,27.020000457763672,28.309999465942383,151100
2017-06-12,28.950000762939453,29.88999938964844,28.179000854492188,28.940000534057617,481100
2017-06-19,29.0,29.229999542236328,25.01000022888184,25.82999992370605,763300
2017-06-26,25.850000381469727,27.059999465942383,24.56999969482422,26.15999984741211,185100
2017-07-03,26.200000762939453,27.049999237060547,25.434999465942383,26.149999618530277,80200
2017-07-10,25.809999465942383,27.049999237060547,25.0,25.46999931335449,75000
2017-07-17,25.489999771118164,25.920000076293945,24.725000381469727,24.940000534057617,61500
2017-07-24,24.979999542236328,25.6299991607666,24.979999542236328,25.1200008392334,65700
2017-07-31,25.25,25.25,22.770000457763672,22.86000061035156,73400
2017-08-07,22.100000381469727,24.54700088500977,21.11000061035156,21.8700008392334,62500
2017-08-14,21.96999931335449,22.739999771118164,21.01000022888184,21.170000076293945,73300
2017-08-21,21.0,22.049999237060547,20.57999992370605,22.030000686645508,67500
2017-08-28,21.200000762939453,21.90999984741211,19.88999938964844,21.57999992370605,151900
2017-09-04,21.40999984741211,22.690000534057617,21.21999931335449,22.299999237060547,115400
2017-09-11,22.25,24.520999908447266,21.399999618530277,24.26000022888184,190000
2017-09-18,24.280000686645508,24.5,21.209999084472656,23.020000457763672,136400
2017-09-25,23.100000381469727,25.190000534057617,22.06999969482422,24.549999237060547,134700
2017-10-02,24.040000915527344,24.989999771118164,23.06999969482422,23.290000915527344,82200
2017-10-09,23.06999969482422,23.70499992370605,22.030000686645508,22.350000381469727,357900
2017-10-16,22.32999992370605,23.5,22.209999084472656,22.51000022888184,126600
2017-10-23,22.25,22.6200008392334,21.530000686645508,22.32999992370605,87900
2017-10-30,22.40999984741211,23.15999984741211,21.729999542236328,21.850000381469727,199700
2017-11-06,22.11000061035156,24.3700008392334,21.8799991607666,23.43000030517578,319200
2017-11-13,23.5,23.69499969482422,22.049999237060547,22.65999984741211,135500
2017-11-20,22.739999771118164,23.26499938964844,22.21999931335449,22.8799991607666,112800
2017-11-27,22.899999618530277,23.420000076293945,22.100000381469727,22.8700008392334,183100
2017-12-04,23.06999969482422,24.670000076293945,22.61000061035156,23.459999084472656,447500
2017-12-11,23.450000762939453,24.739999771118164,23.229999542236328,23.96999931335449,239500
2017-12-18,24.030000686645508,26.18000030517578,23.8799991607666,25.489999771118164,389600
2017-12-25,25.739999771118164,29.989999771118164,25.739999771118164,29.71999931335449,225500
2018-01-01,30.0,31.0,29.38999938964844,30.65999984741211,284900
2018-01-08,30.729999542236328,33.209999084472656,29.84000015258789,32.81999969482422,336000
2018-01-15,33.0099983215332,33.0099983215332,30.0,32.2400016784668,216200
2018-01-22,32.08000183105469,32.81999969482422,31.25,32.38999938964844,137300
2018-01-29,32.25,32.25,30.25,30.5,152200
2018-02-05,30.09000015258789,31.270000457763672,26.729999542236328,27.68000030517578,166200
2018-02-12,27.709999084472656,28.3700008392334,27.229999542236328,27.61000061035156,104100
2018-02-19,27.670000076293945,28.81999969482422,27.32999992370605,27.96999931335449,66600
2018-02-26,28.040000915527344,30.5,27.68000030517578,28.75,175500
2018-03-05,28.59000015258789,29.402999877929688,27.065000534057617,28.90999984741211,189900
2018-03-12,28.920000076293945,30.530000686645508,28.459999084472656,29.93000030517578,239800
2018-03-19,29.770000457763672,29.770000457763672,27.43000030517578,28.850000381469727,164000
2018-03-26,29.1200008392334,29.200000762939453,28.18099975585937,29.100000381469727,86100
2018-04-02,29.09000015258789,30.0,27.950000762939453,30.0,161500
2018-04-09,30.299999237060547,32.0,30.239999771118164,30.96999931335449,94600
2018-04-16,31.15999984741211,34.7599983215332,30.76000022888184,33.2599983215332,192500
2018-04-23,33.18000030517578,33.2599983215332,29.26000022888184,29.40999984741211,119600
2018-04-30,29.420000076293945,31.6200008392334,29.420000076293945,30.63999938964844,99400
2018-05-07,30.780000686645508,31.5049991607666,28.450000762939453,28.600000381469727,133800
2018-05-14,28.440000534057617,31.200000762939453,28.440000534057617,29.43000030517578,149000
2018-05-21,29.479999542236328,30.257999420166016,27.280000686645508,27.43000030517578,130700
2018-05-28,27.270000457763672,29.649999618530277,27.270000457763672,28.780000686645508,117300
2018-06-04,28.729999542236328,29.65999984741211,27.06999969482422,27.57999992370605,153500
2018-06-11,27.670000076293945,28.049999237060547,25.8799991607666,26.43000030517578,120300
2018-06-18,26.36000061035156,27.63999938964844,25.65999984741211,26.350000381469727,180900
2018-06-25,26.21999931335449,29.3700008392334,26.049999237060547,28.8799991607666,128900
2018-07-02,28.68000030517578,29.81999969482422,28.11000061035156,29.780000686645508,54000
2018-07-09,30.0,31.15999984741211,29.11000061035156,30.68000030517578,107200
2018-07-16,30.559999465942383,31.0,29.770000457763672,30.34000015258789,72300
2018-07-23,30.200000762939453,31.350000381469727,29.15999984741211,29.15999984741211,76900
2018-07-30,29.239999771118164,31.15999984741211,29.0,30.26000022888184,137100
2018-08-06,30.399999618530277,31.600000381469727,29.075000762939453,30.459999084472656,169400
2018-08-13,30.520000457763672,31.339000701904297,29.15999984741211,30.899999618530277,89500
2018-08-20,30.850000381469727,31.940000534057617,30.299999237060547,30.3700008392334,132700
2018-08-27,30.420000076293945,30.90999984741211,29.34000015258789,30.86000061035156,61800
2018-09-03,30.81999969482422,31.36000061035156,28.790000915527344,28.899999618530277,61800
2018-09-10,28.989999771118164,29.31999969482422,27.479999542236328,28.18000030517578,81000
2018-09-17,28.26000022888184,28.51000022888184,27.13500022888184,28.51000022888184,151000
2018-09-24,28.549999237060547,29.520000457763672,26.51000022888184,26.670000076293945,140200
2018-10-01,26.739999771118164,28.31999969482422,26.299999237060547,27.729999542236328,134200
2018-10-08,27.71999931335449,29.06999969482422,27.549999237060547,28.989999771118164,90000
2018-10-15,29.0,29.8700008392334,28.559999465942383,28.950000762939453,99700
2018-10-22,29.030000686645508,29.82699966430664,27.56999969482422,27.63999938964844,95900
2018-10-29,27.8799991607666,27.8799991607666,25.270000457763672,25.780000686645508,86400
2018-11-05,25.899999618530277,29.51000022888184,25.549999237060547,28.76000022888184,170300
2018-11-12,28.770000457763672,29.489999771118164,25.280000686645508,25.68000030517578,93000
2018-11-19,25.649999618530277,26.65999984741211,24.290000915527344,25.11000061035156,44600
2018-11-26,25.100000381469727,25.649999618530277,24.15999984741211,24.46999931335449,152400
2018-12-03,25.1299991607666,25.1299991607666,21.06999969482422,22.43000030517578,182600
2018-12-10,22.649999618530277,23.84000015258789,21.81999969482422,21.8799991607666,113800
2018-12-17,21.82999992370605,22.82999992370605,20.950000762939453,21.959999084472656,195000
2018-12-24,22.020000457763672,24.030000686645508,21.25,23.61000061035156,142200
2018-12-31,23.59000015258789,25.739999771118164,23.38999938964844,25.46999931335449,139000
2019-01-07,25.479999542236328,26.559999465942383,23.799999237060547,24.989999771118164,89500
2019-01-14,24.690000534057617,24.979999542236328,23.75,24.739999771118164,89500
2019-01-21,24.450000762939453,24.549999237060547,23.520000457763672,24.34000015258789,85000
2019-01-28,24.15999984741211,24.6200008392334,23.78499984741211,24.600000381469727,126600
2019-02-04,24.559999465942383,25.149999618530277,22.38999938964844,22.399999618530277,111800
2019-02-11,22.38999938964844,23.131000518798828,22.040000915527344,22.850000381469727,119500
2019-02-18,22.81999969482422,23.280000686645508,21.770000457763672,21.920000076293945,75000
2019-02-25,22.01000022888184,24.429000854492188,20.07999992370605,23.209999084472656,192400
2019-03-04,23.18000030517578,23.559999465942383,20.149999618530277,20.790000915527344,151100
2019-03-11,20.809999465942383,22.59000015258789,20.1299991607666,22.540000915527344,245400
2019-03-18,22.38999938964844,24.440000534057617,21.940000534057617,23.170000076293945,197200
2019-03-25,23.170000076293945,24.1299991607666,22.405000686645508,23.0,174900
2019-04-01,23.1299991607666,23.3700008392334,21.18000030517578,21.81999969482422,125900
2019-04-08,21.850000381469727,22.479999542236328,20.684999465942383,20.739999771118164,143600
2019-04-15,20.649999618530277,21.035999298095703,19.46999931335449,19.940000534057617,107200
2019-04-22,19.93000030517578,20.46999931335449,18.479999542236328,18.670000076293945,148100
2019-04-29,18.729999542236328,19.040000915527344,17.18000030517578,17.799999237060547,136600
2019-05-06,17.709999084472656,18.07999992370605,16.709999084472656,17.0,150000
2019-05-13,16.829999923706055,17.14699935913086,15.779999732971191,15.880000114440918,97700
2019-05-20,15.829999923706056,16.91699981689453,15.241000175476074,15.59000015258789,82000
2019-05-27,15.579999923706056,15.614999771118164,14.154999732971191,14.270000457763672,74000
2019-06-03,14.279999732971191,15.3100004196167,13.619999885559082,13.789999961853027,92600
2019-06-10,13.789999961853027,14.260000228881836,12.789999961853027,12.789999961853027,73100
2019-06-17,12.710000038146973,14.760000228881836,12.710000038146973,13.220000267028809,104100
2019-06-24,13.359999656677246,13.989999771118164,13.06999969482422,13.850000381469728,105600
2019-07-01,14.0600004196167,14.0600004196167,12.460000038146973,12.84000015258789,71800
2019-07-08,12.84000015258789,13.880000114440918,12.670000076293944,13.520000457763672,70300
2019-07-15,13.489999771118164,13.56999969482422,11.619999885559082,11.869999885559082,81200
2019-07-22,12.0,12.199999809265137,9.979999542236328,10.380000114440918,105400
2019-07-29,10.350000381469728,11.145000457763672,9.15999984741211,9.600000381469728,216500
2019-08-05,9.449999809265137,10.0,8.583000183105469,8.65999984741211,170500
2019-08-12,8.65999984741211,8.880000114440918,7.400000095367432,8.380000114440918,212100
2019-08-19,8.550000190734863,9.284000396728516,7.900000095367432,7.96999979019165,119300
2019-08-26,8.140000343322754,9.350000381469728,8.140000343322754,8.680000305175781,200100
2019-09-02,8.569999694824219,8.960000038146973,8.25,8.6899995803833,170200
2019-09-09,8.819999694824219,11.0649995803833,8.640000343322754,10.93000030517578,250700
2019-09-16,11.5,12.300000190734863,10.0,10.34000015258789,208200
