Date,Open,High,Low,Close,Volume
2013-08-05,8.9399995803833,9.0,8.760000228881836,9.0,658400
2013-08-12,8.979999542236328,9.039999961853027,8.270000457763672,8.5600004196167,2228700
2013-08-19,8.529999732971191,8.6899995803833,7.900000095367432,8.479999542236328,3778500
2013-08-26,8.489999771118164,8.789999961853027,8.399999618530273,8.470000267028809,3157500
2013-09-02,8.550000190734863,8.640000343322754,8.039999961853027,8.300000190734863,6276400
2013-09-09,8.359999656677246,8.390000343322754,8.069999694824219,8.239999771118164,3079300
2013-09-16,8.300000190734863,8.319999694824219,8.119999885559082,8.130000114440918,4072200
2013-09-23,8.130000114440918,8.239999771118164,7.960000038146973,8.029999732971191,1996500
2013-09-30,7.960000038146973,8.289999961853027,7.909999847412109,8.229999542236328,2355000
2013-10-07,8.180000305175781,8.859999656677246,8.149999618530273,8.829999923706055,2712400
2013-10-14,8.8100004196167,9.039999961853027,8.619999885559082,8.960000038146973,3187100
2013-10-21,9.010000228881836,9.079999923706056,8.65999984741211,8.75,1730500
2013-10-28,8.779999732971191,8.850000381469727,8.0,8.600000381469727,2811300
2013-11-04,8.600000381469727,8.739999771118164,8.260000228881836,8.390000343322754,3535900
2013-11-11,8.399999618530273,8.680000305175781,8.34000015258789,8.600000381469727,2762300
2013-11-18,8.600000381469727,8.710000038146973,8.449999809265137,8.579999923706055,2279900
2013-11-25,8.5600004196167,8.739999771118164,8.430000305175781,8.65999984741211,3583800
2013-12-02,8.680000305175781,8.739999771118164,8.430000305175781,8.609999656677246,7459700
2013-12-09,8.640000343322754,10.529999732971191,8.510000228881836,9.729999542236328,11247900
2013-12-16,9.800000190734863,11.010000228881836,9.720000267028809,11.010000228881836,8654400
2013-12-23,10.970000267028809,11.720000267028809,10.880000114440918,11.68000030517578,4012300
2013-12-30,11.699999809265137,11.890000343322754,11.100000381469728,11.130000114440918,3888200
2014-01-06,11.199999809265137,11.43000030517578,10.279999732971191,10.5600004196167,8565900
2014-01-13,11.050000190734863,11.5600004196167,10.859999656677246,11.4399995803833,6988100
2014-01-20,11.520000457763672,11.529999732971191,10.970000267028809,11.100000381469728,2708700
2014-01-27,11.130000114440918,11.130000114440918,10.6899995803833,10.800000190734863,3716500
2014-02-03,10.81999969482422,10.920000076293944,10.149999618530272,10.270000457763672,3068500
2014-02-10,10.229999542236328,10.979999542236328,10.199999809265137,10.6899995803833,2595000
2014-02-17,11.260000228881836,11.479999542236328,10.960000038146973,11.34000015258789,4843900
2014-02-24,11.34000015258789,11.579999923706056,10.90999984741211,11.210000038146973,3270800
