Date,Open,High,Low,Close,Volume
2015-01-12,23.71999931335449,24.290000915527344,23.200000762939453,23.979999542236328,5379500
2015-01-19,24.299999237060547,25.3700008392334,23.440000534057617,23.850000381469727,13468600
2015-01-26,23.76000022888184,24.71999931335449,22.32999992370605,23.739999771118164,9420400
2015-02-02,23.32999992370605,24.82999992370605,23.13999938964844,24.15999984741211,5112000
2015-02-09,24.21999931335449,24.937000274658203,23.71999931335449,24.46999931335449,2811900
2015-02-16,24.61000061035156,24.90999984741211,23.88999938964844,24.149999618530277,1994400
2015-02-23,24.25,24.6299991607666,23.5049991607666,23.940000534057617,4020300
2015-03-02,23.8799991607666,24.11000061035156,23.32999992370605,23.530000686645508,3557600
2015-03-09,23.65999984741211,24.75,23.31999969482422,23.59000015258789,2622500
2015-03-16,23.6200008392334,24.3799991607666,23.299999237060547,23.850000381469727,3117500
2015-03-23,23.940000534057617,24.51000022888184,23.559999465942383,23.649999618530277,2265300
2015-03-30,23.82999992370605,23.96999931335449,23.489999771118164,23.63999938964844,1939900
2015-04-06,23.520000457763672,24.28499984741211,23.36000061035156,23.989999771118164,2246200
2015-04-13,23.899999618530277,24.170000076293945,23.270000457763672,23.56999969482422,1533300
2015-04-20,23.6299991607666,23.65999984741211,23.309999465942383,23.399999618530277,1003000
2015-04-27,23.38999938964844,23.450000762939453,22.299999237060547,22.5,2008300
2015-05-04,22.540000915527344,22.809999465942383,21.600000381469727,22.100000381469727,2620200
2015-05-11,22.3799991607666,22.46999931335449,21.489999771118164,22.149999618530277,3457600
2015-05-18,22.059999465942383,22.36000061035156,21.959999084472656,22.1200008392334,2312000
2015-05-25,22.020000457763672,22.170000076293945,21.44499969482422,21.600000381469727,2737800
2015-06-01,21.63999938964844,21.989999771118164,21.46999931335449,21.8799991607666,2208100
2015-06-08,21.61000061035156,22.46999931335449,21.559999465942383,22.440000534057617,1510800
2015-06-15,22.309999465942383,22.809999465942383,21.82999992370605,22.399999618530277,2927900
2015-06-22,22.6200008392334,22.86000061035156,21.46999931335449,21.540000915527344,7613300
2015-06-29,21.559999465942383,22.11000061035156,20.5939998626709,20.979999542236328,2936800
2015-07-06,20.920000076293945,21.3799991607666,20.76000022888184,21.21999931335449,2091800
2015-07-13,21.3700008392334,21.700000762939453,21.200000762939453,21.57999992370605,2173700
2015-07-20,21.559999465942383,21.61000061035156,20.75,20.809999465942383,1454700
