Date,Close
2017-01-30,13.270000457763672
2017-02-06,13.260000228881836
2017-02-13,13.109999656677246
2017-02-20,13.239999771118164
2017-02-27,12.5
2017-03-06,12.760000228881836
2017-03-13,13.430000305175781
2017-03-20,13.34000015258789
2017-03-27,14.270000457763672
2017-04-03,14.460000038146973
2017-04-10,14.600000381469727
2017-04-17,14.260000228881836
2017-04-24,13.8100004196167
2017-05-01,13.5600004196167
2017-05-08,15.380000114440918
2017-05-15,15.579999923706055
2017-05-22,16.43000030517578
2017-05-29,17.790000915527344
2017-06-05,17.610000610351562
2017-06-12,18.170000076293945
2017-06-19,18.420000076293945
2017-06-26,17.530000686645508
2017-07-03,17.329999923706055
2017-07-10,17.579999923706055
2017-07-17,17.34000015258789
2017-07-24,16.739999771118164
2017-07-31,17.25
2017-08-07,15.25
2017-08-14,14.15999984741211
2017-08-21,14.109999656677246
2017-08-28,14.90999984741211
2017-09-04,14.710000038146973
2017-09-11,14.369999885559082
2017-09-18,14.40999984741211
2017-09-25,14.550000190734863
2017-10-02,14.40999984741211
2017-10-09,13.949999809265137
2017-10-16,13.899999618530273
2017-10-23,13.430000305175781
2017-10-30,13.25
2017-11-06,11.34000015258789
2017-11-13,10.640000343322754
2017-11-20,12.020000457763672
2017-11-27,13.529999732971191
2017-12-04,12.9399995803833
2017-12-11,12.970000267028809
2017-12-18,13.449999809265137
2017-12-25,13.5600004196167
2018-01-01,14.210000038146973
2018-01-08,15.670000076293945
2018-01-15,15.050000190734863
2018-01-22,15.579999923706055
2018-01-29,14.199999809265137
2018-02-05,12.989999771118164
2018-02-12,13.119999885559082
2018-02-19,13.710000038146973
2018-02-26,13.289999961853027
2018-03-05,13.880000114440918
2018-03-12,13.619999885559082
2018-03-19,12.930000305175781
2018-03-26,13.75
2018-04-02,14.09000015258789
2018-04-09,14.399999618530273
2018-04-16,14.329999923706055
2018-04-23,14.380000114440918
2018-04-30,14.0
2018-05-07,14.569999694824219
2018-05-14,14.289999961853027
2018-05-21,15.829999923706055
2018-05-28,16.239999771118164
2018-06-04,15.489999771118164
2018-06-11,14.630000114440918
2018-06-18,15.630000114440918
2018-06-25,14.329999923706055
2018-07-02,14.859999656677246
2018-07-09,15.100000381469727
2018-07-16,15.119999885559082
2018-07-23,15.270000457763672
2018-07-30,14.680000305175781
2018-08-06,16.0
2018-08-13,15.850000381469727
2018-08-20,15.59000015258789
2018-08-27,15.970000267028809
2018-09-03,15.350000381469727
2018-09-10,15.34000015258789
2018-09-17,15.989999771118164
2018-09-24,15.4399995803833
2018-10-01,14.989999771118164
2018-10-08,15.069999694824219
2018-10-15,15.180000305175781
2018-10-22,14.859999656677246
2018-10-29,15.069999694824219
2018-11-05,15.899999618530273
