Date,Close
2013-08-05,15.420000076293945
2013-08-12,15.65999984741211
2013-08-19,15.819999694824219
2013-08-26,17.940000534057617
2013-09-02,19.06999969482422
2013-09-09,21.34000015258789
2013-09-16,17.8799991607666
2013-09-23,21.3700008392334
2013-09-30,19.030000686645508
2013-10-07,17.200000762939453
2013-10-14,19.239999771118164
2013-10-21,20.709999084472656
2013-10-28,17.5
2013-11-04,16.860000610351562
2013-11-11,14.5600004196167
2013-11-18,14.75
2013-11-25,15.670000076293945
2013-12-02,16.6200008392334
2013-12-09,16.979999542236328
2013-12-16,18.84000015258789
2013-12-23,17.799999237060547
2013-12-30,17.450000762939453
2014-01-06,19.5
2014-01-13,29.31999969482422
2014-01-20,26.899999618530273
2014-01-27,26.06999969482422
2014-02-03,22.760000228881836
2014-02-10,26.6200008392334
2014-02-17,29.959999084472656
2014-02-24,31.360000610351562
2014-03-03,31.0
2014-03-10,30.989999771118164
2014-03-17,31.010000228881836
2014-03-24,24.860000610351562
2014-03-31,22.399999618530273
2014-04-07,19.350000381469727
2014-04-14,18.780000686645508
2014-04-21,17.90999984741211
2014-04-28,18.139999389648438
2014-05-05,16.959999084472656
2014-05-12,15.069999694824219
2014-05-19,20.030000686645508
2014-05-26,23.709999084472656
2014-06-02,24.540000915527344
2014-06-09,25.229999542236328
2014-06-16,26.760000228881836
2014-06-23,27.5
2014-06-30,27.260000228881836
2014-07-07,24.510000228881836
2014-07-14,23.81999969482422
2014-07-21,27.799999237060547
2014-07-28,27.739999771118164
2014-08-04,26.610000610351562
2014-08-11,33.41999816894531
2014-08-18,30.0
2014-08-25,31.65999984741211
2014-09-01,30.959999084472656
2014-09-08,32.720001220703125
2014-09-15,40.93000030517578
2014-09-22,46.34000015258789
2014-09-29,45.83000183105469
2014-10-06,34.59000015258789
2014-10-13,37.029998779296875
2014-10-20,36.45000076293945
2014-10-27,40.869998931884766
2014-11-03,40.2400016784668
2014-11-10,38.88999938964844
2014-11-17,39.77000045776367
2014-11-24,44.75
2014-12-01,49.5
2014-12-08,55.869998931884766
2014-12-15,56.689998626708984
2014-12-22,53.369998931884766
2014-12-29,51.0
2015-01-05,53.619998931884766
2015-01-12,58.599998474121094
2015-01-19,55.529998779296875
2015-01-26,54.90999984741211
2015-02-02,50.560001373291016
2015-02-09,53.369998931884766
2015-02-16,55.189998626708984
2015-02-23,71.33000183105469
2015-03-02,71.12999725341797
2015-03-09,73.2699966430664
2015-03-16,70.05000305175781
2015-03-23,62.619998931884766
2015-03-30,64.86000061035156
2015-04-06,71.66000366210938
2015-04-13,70.73999786376953
2015-04-20,70.4800033569336
2015-04-27,59.86000061035156
2015-05-04,54.040000915527344
2015-05-11,52.09000015258789
2015-05-18,55.0099983215332
2015-05-25,58.09000015258789
2015-06-01,56.91999816894531
2015-06-08,51.060001373291016
2015-06-15,49.22999954223633
2015-06-22,48.849998474121094
2015-06-29,47.83000183105469
2015-07-06,46.4900016784668
2015-07-13,60.189998626708984
2015-07-20,58.119998931884766
2015-07-27,51.209999084472656
2015-08-03,43.25
2015-08-10,37.25
2015-08-17,35.084999084472656
2015-08-24,40.619998931884766
2015-08-31,38.029998779296875
2015-09-07,37.79999923706055
2015-09-14,38.099998474121094
2015-09-21,29.290000915527344
2015-09-28,30.020000457763672
2015-10-05,34.22999954223633
2015-10-12,35.25
2015-10-19,25.600000381469727
2015-10-26,24.8700008392334
2015-11-02,28.09000015258789
2015-11-09,30.270000457763672
2015-11-16,29.0
2015-11-23,29.559999465942383
2015-11-30,27.739999771118164
2015-12-07,26.899999618530273
2015-12-14,32.5
2015-12-21,32.439998626708984
2015-12-28,32.400001525878906
2016-01-04,26.31999969482422
2016-01-11,23.110000610351562
2016-01-18,27.549999237060547
2016-01-25,23.81999969482422
2016-02-01,24.6299991607666
2016-02-08,25.510000228881836
2016-02-15,28.84000015258789
2016-02-22,7.989999771118164
2016-02-29,6.059999942779541
2016-03-07,6.150000095367432
2016-03-14,5.929999828338623
2016-03-21,5.715000152587891
2016-03-28,6.760000228881836
2016-04-04,6.369999885559082
2016-04-11,8.920000076293945
2016-04-18,8.300000190734863
2016-04-25,7.420000076293945
2016-05-02,7.090000152587891
2016-05-09,6.760000228881836
2016-05-16,8.0
2016-05-23,7.840000152587891
2016-05-30,7.650000095367432
2016-06-06,7.239999771118164
2016-06-13,6.820000171661377
2016-06-20,6.659999847412109
2016-06-27,7.150000095367432
2016-07-04,7.53000020980835
2016-07-11,7.150000095367432
2016-07-18,7.179999828338623
2016-07-25,5.96999979019165
2016-08-01,7.769999980926514
2016-08-08,8.119999885559082
2016-08-15,8.029999732971191
2016-08-22,7.809999942779541
2016-08-29,7.909999847412109
2016-09-05,7.869999885559082
2016-09-12,9.109999656677246
2016-09-19,11.65999984741211
2016-09-26,14.010000228881836
2016-10-03,13.34000015258789
2016-10-10,13.270000457763672
2016-10-17,6.909999847412109
2016-10-24,6.389999866485596
2016-10-31,5.0
2016-11-07,11.300000190734863
2016-11-14,12.59000015258789
2016-11-21,12.40999984741211
2016-11-28,11.079999923706055
2016-12-05,12.789999961853027
2016-12-12,12.430000305175781
2016-12-19,12.260000228881836
2016-12-26,10.90999984741211
2017-01-02,12.949999809265137
2017-01-09,15.470000267028809
2017-01-16,14.430000305175781
2017-01-23,12.819999694824219
2017-01-30,13.489999771118164
2017-02-06,12.84000015258789
2017-02-13,14.15999984741211
2017-02-20,13.15999984741211
2017-02-27,9.8100004196167
2017-03-06,10.640000343322754
2017-03-13,9.0600004196167
2017-03-20,8.520000457763672
2017-03-27,9.84000015258789
2017-04-03,9.84000015258789
2017-04-10,10.380000114440918
2017-04-17,11.369999885559082
2017-04-24,12.149999618530273
2017-05-01,12.25
2017-05-08,13.0600004196167
2017-05-15,13.600000381469727
2017-05-22,12.59000015258789
2017-05-29,13.100000381469727
2017-06-05,16.389999389648438
2017-06-12,16.989999771118164
2017-06-19,18.280000686645508
2017-06-26,18.329999923706055
2017-07-03,19.290000915527344
2017-07-10,19.389999389648438
2017-07-17,21.440000534057617
2017-07-24,20.65999984741211
2017-07-31,19.75
2017-08-07,18.979999542236328
2017-08-14,17.5
2017-08-21,19.170000076293945
2017-08-28,20.93000030517578
2017-09-04,20.510000228881836
2017-09-11,19.420000076293945
2017-09-18,18.520000457763672
2017-09-25,20.010000228881836
2017-10-02,19.6299991607666
2017-10-09,17.860000610351562
2017-10-16,17.790000915527344
2017-10-23,17.56999969482422
2017-10-30,17.440000534057617
2017-11-06,16.049999237060547
2017-11-13,15.970000267028809
2017-11-20,16.59000015258789
2017-11-27,15.779999732971191
2017-12-04,16.700000762939453
2017-12-11,16.1299991607666
2017-12-18,16.639999389648438
2017-12-25,16.68000030517578
2018-01-01,17.93000030517578
2018-01-08,23.290000915527344
2018-01-15,21.920000076293945
2018-01-22,24.65999984741211
2018-01-29,24.65999984741211
2018-02-05,22.989999771118164
2018-02-12,23.93000030517578
2018-02-19,25.520000457763672
2018-02-26,25.729999542236328
2018-03-05,28.790000915527344
2018-03-12,30.200000762939453
2018-03-19,31.989999771118164
2018-03-26,27.059999465942383
2018-04-02,25.700000762939453
2018-04-09,26.479999542236328
2018-04-16,26.229999542236328
2018-04-23,27.90999984741211
2018-04-30,31.09000015258789
2018-05-07,29.729999542236328
2018-05-14,31.989999771118164
2018-05-21,30.799999237060547
2018-05-28,36.11000061035156
2018-06-04,37.119998931884766
2018-06-11,37.54999923706055
