Date,Close
2015-07-13,20.040000915527344
2015-07-20,20.0
2015-07-27,19.6200008392334
2015-08-03,19.940000534057617
2015-08-10,19.90999984741211
2015-08-17,18.31999969482422
2015-08-24,17.56999969482422
2015-08-31,17.030000686645508
2015-09-07,18.260000228881836
2015-09-14,17.81999969482422
2015-09-21,16.350000381469727
2015-09-28,16.729999542236328
2015-10-05,17.100000381469727
2015-10-12,15.90999984741211
2015-10-19,15.279999732971191
2015-10-26,15.850000381469727
2015-11-02,17.100000381469727
2015-11-09,16.649999618530273
2015-11-16,17.25
2015-11-23,18.040000915527344
2015-11-30,16.760000228881836
2015-12-07,17.309999465942383
2015-12-14,16.829999923706055
2015-12-21,16.940000534057617
2015-12-28,17.010000228881836
2016-01-04,18.15999984741211
2016-01-11,18.81999969482422
2016-01-18,19.479999542236328
2016-01-25,22.350000381469727
2016-02-01,20.8700008392334
2016-02-08,20.299999237060547
2016-02-15,21.0
2016-02-22,20.200000762939453
2016-02-29,20.700000762939453
2016-03-07,21.440000534057617
2016-03-14,23.309999465942383
2016-03-21,22.010000228881836
2016-03-28,23.90999984741211
2016-04-04,25.200000762939453
2016-04-11,26.670000076293945
2016-04-18,27.209999084472656
2016-04-25,26.450000762939453
2016-05-02,25.329999923706055
2016-05-09,23.889999389648438
2016-05-16,23.219999313354492
2016-05-23,25.600000381469727
2016-05-30,25.520000457763672
2016-06-06,24.6200008392334
2016-06-13,23.329999923706055
2016-06-20,23.670000076293945
2016-06-27,24.809999465942383
2016-07-04,24.739999771118164
2016-07-11,24.760000228881836
2016-07-18,25.7450008392334
2016-07-25,26.139999389648438
2016-08-01,26.889999389648438
2016-08-08,27.75
2016-08-15,27.719999313354492
2016-08-22,26.420000076293945
2016-08-29,27.479999542236328
2016-09-05,25.170000076293945
2016-09-12,24.790000915527344
2016-09-19,26.0
2016-09-26,26.209999084472656
2016-10-03,27.200000762939453
2016-10-10,26.790000915527344
2016-10-17,27.15999984741211
2016-10-24,27.049999237060547
2016-10-31,26.149999618530273
2016-11-07,29.600000381469727
2016-11-14,30.799999237060547
2016-11-21,31.799999237060547
2016-11-28,30.649999618530273
2016-12-05,30.850000381469727
2016-12-12,29.899999618530273
2016-12-19,29.899999618530273
2016-12-26,28.450000762939453
2017-01-02,27.850000381469727
2017-01-09,30.600000381469727
2017-01-16,31.649999618530273
2017-01-23,29.350000381469727
2017-01-30,32.150001525878906
2017-02-06,32.25
2017-02-13,32.54999923706055
2017-02-20,32.150001525878906
2017-02-27,31.700000762939453
2017-03-06,31.200000762939453
2017-03-13,32.5
2017-03-20,32.45000076293945
2017-03-27,33.5
2017-04-03,33.599998474121094
2017-04-10,33.29999923706055
2017-04-17,36.95000076293945
2017-04-24,38.29999923706055
2017-05-01,41.0
2017-05-08,39.45000076293945
2017-05-15,40.45000076293945
2017-05-22,41.70000076293945
2017-05-29,42.900001525878906
2017-06-05,43.25
2017-06-12,40.95000076293945
2017-06-19,39.150001525878906
2017-06-26,42.599998474121094
2017-07-03,42.599998474121094
2017-07-10,43.25
2017-07-17,43.849998474121094
2017-07-24,45.400001525878906
2017-07-31,45.349998474121094
