Date,Open,High,Low,Close,Volume
2013-08-05,25.549999237060547,25.780000686645508,25.34000015258789,25.6299991607666,703700
2013-08-12,25.530000686645508,25.63999938964844,24.239999771118164,24.26000022888184,1104400
2013-08-19,24.280000686645508,24.51000022888184,23.86000061035156,24.280000686645508,1446800
2013-08-26,24.280000686645508,24.36000061035156,23.280000686645508,23.32999992370605,1270100
2013-09-02,23.57999992370605,24.26000022888184,22.88999938964844,23.670000076293945,861800
2013-09-09,23.739999771118164,24.549999237060547,23.63999938964844,24.40999984741211,1034200
2013-09-16,24.739999771118164,25.440000534057617,24.36000061035156,25.06999969482422,1383900
2013-09-23,25.049999237060547,25.229999542236328,24.540000915527344,24.690000534057617,1323600
2013-09-30,24.520000457763672,25.299999237060547,24.290000915527344,24.459999084472656,1214300
2013-10-07,24.350000381469727,25.309999465942383,24.100000381469727,25.26000022888184,1136600
2013-10-14,25.06999969482422,26.25,24.88999938964844,26.100000381469727,1154800
2013-10-21,26.100000381469727,27.56999969482422,25.729999542236328,27.51000022888184,1438200
2013-10-28,27.559999465942383,27.59000015258789,26.350000381469727,26.770000457763672,1617900
2013-11-04,26.850000381469727,27.059999465942383,25.1200008392334,26.26000022888184,1293200
2013-11-11,26.18000030517578,26.670000076293945,25.809999465942383,26.299999237060547,850100
2013-11-18,26.440000534057617,26.530000686645508,25.90999984741211,26.059999465942383,1008500
2013-11-25,26.059999465942383,26.280000686645508,25.84000015258789,25.96999931335449,523500
2013-12-02,25.90999984741211,26.09000015258789,25.3799991607666,26.030000686645508,842400
2013-12-09,26.020000457763672,26.290000915527344,25.030000686645508,25.34000015258789,923800
2013-12-16,25.489999771118164,25.76000022888184,24.93000030517578,25.229999542236328,2161500
2013-12-23,25.299999237060547,25.51000022888184,24.8799991607666,25.049999237060547,878200
2013-12-30,25.040000915527344,25.239999771118164,24.540000915527344,24.959999084472656,1538900
2014-01-06,25.1299991607666,25.57999992370605,24.76000022888184,25.190000534057617,1280400
2014-01-13,25.06999969482422,25.309999465942383,24.809999465942383,24.979999542236328,1881200
2014-01-20,25.059999465942383,25.520000457763672,24.81999969482422,24.84000015258789,2421200
2014-01-27,24.899999618530277,25.46999931335449,24.46999931335449,25.450000762939453,2630400
2014-02-03,25.450000762939453,25.899999618530277,24.56999969482422,25.809999465942383,2013300
2014-02-10,25.82999992370605,26.56999969482422,25.5,26.56999969482422,1386600
2014-02-17,26.61000061035156,26.82999992370605,26.190000534057617,26.530000686645508,1417900
2014-02-24,26.6200008392334,26.700000762939453,26.06999969482422,26.450000762939453,1293600
2014-03-03,26.34000015258789,27.059999465942383,25.979999542236328,26.190000534057617,1862900
2014-03-10,26.21999931335449,26.43000030517578,25.780000686645508,26.229999542236328,801200
2014-03-17,26.38999938964844,26.6299991607666,25.68000030517578,26.299999237060547,1266700
2014-03-24,26.31999969482422,26.540000915527344,25.68000030517578,26.170000076293945,1025500
2014-03-31,26.26000022888184,26.940000534057617,25.920000076293945,26.309999465942383,1703400
2014-04-07,26.270000457763672,26.90999984741211,25.979999542236328,25.989999771118164,1820200
2014-04-14,26.190000534057617,27.06999969482422,26.059999465942383,27.040000915527344,1842500
2014-04-21,27.100000381469727,27.170000076293945,26.559999465942383,26.850000381469727,1357900
2014-04-28,26.950000762939453,27.420000076293945,26.690000534057617,27.170000076293945,1228800
2014-05-05,27.100000381469727,27.84000015258789,26.799999237060547,27.739999771118164,1817500
2014-05-12,27.770000457763672,28.309999465942383,26.88999938964844,27.600000381469727,2562500
2014-05-19,27.56999969482422,27.59000015258789,27.030000686645508,27.459999084472656,994100
2014-05-26,27.59000015258789,27.82999992370605,27.3700008392334,27.59000015258789,1347700
2014-06-02,27.68000030517578,28.57999992370605,27.46999931335449,28.31999969482422,1358500
2014-06-09,28.31999969482422,28.350000381469727,27.270000457763672,27.899999618530277,1258900
2014-06-16,27.8700008392334,28.51000022888184,27.57999992370605,28.420000076293945,1487000
2014-06-23,28.3700008392334,28.600000381469727,27.93000030517578,28.559999465942383,1791000
2014-06-30,28.46999931335449,28.56999969482422,27.0,28.26000022888184,1264000
2014-07-07,28.170000076293945,28.43000030517578,27.899999618530277,28.290000915527344,870800
2014-07-14,28.479999542236328,28.739999771118164,28.21999931335449,28.729999542236328,933800
2014-07-21,28.600000381469727,28.93000030517578,28.26000022888184,28.290000915527344,896100
2014-07-28,28.290000915527344,28.799999237060547,28.06999969482422,28.309999465942383,1101100
2014-08-04,28.440000534057617,28.46999931335449,28.030000686645508,28.21999931335449,1412800
2014-08-11,28.25,29.07999992370605,28.21999931335449,28.75,1351400
2014-08-18,28.88999938964844,29.36000061035156,28.65999984741211,28.8799991607666,760100
2014-08-25,29.059999465942383,29.059999465942383,28.549999237060547,28.81999969482422,871400
2014-09-01,28.8700008392334,28.96999931335449,28.6299991607666,28.82999992370605,866800
2014-09-08,28.850000381469727,28.950000762939453,27.06999969482422,27.299999237060547,1699100
2014-09-15,27.290000915527344,28.09000015258789,27.11000061035156,27.899999618530277,2882600
2014-09-22,27.81999969482422,28.030000686645508,27.100000381469727,27.6200008392334,2046300
2014-09-29,27.46999931335449,27.989999771118164,27.26000022888184,27.780000686645508,1567400
2014-10-06,27.780000686645508,28.88999938964844,27.65999984741211,28.520000457763672,1109800
2014-10-13,28.530000686645508,29.479999542236328,28.459999084472656,28.850000381469727,2157000
2014-10-20,28.809999465942383,30.36000061035156,28.809999465942383,30.06999969482422,1248500
2014-10-27,30.100000381469727,31.200000762939453,29.81999969482422,31.200000762939453,3124000
2014-11-03,31.309999465942383,32.33000183105469,31.149999618530277,31.82999992370605,2456600
2014-11-10,31.76000022888184,32.290000915527344,31.3700008392334,31.450000762939453,1156900
2014-11-17,31.36000061035156,31.68000030517578,31.049999237060547,31.43000030517578,1096400
2014-11-24,31.43000030517578,32.400001525878906,31.38999938964844,31.959999084472656,901900
2014-12-01,31.940000534057617,32.220001220703125,31.459999084472656,31.799999237060547,1599900
2014-12-08,31.790000915527344,32.560001373291016,31.600000381469727,31.729999542236328,3977000
2014-12-15,31.780000686645508,32.470001220703125,30.780000686645508,32.220001220703125,3731500
2014-12-22,32.27000045776367,33.18000030517578,32.25,33.15999984741211,817600
2014-12-29,32.81999969482422,33.0099983215332,31.959999084472656,32.56999969482422,1201600
2015-01-05,32.45000076293945,34.45000076293945,32.290000915527344,34.20000076293945,2129900
2015-01-12,34.209999084472656,35.189998626708984,34.040000915527344,35.189998626708984,1635500
2015-01-19,35.29999923706055,35.93000030517578,34.310001373291016,35.25,1769600
2015-01-26,35.25,36.7599983215332,35.130001068115234,36.18999862670898,2702900
2015-02-02,36.209999084472656,36.81999969482422,35.31999969482422,35.43000030517578,2184100
2015-02-09,35.369998931884766,35.900001525878906,34.849998474121094,35.470001220703125,1135300
