Date,Open,High,Low,Close,Volume
2013-08-05,56.11000061035156,56.20000076293945,54.7400016784668,54.790000915527344,439800
2013-08-12,54.7400016784668,56.43000030517578,54.20000076293945,55.41999816894531,731200
2013-08-19,55.4900016784668,57.400001525878906,55.310001373291016,57.29999923706055,545300
2013-08-26,57.040000915527344,58.22999954223633,56.68999862670898,57.27000045776367,707300
2013-09-02,57.72999954223633,59.040000915527344,57.27000045776367,58.97999954223633,589800
2013-09-09,59.29999923706055,61.27999877929688,59.15999984741211,60.75,657400
2013-09-16,61.18000030517578,61.29999923706055,59.790000915527344,60.16999816894531,703500
2013-09-23,60.20000076293945,61.630001068115234,59.790000915527344,60.36000061035156,582800
2013-09-30,60.08000183105469,60.86000061035156,58.68999862670898,60.5,965300
2013-10-07,60.22999954223633,61.65999984741211,57.369998931884766,61.650001525878906,893500
2013-10-14,61.459999084472656,62.709999084472656,61.04999923706055,62.22999954223633,576900
2013-10-21,62.22999954223633,63.060001373291016,61.36000061035156,62.52999877929688,533200
2013-10-28,62.52999877929688,63.52999877929688,61.0099983215332,61.630001068115234,551100
2013-11-04,61.75,62.310001373291016,48.7599983215332,52.31999969482422,2332300
2013-11-11,52.369998931884766,53.970001220703125,51.86000061035156,53.400001525878906,904400
2013-11-18,53.56999969482422,54.58000183105469,51.90999984741211,52.18000030517578,909800
2013-11-25,52.11000061035156,52.18000030517578,50.7400016784668,51.61000061035156,378600
2013-12-02,51.54999923706055,51.68000030517578,49.91999816894531,50.709999084472656,583900
2013-12-09,50.33000183105469,50.43999862670898,47.720001220703125,48.619998931884766,970800
2013-12-16,48.66999816894531,50.90999984741211,48.0,50.5,834200
2013-12-23,50.72999954223633,51.86000061035156,50.0099983215332,51.52999877929688,367900
2013-12-30,51.59000015258789,51.869998931884766,50.04999923706055,50.66999816894531,418800
2014-01-06,50.77000045776367,50.790000915527344,46.33000183105469,46.630001068115234,1597200
2014-01-13,46.29999923706055,47.310001373291016,45.72999954223633,46.810001373291016,778100
2014-01-20,47.310001373291016,47.5,45.0099983215332,45.31999969482422,876300
2014-01-27,45.27999877929688,46.77000045776367,44.900001525878906,46.130001068115234,781300
2014-02-03,46.16999816894531,47.33000183105469,42.52999877929688,43.75,2933800
2014-02-10,43.7599983215332,46.25,43.209999084472656,45.369998931884766,1854300
2014-02-17,45.369998931884766,46.790000915527344,44.68000030517578,46.13999938964844,825700
2014-02-24,46.13999938964844,48.34000015258789,45.61000061035156,48.130001068115234,1059700
2014-03-03,47.97999954223633,48.08000183105469,45.650001525878906,45.7400016784668,1437000
2014-03-10,45.619998931884766,46.0099983215332,43.290000915527344,43.84999847412109,1123700
