Date,Open,High,Low,Close,Volume
2013-08-05,16.5,16.5,15.880000114440918,15.880000114440918,2900
2013-08-12,16.25,16.959999084472656,16.25,16.5,5400
2013-08-19,16.5,16.5,16.100000381469727,16.399999618530273,2700
2013-08-26,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0
2013-09-02,17.0,17.0,16.25,16.399999618530273,3600
2013-09-09,16.399999618530273,16.5,16.209999084472656,16.209999084472656,3400
2013-09-16,16.209999084472656,16.5,16.079999923706055,16.5,2300
2013-09-23,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,200
2013-09-30,16.510000228881836,16.649999618530273,16.489999771118164,16.5,2700
2013-10-07,16.5,16.5,16.25,16.5,700
2013-10-14,16.5,16.600000381469727,15.710000038146973,16.600000381469727,12800
2013-10-21,16.600000381469727,16.950000762939453,16.510000228881836,16.709999084472656,2500
2013-10-28,16.709999084472656,17.0,16.649999618530273,16.799999237060547,3600
2013-11-04,16.799999237060547,17.0,16.709999084472656,16.940000534057617,19000
2013-11-11,16.940000534057617,16.940000534057617,16.770000457763672,16.889999389648438,7700
2013-11-18,16.799999237060547,16.799999237060547,16.59000015258789,16.649999618530273,1900
2013-11-25,16.600000381469727,16.739999771118164,16.5,16.690000534057617,13800
2013-12-02,16.690000534057617,16.75,16.600000381469727,16.75,3200
2013-12-09,16.799999237060547,16.799999237060547,16.5,16.600000381469727,7700
2013-12-16,16.600000381469727,16.889999389648438,16.549999237060547,16.799999237060547,3500
2013-12-23,16.799999237060547,16.799999237060547,16.549999237060547,16.549999237060547,400
2013-12-30,16.549999237060547,16.549999237060547,16.350000381469727,16.549999237060547,4600
2014-01-06,16.59000015258789,16.75,16.59000015258789,16.75,2500
2014-01-13,16.93000030517578,17.010000228881836,16.93000030517578,17.0,24700
2014-01-20,17.010000228881836,17.149999618530273,16.850000381469727,16.850000381469727,17800
2014-01-27,17.049999237060547,17.100000381469727,17.0,17.0,13900
2014-02-03,17.040000915527344,17.149999618530273,17.010000228881836,17.100000381469727,41200
