Date,Close
2013-08-05,21.6200008392334
2013-08-12,20.549999237060547
2013-08-19,20.329999923706055
2013-08-26,20.0
2013-09-02,19.790000915527344
2013-09-09,20.530000686645508
2013-09-16,20.389999389648438
2013-09-23,21.329999923706055
2013-09-30,20.84000015258789
2013-10-07,19.93000030517578
2013-10-14,20.540000915527344
2013-10-21,20.610000610351562
2013-10-28,19.0
2013-11-04,19.510000228881836
2013-11-11,18.75
2013-11-18,18.43000030517578
2013-11-25,20.100000381469727
2013-12-02,19.309999465942383
2013-12-09,19.100000381469727
2013-12-16,19.399999618530273
2013-12-23,20.540000915527344
2013-12-30,21.190000534057617
2014-01-06,23.350000381469727
2014-01-13,23.649999618530273
2014-01-20,23.549999237060547
2014-01-27,24.299999237060547
2014-02-03,23.479999542236328
2014-02-10,24.559999465942383
2014-02-17,24.770000457763672
2014-02-24,22.770000457763672
2014-03-03,22.389999389648438
2014-03-10,22.420000076293945
2014-03-17,22.600000381469727
2014-03-24,21.920000076293945
2014-03-31,22.989999771118164
2014-04-07,22.649999618530273
2014-04-14,21.850000381469727
2014-04-21,21.510000228881836
2014-04-28,21.639999389648438
2014-05-05,21.860000610351562
2014-05-12,20.770000457763672
2014-05-19,21.010000228881836
2014-05-26,22.309999465942383
2014-06-02,21.84000015258789
2014-06-09,21.75
2014-06-16,20.209999084472656
2014-06-23,18.989999771118164
2014-06-30,20.450000762939453
2014-07-07,19.90999984741211
2014-07-14,19.40999984741211
2014-07-21,19.469999313354492
2014-07-28,19.469999313354492
2014-08-04,17.149999618530273
2014-08-11,16.959999084472656
2014-08-18,16.84000015258789
2014-08-25,16.459999084472656
2014-09-01,15.979999542236328
2014-09-08,16.260000228881836
2014-09-15,15.510000228881836
2014-09-22,15.270000457763672
2014-09-29,14.680000305175781
2014-10-06,14.5600004196167
2014-10-13,12.90999984741211
2014-10-20,14.430000305175781
2014-10-27,13.989999771118164
2014-11-03,14.359999656677246
2014-11-10,15.140000343322754
2014-11-17,15.979999542236328
2014-11-24,16.200000762939453
2014-12-01,16.739999771118164
2014-12-08,18.1299991607666
2014-12-15,17.780000686645508
2014-12-22,18.520000457763672
2014-12-29,18.510000228881836
2015-01-05,18.56999969482422
2015-01-12,19.760000228881836
2015-01-19,19.649999618530273
2015-01-26,20.520000457763672
2015-02-02,22.5
2015-02-09,22.030000686645508
2015-02-16,22.290000915527344
2015-02-23,22.389999389648438
2015-03-02,21.989999771118164
2015-03-09,24.020000457763672
2015-03-16,24.209999084472656
2015-03-23,22.469999313354492
2015-03-30,24.329999923706055
2015-04-06,24.489999771118164
2015-04-13,33.83000183105469
2015-04-20,35.0
2015-04-27,42.58000183105469
2015-05-04,41.5
2015-05-11,49.91999816894531
2015-05-18,49.220001220703125
2015-05-25,56.93000030517578
2015-06-01,52.06999969482422
2015-06-08,53.79999923706055
2015-06-15,53.380001068115234
2015-06-22,53.279998779296875
2015-06-29,50.77000045776367
2015-07-06,53.060001373291016
2015-07-13,54.9900016784668
2015-07-20,56.33000183105469
2015-07-27,60.650001525878906
2015-08-03,59.41999816894531
2015-08-10,60.86000061035156
2015-08-17,61.540000915527344
2015-08-24,60.4900016784668
2015-08-31,57.470001220703125
2015-09-07,59.0
2015-09-14,61.040000915527344
2015-09-21,44.599998474121094
2015-09-28,42.099998474121094
2015-10-05,44.349998474121094
2015-10-12,48.599998474121094
2015-10-19,48.11000061035156
2015-10-26,48.0
2015-11-02,49.15999984741211
2015-11-09,49.369998931884766
2015-11-16,49.0
2015-11-23,49.650001525878906
2015-11-30,49.060001373291016
2015-12-07,57.529998779296875
2015-12-14,57.11000061035156
2015-12-21,61.08000183105469
2015-12-28,62.880001068115234
2016-01-04,57.22999954223633
2016-01-11,51.220001220703125
2016-01-18,54.88999938964844
2016-01-25,48.91999816894531
2016-02-01,43.5
2016-02-08,39.279998779296875
2016-02-15,44.18000030517578
2016-02-22,42.18000030517578
2016-02-29,44.560001373291016
2016-03-07,44.84000015258789
2016-03-14,41.939998626708984
2016-03-21,41.119998931884766
2016-03-28,42.18000030517578
2016-04-04,44.70000076293945
2016-04-11,44.099998474121094
2016-04-18,45.54999923706055
2016-04-25,45.310001373291016
2016-05-02,45.84000015258789
2016-05-09,49.869998931884766
2016-05-16,54.029998779296875
2016-05-23,58.52000045776367
2016-05-30,60.0099983215332
2016-06-06,55.290000915527344
2016-06-13,51.369998931884766
2016-06-20,51.119998931884766
2016-06-27,54.86000061035156
2016-07-04,55.22999954223633
2016-07-11,53.150001525878906
2016-07-18,52.900001525878906
2016-07-25,55.16999816894531
2016-08-01,55.0099983215332
2016-08-08,53.79999923706055
2016-08-15,53.529998779296875
2016-08-22,53.84000015258789
2016-08-29,54.349998474121094
2016-09-05,55.0
2016-09-12,60.380001068115234
2016-09-19,71.0
2016-09-26,64.66000366210938
2016-10-03,65.0999984741211
2016-10-10,64.12000274658203
2016-10-17,65.73999786376953
2016-10-24,61.7599983215332
2016-10-31,58.47999954223633
2016-11-07,59.560001373291016
2016-11-14,59.7400016784668
2016-11-21,59.7599983215332
2016-11-28,58.79999923706055
2016-12-05,59.0099983215332
2016-12-12,60.279998779296875
2016-12-19,63.029998779296875
2016-12-26,64.19000244140625
2017-01-02,68.66999816894531
2017-01-09,69.22000122070312
2017-01-16,65.94999694824219
2017-01-23,67.05000305175781
2017-01-30,67.93000030517578
2017-02-06,68.83999633789062
2017-02-13,69.80000305175781
2017-02-20,69.36000061035156
2017-02-27,73.31999969482422
2017-03-06,77.77999877929688
2017-03-13,81.86000061035156
2017-03-20,82.37000274658203
2017-03-27,86.19000244140625
2017-04-03,88.12000274658203
2017-04-10,89.95999908447266
2017-04-17,85.83999633789062
2017-04-24,86.86000061035156
2017-05-01,87.66999816894531
2017-05-08,85.94999694824219
2017-05-15,85.37999725341797
2017-05-22,82.79000091552734
2017-05-29,85.77999877929688
2017-06-05,79.01000213623047
2017-06-12,78.86000061035156
2017-06-19,79.0
2017-06-26,76.5199966430664
2017-07-03,76.69000244140625
2017-07-10,77.01000213623047
2017-07-17,82.25
2017-07-24,80.52999877929688
2017-07-31,75.86000061035156
2017-08-07,83.7300033569336
2017-08-14,86.43000030517578
2017-08-21,89.56999969482422
2017-08-28,93.20999908447266
2017-09-04,99.44999694824219
2017-09-11,100.75
2017-09-18,99.2699966430664
2017-09-25,101.75
