Date,Open,High,Low,Close,Volume
2023-04-10,14.119999885559082,20.0,14.100000381469728,18.0,1274600
2023-04-17,18.65999984741211,47.0,18.0,29.0,5446400
2023-04-24,28.0,29.0,20.25,22.200000762939453,1638300
2023-05-01,20.86000061035156,22.0,15.25,17.260000228881836,1402700
2023-05-08,16.559999465942383,20.93000030517578,16.024999618530273,19.96999931335449,1263800
2023-05-15,19.940000534057617,23.56999969482422,19.742000579833984,23.0,1212700
2023-05-22,23.01000022888184,25.71999931335449,22.25,24.280000686645508,913400
2023-05-29,24.0,25.84000015258789,21.89900016784668,25.700000762939453,730000
2023-06-05,25.3700008392334,30.5,25.3700008392334,29.459999084472656,1915500
2023-06-12,29.40999984741211,39.90999984741211,28.5,39.650001525878906,6079200
2023-06-19,38.150001525878906,38.900001525878906,30.06999969482422,33.400001525878906,6443500
2023-06-26,34.119998931884766,34.119998931884766,27.5,27.920000076293945,1798200
2023-07-03,26.809999465942383,28.399999618530277,21.652999877929688,26.3799991607666,713200
2023-07-10,26.309999465942383,27.8700008392334,23.09000015258789,23.739999771118164,849000
2023-07-17,23.309999465942383,25.489999771118164,19.402999877929688,23.530000686645508,690000
2023-07-24,23.479999542236328,24.229999542236328,22.21500015258789,23.75,719800
2023-07-31,23.440000534057617,25.709999084472656,20.559999465942383,21.350000381469727,925900
2023-08-07,21.32999992370605,22.75,20.520000457763672,22.57999992370605,267800
