Date,Open,High,Low,Close,Volume
2013-08-05,8.232044219970703,8.287293434143066,7.900551795959473,8.287293434143066,1249
2013-08-12,8.176795959472656,8.287293434143066,7.458563804626465,7.955801010131836,1194
2013-08-19,7.845304012298584,7.955801010131836,7.348065853118896,7.458563804626465,3493
2013-08-26,7.458563804626465,8.121546745300293,7.458563804626465,7.955801010131836,1321
2013-09-02,8.121546745300293,8.121546745300293,7.2375688552856445,7.734807014465332,4579
2013-09-09,7.900551795959473,8.06629753112793,7.458563804626465,7.624309062957764,4055
2013-09-16,7.624309062957764,8.06629753112793,7.458563804626465,7.900551795959473,6751
2013-09-23,7.900551795959473,7.900551795959473,7.458563804626465,7.790054798126221,2009
2013-09-30,7.790054798126221,7.790054798126221,7.458563804626465,7.458563804626465,507
2013-10-07,7.513812065124512,7.900551795959473,7.513812065124512,7.734807014465332,3982
2013-10-14,7.734807014465332,8.0110502243042,7.734807014465332,8.0110502243042,2318
2013-10-21,7.900551795959473,8.121546745300293,7.734807014465332,7.734807014465332,2352
2013-10-28,7.734807014465332,7.900551795959473,7.458563804626465,7.458563804626465,2696
2013-11-04,7.40331506729126,7.845304012298584,7.292818069458008,7.348065853118896,6462
2013-11-11,7.18232011795044,8.0110502243042,7.18232011795044,7.569060802459717,3656
2013-11-18,8.06629753112793,8.06629753112793,7.18232011795044,7.569060802459717,8471
2013-11-25,7.513812065124512,7.900551795959473,7.18232011795044,7.845304012298584,4634
2013-12-02,7.845304012298584,7.900551795959473,7.513812065124512,7.790054798126221,7674
2013-12-09,7.734807014465332,7.900551795959473,7.2375688552856445,7.292818069458008,3819
2013-12-16,7.292818069458008,7.734807014465332,7.18232011795044,7.734807014465332,23784
2013-12-23,7.513812065124512,7.955801010131836,7.458563804626465,7.624309062957764,4923
2013-12-30,7.734807014465332,7.900551795959473,7.2375688552856445,7.790054798126221,8128
2014-01-06,7.845304012298584,7.845304012298584,7.127071857452393,7.2375688552856445,12236
2014-01-13,7.348065853118896,8.0110502243042,7.292818069458008,7.513812065124512,9647
2014-01-20,7.569060802459717,8.06629753112793,7.292818069458008,7.790054798126221,10788
2014-01-27,7.845304012298584,7.955801010131836,7.513812065124512,7.679557800292969,8362
2014-02-03,7.845304012298584,7.955801010131836,7.292818069458008,7.624309062957764,6932
2014-02-10,7.513812065124512,7.955801010131836,7.458563804626465,7.845304012298584,8055
2014-02-17,7.955801010131836,7.955801010131836,7.458563804626465,7.955801010131836,14300
2014-02-24,8.0110502243042,8.121546745300293,7.734807014465332,8.121546745300293,11168
2014-03-03,8.121546745300293,9.834254264831545,7.900551795959473,8.0110502243042,52364
2014-03-10,8.0110502243042,8.453039169311523,7.790054798126221,8.342540740966797,8562
2014-03-17,8.121546745300293,9.39226531982422,8.0110502243042,8.563535690307617,17794
2014-03-24,8.563535690307617,8.563535690307617,8.176795959472656,8.287293434143066,4147
2014-03-31,8.287293434143066,8.563535690307617,8.121546745300293,8.232044219970703,11656
2014-04-07,8.287293434143066,8.563535690307617,8.176795959472656,8.342540740966797,7023
2014-04-14,8.563535690307617,8.563535690307617,8.287293434143066,8.287293434143066,923
2014-04-21,8.342540740966797,9.226518630981444,8.342540740966797,8.563535690307617,18606
2014-04-28,8.563535690307617,8.563535690307617,8.0110502243042,8.121546745300293,5954
2014-05-05,8.06629753112793,8.50828742980957,7.845304012298584,8.06629753112793,14950
2014-05-12,8.121546745300293,8.287293434143066,7.734807014465332,8.287293434143066,6969
2014-05-19,8.0110502243042,8.287293434143066,8.0110502243042,8.232044219970703,958
2014-05-26,8.232044219970703,8.563535690307617,8.0110502243042,8.342540740966797,43584
2014-06-02,8.342540740966797,8.563535690307617,8.0110502243042,8.121546745300293,52617
2014-06-09,8.342540740966797,8.342540740966797,8.0110502243042,8.287293434143066,5973
2014-06-16,8.39778995513916,8.39778995513916,8.06629753112793,8.06629753112793,3384
2014-06-23,8.176795959472656,8.342540740966797,8.176795959472656,8.176795959472656,2896
2014-06-30,8.176795959472656,8.39778995513916,7.624309062957764,8.176795959472656,16706
2014-07-07,8.342540740966797,8.39778995513916,8.0110502243042,8.39778995513916,3637
2014-07-14,8.06629753112793,8.39778995513916,8.0110502243042,8.176795959472656,25286
2014-07-21,8.0110502243042,8.39778995513916,7.790054798126221,7.900551795959473,52924
2014-07-28,7.790054798126221,8.287293434143066,7.734807014465332,7.845304012298584,5050
2014-08-04,7.900551795959473,7.900551795959473,7.569060802459717,7.845304012298584,7601
2014-08-11,7.734807014465332,8.287293434143066,7.624309062957764,8.06629753112793,9865
2014-08-18,8.287293434143066,8.287293434143066,7.458563804626465,8.0110502243042,32544
2014-08-25,8.0110502243042,8.0110502243042,7.790054798126221,7.845304012298584,2569
2014-09-01,8.0110502243042,8.0110502243042,7.624309062957764,7.900551795959473,5213
2014-09-08,7.790054798126221,8.0110502243042,7.679557800292969,7.679557800292969,11856
2014-09-15,7.845304012298584,7.955801010131836,7.348065853118896,7.679557800292969,2081
2014-09-22,7.734807014465332,8.0110502243042,7.513812065124512,7.569060802459717,14787
2014-09-29,7.624309062957764,7.624309062957764,7.292818069458008,7.569060802459717,5412
2014-10-06,7.569060802459717,7.679557800292969,7.569060802459717,7.569060802459717,1123
2014-10-13,7.569060802459717,7.845304012298584,7.2375688552856445,7.624309062957764,742
2014-10-20,7.458563804626465,7.790054798126221,7.016574859619141,7.18232011795044,33575
2014-10-27,7.18232011795044,7.679557800292969,6.629834175109863,7.127071857452393,7059
2014-11-03,7.127071857452393,7.955801010131836,6.906076908111572,7.900551795959473,7421
2014-11-10,7.845304012298584,7.845304012298584,7.292818069458008,7.679557800292969,15929
2014-11-17,7.955801010131836,7.955801010131836,7.18232011795044,7.292818069458008,9088
2014-11-24,7.348065853118896,7.513812065124512,7.18232011795044,7.458563804626465,19187
2014-12-01,7.292818069458008,7.458563804626465,7.18232011795044,7.348065853118896,9595
2014-12-08,7.458563804626465,7.458563804626465,7.18232011795044,7.458563804626465,10209
2014-12-15,7.40331506729126,8.287293434143066,6.961326122283936,6.961326122283936,48382
2014-12-22,7.2375688552856445,7.624309062957764,6.519337177276611,7.18232011795044,32200
2014-12-29,7.2375688552856445,7.458563804626465,6.740331172943115,7.18232011795044,15132
2015-01-05,7.127071857452393,7.569060802459717,6.906076908111572,7.071823120117188,11005
2015-01-12,7.071823120117188,7.624309062957764,7.016574859619141,7.127071857452393,10136
2015-01-19,7.18232011795044,7.569060802459717,7.127071857452393,7.2375688552856445,2661
2015-01-26,7.458563804626465,7.513812065124512,6.906076908111572,6.906076908111572,16056
2015-02-02,7.18232011795044,7.513812065124512,6.850829124450684,7.071823120117188,9720
2015-02-09,7.016574859619141,7.569060802459717,6.961326122283936,7.2375688552856445,9647
2015-02-16,7.18232011795044,7.458563804626465,7.18232011795044,7.18232011795044,3820
2015-02-23,7.292818069458008,7.624309062957764,7.2375688552856445,7.40331506729126,5322
2015-03-02,7.845304012298584,7.845304012298584,7.2375688552856445,7.348065853118896,6824
2015-03-09,7.40331506729126,8.0110502243042,7.40331506729126,7.955801010131836,7276
2015-03-16,7.845304012298584,7.955801010131836,7.40331506729126,7.40331506729126,796
2015-03-23,7.40331506729126,8.0110502243042,7.40331506729126,7.734807014465332,2190
2015-03-30,7.734807014465332,7.900551795959473,7.624309062957764,7.790054798126221,84853
2015-04-06,7.624309062957764,7.900551795959473,7.569060802459717,7.624309062957764,27150
2015-04-13,7.734807014465332,7.790054798126221,7.569060802459717,7.734807014465332,2987
2015-04-20,7.624309062957764,7.955801010131836,7.624309062957764,7.679557800292969,3239
2015-04-27,7.679557800292969,7.845304012298584,7.513812065124512,7.845304012298584,3204
2015-05-04,7.679557800292969,7.845304012298584,7.458563804626465,7.845304012298584,6335
2015-05-11,7.734807014465332,7.845304012298584,7.458563804626465,7.734807014465332,14860
2015-05-18,7.569060802459717,7.790054798126221,7.458563804626465,7.513812065124512,5702
2015-05-25,7.624309062957764,7.734807014465332,7.458563804626465,7.679557800292969,4218
2015-06-01,7.569060802459717,7.845304012298584,7.18232011795044,7.569060802459717,19277
2015-06-08,7.2375688552856445,7.624309062957764,7.071823120117188,7.624309062957764,7620
2015-06-15,7.624309062957764,7.955801010131836,7.071823120117188,7.071823120117188,56473
2015-06-22,7.40331506729126,7.624309062957764,6.906076908111572,6.961326122283936,19748
2015-06-29,7.292818069458008,7.569060802459717,6.906076908111572,7.071823120117188,23422
2015-07-06,7.40331506729126,7.458563804626465,6.906076908111572,7.18232011795044,9629
2015-07-13,7.18232011795044,7.955801010131836,7.18232011795044,7.790054798126221,7802
2015-07-20,7.900551795959473,7.900551795959473,7.40331506729126,7.458563804626465,13612
2015-07-27,7.348065853118896,7.569060802459717,7.2375688552856445,7.458563804626465,21448
2015-08-03,7.458563804626465,7.624309062957764,7.458563804626465,7.569060802459717,5738
2015-08-10,7.569060802459717,7.790054798126221,7.071823120117188,7.292818069458008,4109
2015-08-17,7.292818069458008,7.790054798126221,7.292818069458008,7.569060802459717,3132
2015-08-24,7.569060802459717,7.624309062957764,7.513812065124512,7.569060802459717,2028
2015-08-31,7.569060802459717,7.569060802459717,7.40331506729126,7.40331506729126,1140
2015-09-07,7.458563804626465,7.734807014465332,7.40331506729126,7.679557800292969,2027
2015-09-14,7.513812065124512,7.955801010131836,7.40331506729126,7.955801010131836,1901
2015-09-21,7.955801010131836,7.955801010131836,7.40331506729126,7.40331506729126,816
2015-09-28,7.40331506729126,7.513812065124512,7.40331506729126,7.40331506729126,869
2015-10-05,7.458563804626465,7.513812065124512,7.40331506729126,7.40331506729126,2570
2015-10-12,7.40331506729126,7.513812065124512,7.40331506729126,7.40331506729126,1991
2015-10-19,7.40331506729126,7.513812065124512,7.40331506729126,7.458563804626465,20417
2015-10-26,7.569060802459717,7.845304012298584,7.458563804626465,7.569060802459717,3494
2015-11-02,7.624309062957764,7.734807014465332,7.569060802459717,7.734807014465332,11964
2015-11-09,7.734807014465332,7.900551795959473,7.624309062957764,7.734807014465332,3203
2015-11-16,7.790054798126221,7.900551795959473,7.569060802459717,7.624309062957764,8833
2015-11-23,7.513812065124512,8.287293434143066,7.458563804626465,7.679557800292969,2987
2015-11-30,7.679557800292969,7.955801010131836,7.513812065124512,7.624309062957764,1845
2015-12-07,7.569060802459717,7.624309062957764,7.40331506729126,7.40331506729126,5882
2015-12-14,7.40331506729126,8.0110502243042,7.40331506729126,8.0110502243042,10300
2015-12-21,7.734807014465332,7.900551795959473,7.016574859619141,7.624309062957764,10841
2015-12-28,7.569060802459717,7.679557800292969,7.2375688552856445,7.292818069458008,13430
2016-01-04,7.2375688552856445,7.458563804626465,7.071823120117188,7.292818069458008,1920
