Date,Open,High,Low,Close,Volume
2013-08-05,108.18000030517578,109.05999755859376,107.33000183105467,108.48999786376952,242634
2013-08-12,108.18000030517578,109.87000274658205,105.65399932861328,106.36000061035156,454213
2013-08-19,106.41000366210938,106.7300033569336,104.33999633789062,105.1999969482422,703234
2013-08-26,105.69000244140624,106.04000091552734,101.197998046875,101.36000061035156,793526
2013-09-02,101.36000061035156,104.0999984741211,99.0199966430664,101.31999969482422,1163769
2013-09-09,101.81999969482422,105.20999908447266,101.81999969482422,104.22000122070312,686489
2013-09-16,105.58999633789062,107.9499969482422,103.8499984741211,105.20999908447266,838267
2013-09-23,104.87000274658205,106.48999786376952,103.86000061035156,104.33000183105467,693614
2013-09-30,103.6500015258789,107.27999877929688,103.48999786376952,105.08999633789062,855147
2013-10-07,104.56999969482422,105.7300033569336,101.01000213623048,105.3000030517578,707533
2013-10-14,104.26000213623048,107.41999816894533,102.27999877929688,106.6500015258789,892015
2013-10-21,106.98999786376952,109.31999969482422,106.4499969482422,107.9499969482422,673562
2013-10-28,108.22000122070312,109.44000244140624,106.66000366210938,107.38999938964844,477911
2013-11-04,107.9000015258789,107.9000015258789,104.5,106.3000030517578,733836
2013-11-11,106.37999725341795,109.56999969482422,105.27999877929688,109.27999877929688,710063
2013-11-18,109.75,110.11000061035156,107.2699966430664,108.4000015258789,725185
2013-11-25,109.2300033569336,109.2300033569336,107.13999938964844,107.91000366210938,469332
2013-12-02,108.20999908447266,108.43000030517578,104.81999969482422,107.73999786376952,777204
2013-12-09,107.83999633789062,109.83000183105467,105.26100158691406,106.01000213623048,1153173
2013-12-16,104.41999816894533,108.97000122070312,103.47000122070312,106.9000015258789,3652615
2013-12-23,107.7699966430664,109.83999633789062,106.93000030517578,109.0,680920
2013-12-30,109.23999786376952,109.75,106.62000274658205,107.13999938964844,894457
2014-01-06,107.76000213623048,117.16999816894533,106.47000122070312,116.9000015258789,2161958
2014-01-13,116.68000030517578,119.70999908447266,115.61000061035156,118.77999877929688,2090700
2014-01-20,118.77999877929688,119.80999755859376,114.56999969482422,115.08999633789062,839247
2014-01-27,115.5999984741211,118.56999969482422,111.95999908447266,116.7300033569336,1976829
2014-02-03,116.08000183105467,119.13999938964844,112.47000122070312,118.37000274658205,1905798
2014-02-10,117.93000030517578,121.05999755859376,116.77999877929688,120.79000091552734,1006004
2014-02-17,120.79000091552734,122.06999969482422,117.5999984741211,118.9499969482422,868638
2014-02-24,119.52999877929688,120.97000122070312,117.95999908447266,119.54000091552734,1147541
2014-03-03,118.58000183105467,121.86000061035156,117.95999908447266,121.38999938964844,864913
2014-03-10,121.5,122.38999938964844,117.43000030517578,117.93000030517578,1070157
2014-03-17,119.08999633789062,122.5500030517578,117.93000030517578,119.7699966430664,1466467
2014-03-24,119.83999633789062,121.68000030517578,115.34010314941406,117.6999969482422,656895
2014-03-31,118.29000091552734,120.91999816894533,117.6999969482422,118.36000061035156,923500
2014-04-07,117.9800033569336,117.9800033569336,112.71279907226562,113.06999969482422,936936
2014-04-14,113.61000061035156,117.6500015258789,112.81999969482422,117.04000091552734,831341
2014-04-21,117.72000122070312,122.48999786376952,115.58999633789062,116.8000030517578,1291804
2014-04-28,117.12999725341795,119.5500030517578,115.41999816894533,117.29000091552734,965469
2014-05-05,116.4499969482422,119.45999908447266,115.6999969482422,117.0,573093
2014-05-12,117.83999633789062,117.87999725341795,114.4000015258789,116.75,882067
2014-05-19,116.62999725341795,117.47000122070312,114.51000213623048,116.58999633789062,695015
2014-05-26,116.58999633789062,118.33699798583984,115.05999755859376,117.0,731957
2014-06-02,117.08999633789062,119.62999725341795,115.58999633789062,119.02999877929688,1181750
2014-06-09,119.0,125.4000015258789,119.0,121.95999908447266,1806207
2014-06-16,121.91999816894533,124.0,121.35099792480467,122.83000183105467,1177205
2014-06-23,123.16000366210938,124.0999984741211,121.83999633789062,122.6500015258789,1162037
2014-06-30,122.72000122070312,124.63999938964844,121.77999877929688,123.11000061035156,970023
2014-07-07,123.16000366210938,123.83000183105467,119.9800033569336,120.4000015258789,1186182
2014-07-14,120.29000091552734,122.0,119.0999984741211,121.70999908447266,1202959
