Date,Close
2018-04-23,38.0
2018-04-30,34.5
2018-05-07,38.04999923706055
2018-05-14,44.88999938964844
2018-05-21,43.9900016784668
2018-05-28,41.25
2018-06-04,41.5099983215332
2018-06-11,37.54999923706055
2018-06-18,38.689998626708984
2018-06-25,41.75
2018-07-02,39.529998779296875
2018-07-09,40.54999923706055
2018-07-16,37.54999923706055
2018-07-23,38.88999938964844
2018-07-30,40.470001220703125
2018-08-06,43.22999954223633
2018-08-13,43.150001525878906
2018-08-20,43.90999984741211
2018-08-27,45.220001220703125
2018-09-03,43.58000183105469
2018-09-10,42.5099983215332
2018-09-17,44.47999954223633
2018-09-24,43.560001373291016
2018-10-01,45.16999816894531
2018-10-08,42.45000076293945
2018-10-15,40.689998626708984
2018-10-22,39.099998474121094
2018-10-29,41.5
2018-11-05,38.029998779296875
2018-11-12,37.459999084472656
2018-11-19,34.90999984741211
2018-11-26,34.279998779296875
2018-12-03,32.310001373291016
2018-12-10,31.34000015258789
2018-12-17,27.489999771118164
2018-12-24,27.360000610351562
2018-12-31,31.049999237060547
2019-01-07,31.360000610351562
2019-01-14,33.97999954223633
2019-01-21,34.11000061035156
2019-01-28,34.650001525878906
2019-02-04,33.88999938964844
2019-02-11,36.790000915527344
2019-02-18,40.470001220703125
2019-02-25,41.97999954223633
2019-03-04,39.36000061035156
2019-03-11,41.91999816894531
2019-03-18,39.7599983215332
2019-03-25,41.060001373291016
2019-04-01,41.79999923706055
2019-04-08,41.41999816894531
2019-04-15,41.0
2019-04-22,39.97999954223633
2019-04-29,40.439998626708984
2019-05-06,37.869998931884766
2019-05-13,34.43000030517578
2019-05-20,30.8700008392334
2019-05-27,31.010000228881836
2019-06-03,32.779998779296875
2019-06-10,31.049999237060547
2019-06-17,32.189998626708984
2019-06-24,33.540000915527344
2019-07-01,31.969999313354492
2019-07-08,31.790000915527344
2019-07-15,30.290000915527344
2019-07-22,31.860000610351562
2019-07-29,30.75
2019-08-05,28.399999618530273
2019-08-12,26.09000015258789
2019-08-19,24.770000457763672
2019-08-26,25.979999542236328
2019-09-02,28.25
2019-09-09,28.760000228881836
2019-09-16,29.489999771118164
2019-09-23,26.989999771118164
2019-09-30,25.3799991607666
2019-10-07,25.510000228881836
2019-10-14,25.280000686645508
2019-10-21,26.440000534057617
2019-10-28,26.329999923706055
2019-11-04,27.280000686645508
2019-11-11,25.6200008392334
2019-11-18,26.170000076293945
2019-11-25,25.540000915527344
2019-12-02,27.329999923706055
2019-12-09,28.920000076293945
2019-12-16,32.79999923706055
2019-12-23,34.150001525878906
2019-12-30,33.59000015258789
2020-01-06,32.029998779296875
2020-01-13,31.020000457763672
2020-01-20,28.790000915527344
2020-01-27,25.860000610351562
2020-02-03,26.6200008392334
2020-02-10,25.360000610351562
2020-02-17,24.770000457763672
2020-02-24,18.600000381469727
2020-03-02,15.479999542236328
2020-03-09,6.659999847412109
2020-03-16,3.619999885559082
2020-03-23,5.900000095367432
2020-03-30,6.510000228881836
2020-04-06,9.300000190734863
2020-04-13,7.460000038146973
2020-04-20,8.350000381469727
2020-04-27,8.899999618530273
2020-05-04,9.850000381469727
2020-05-11,8.449999809265137
2020-05-18,8.649999618530273
2020-05-25,9.069999694824219
2020-06-01,12.100000381469727
2020-06-08,10.420000076293945
2020-06-15,9.779999732971191
2020-06-22,9.350000381469727
2020-06-29,9.6899995803833
2020-07-06,8.949999809265137
2020-07-13,8.850000381469727
2020-07-20,9.680000305175781
2020-07-27,9.510000228881836
2020-08-03,10.600000381469727
2020-08-10,11.100000381469727
2020-08-17,9.859999656677246
2020-08-24,10.569999694824219
2020-08-31,10.109999656677246
2020-09-07,8.850000381469727
2020-09-14,9.15999984741211
