Date,Open,High,Low,Close,Volume
2013-08-05,660.0,705.0,657.0,696.0,1360
2013-08-12,699.0,717.0,627.0,657.0,3570
2013-08-19,651.0,672.0,639.0,669.0,2053
2013-08-26,660.0,669.0,573.0,588.0,4391
2013-09-02,576.0,624.0,561.0,621.0,3482
2013-09-09,618.0,639.0,600.0,612.0,2116
2013-09-16,621.0,627.0,576.0,582.0,2197
2013-09-23,576.0,654.0,576.0,642.0,3405
2013-09-30,636.0,645.0,606.0,609.0,1313
2013-10-07,657.0,711.0,603.0,621.0,7296
2013-10-14,612.0,627.0,594.0,615.0,2324
2013-10-21,615.0,621.0,597.0,618.0,2549
2013-10-28,621.0,621.0,567.0,570.0,3139
2013-11-04,588.0,594.0,498.0,570.0,5824
2013-11-11,570.0,618.0,558.0,582.0,4795
2013-11-18,585.0,591.0,552.0,567.0,3021
2013-11-25,570.0,600.0,546.0,594.0,2565
2013-12-02,609.0,612.0,555.0,555.0,2928
2013-12-09,555.0,570.0,507.0,516.0,3902
2013-12-16,570.0,660.0,546.0,627.0,11982
2013-12-23,630.0,804.0,630.0,765.0,9482
2013-12-30,759.0,813.0,732.0,747.0,6890
2014-01-06,807.0,807.0,663.0,702.0,6548
2014-01-13,711.0,723.0,621.0,654.0,6448
2014-01-20,654.0,693.0,630.0,639.0,4099
2014-01-27,633.0,708.0,603.0,699.0,6152
2014-02-03,711.0,738.0,666.0,708.0,5591
2014-02-10,756.0,777.0,690.0,699.0,4638
2014-02-17,702.0,765.0,672.0,744.0,4344
2014-02-24,747.0,783.0,693.0,699.0,5125
2014-03-03,699.0,732.0,678.0,714.0,3289
2014-03-10,723.0,774.0,684.0,738.0,4198
2014-03-17,741.0,789.0,675.0,711.0,6113
2014-03-24,711.0,720.0,624.0,639.0,4009
2014-03-31,639.0,675.0,630.0,636.0,2555
2014-04-07,636.0,684.0,618.0,657.0,2788
2014-04-14,651.0,732.0,582.0,714.0,7634
2014-04-21,720.0,741.0,675.0,684.0,2781
2014-04-28,693.0,717.0,642.0,642.0,1750
2014-05-05,636.0,696.0,630.0,663.0,1847
2014-05-12,657.0,702.0,627.0,660.0,2022
2014-05-19,663.0,684.0,630.0,675.0,1396
2014-05-26,669.0,717.0,663.0,699.0,2557
2014-06-02,693.0,705.0,654.0,666.0,1537
2014-06-09,666.0,714.0,645.0,702.0,2855
2014-06-16,723.0,729.0,663.0,669.0,2993
2014-06-23,660.0,684.0,636.0,681.0,1280
2014-06-30,675.0,681.0,648.0,666.0,754
2014-07-07,660.0,675.0,615.0,627.0,2004
2014-07-14,621.0,627.0,555.0,579.0,1966
2014-07-21,576.0,600.0,555.0,591.0,1737
2014-07-28,594.0,594.0,561.0,567.0,2429
2014-08-04,579.0,585.0,516.0,585.0,2794
2014-08-11,582.0,642.0,570.0,588.0,2132
2014-08-18,594.0,603.0,528.0,558.0,3674
2014-08-25,570.0,591.0,564.0,570.0,2594
2014-09-01,570.0,600.0,546.0,552.0,1730
2014-09-08,546.0,567.0,540.0,552.0,1266
2014-09-15,543.0,552.0,492.0,492.0,2514
2014-09-22,495.0,501.0,450.0,453.0,2386
2014-09-29,453.0,486.0,399.0,432.0,2711
2014-10-06,435.0,453.0,363.0,372.0,2386
2014-10-13,342.0,510.0,336.0,492.0,2923
2014-10-20,588.0,588.0,438.0,486.0,2898
2014-10-27,492.0,510.0,438.0,444.0,1536
2014-11-03,450.0,480.0,435.0,444.0,1730
2014-11-10,459.0,465.0,393.0,396.0,2185
2014-11-17,399.0,432.0,375.0,411.0,5861
2014-11-24,417.0,420.0,354.0,354.0,1529
2014-12-01,360.0,402.0,330.0,363.0,2924
2014-12-08,357.0,375.0,336.0,348.0,1607
2014-12-15,348.0,360.0,276.0,285.0,4921
2014-12-22,300.0,345.0,285.0,309.0,2970
2014-12-29,318.0,360.0,285.0,360.0,5521
2015-01-05,357.0,510.0,357.0,471.0,11599
2015-01-12,480.0,480.0,354.0,372.0,4059
2015-01-19,375.0,381.0,345.0,366.0,1407
2015-01-26,360.0,495.0,354.0,417.0,10612
2015-02-02,420.0,498.0,396.0,492.0,4529
2015-02-09,495.0,594.0,492.0,552.0,6941
2015-02-16,540.0,615.0,540.0,582.0,4274
2015-02-23,573.0,825.0,573.0,660.0,25771
2015-03-02,669.0,780.0,645.0,738.0,7423
2015-03-09,729.0,750.0,615.0,621.0,5795
2015-03-16,606.0,636.0,549.0,624.0,6253
2015-03-23,621.0,627.0,555.0,573.0,2631
2015-03-30,570.0,585.0,534.0,543.0,1766
2015-04-06,543.0,555.0,519.0,537.0,1401
2015-04-13,528.0,555.0,525.0,531.0,1711
2015-04-20,525.0,543.0,459.0,483.0,2544
2015-04-27,480.0,525.0,468.0,480.0,1974
2015-05-04,495.0,516.0,459.0,471.0,1664
2015-05-11,471.0,477.0,402.0,414.0,2486
2015-05-18,411.0,495.0,387.0,468.0,2981
2015-05-25,465.0,525.0,465.0,501.0,1465
2015-06-01,507.0,531.0,471.0,516.0,1017
2015-06-08,516.0,525.0,486.0,492.0,983
2015-06-15,495.0,525.0,474.0,477.0,1804
2015-06-22,486.0,525.0,486.0,525.0,1556
2015-06-29,507.0,570.0,477.0,555.0,2491
2015-07-06,540.0,585.0,513.0,528.0,3101
2015-07-13,525.0,537.0,504.0,525.0,1835
2015-07-20,525.0,534.0,474.0,477.0,2120
2015-07-27,471.0,474.0,381.0,432.0,1986
2015-08-03,435.0,444.0,330.0,363.0,2439
2015-08-10,366.0,399.0,354.0,357.0,2059
2015-08-17,360.0,450.0,339.0,399.0,4451
2015-08-24,375.0,444.0,330.0,405.0,3804
2015-08-31,450.0,561.0,426.0,528.0,14591
2015-09-07,555.0,597.0,495.0,507.0,7729
2015-09-14,510.0,510.0,450.0,489.0,4010
2015-09-21,525.0,525.0,435.0,477.0,2302
2015-09-28,480.0,480.0,423.0,462.0,2074
2015-10-05,471.0,504.0,450.0,495.0,1041
2015-10-12,495.0,495.0,423.0,465.0,1037
2015-10-19,465.0,474.0,411.0,417.0,1420
2015-10-26,405.0,432.0,390.0,396.0,1341
2015-11-02,399.0,432.0,366.0,390.0,1637
2015-11-09,387.0,390.0,345.0,375.0,1758
2015-11-16,369.0,384.0,336.0,336.0,1296
2015-11-23,339.0,369.0,294.0,345.0,4211
2015-11-30,345.0,366.0,291.0,300.0,2868
2015-12-07,300.0,309.0,279.0,285.0,1941
2015-12-14,270.0,300.0,246.0,297.0,3465
2015-12-21,282.0,330.0,279.0,324.0,1612
2015-12-28,330.0,333.0,291.0,297.0,3058
2016-01-04,297.0,297.0,264.0,264.0,1325
2016-01-11,267.0,390.0,234.0,390.0,5266
2016-01-18,300.0,465.0,300.0,345.0,7874
2016-01-25,351.0,381.0,330.0,333.0,1941
2016-02-01,339.0,360.0,330.0,351.0,1403
2016-02-08,351.0,357.0,333.0,342.0,853
2016-02-15,345.0,354.0,309.0,309.0,746
2016-02-22,315.0,330.0,300.0,324.0,936
2016-02-29,321.0,339.0,309.0,318.0,1038
2016-03-07,327.0,339.0,303.0,315.0,1809
2016-03-14,315.0,348.0,315.0,318.0,2241
2016-03-21,327.0,462.0,321.0,405.0,10893
2016-03-28,207.0,225.0,168.0,171.0,21177
2016-04-04,177.0,195.0,168.0,183.0,6036
2016-04-11,186.0,189.0,174.0,177.0,6675
2016-04-18,177.0,177.0,147.0,159.0,6571
2016-04-25,159.0,171.0,153.0,159.0,5788
2016-05-02,159.0,159.0,135.0,138.0,6012
2016-05-09,138.0,150.0,117.0,123.0,4492
2016-05-16,126.0,132.0,96.0,117.0,4277
2016-05-23,117.0,144.0,117.0,120.0,4911
2016-05-30,126.0,141.0,123.0,132.0,2649
2016-06-06,123.0,135.0,123.0,126.0,2408
2016-06-13,126.0,135.0,111.0,132.0,2730
2016-06-20,126.0,180.0,120.0,120.0,32165
2016-06-27,123.0,129.0,108.0,117.0,9971
2016-07-04,117.0,126.0,114.0,117.0,2291
2016-07-11,120.0,120.0,105.0,108.0,7149
2016-07-18,108.0,108.0,96.0,99.0,4237
2016-07-25,102.0,111.0,90.0,93.0,10136
2016-08-01,99.0,117.0,84.0,93.0,17879
2016-08-08,96.0,102.0,87.0,90.0,8747
2016-08-15,90.0,108.0,87.0,99.0,12377
2016-08-22,102.0,120.0,96.0,102.0,23751
2016-08-29,105.0,111.0,99.0,99.0,5892
2016-09-05,99.0,108.0,93.0,99.0,7414
2016-09-12,102.0,147.0,96.0,120.0,33983
2016-09-19,120.0,129.0,99.0,105.0,18541
2016-09-26,105.0,111.0,96.0,102.0,6772
2016-10-03,102.0,111.0,99.0,108.0,5845
2016-10-10,108.0,108.0,96.0,96.0,4790
2016-10-17,99.0,108.0,78.0,81.0,14610
2016-10-24,89.4000015258789,89.4000015258789,63.900001525878906,67.5,15796
2016-10-31,66.9000015258789,67.5,44.400001525878906,49.5,16699
2016-11-07,51.59999847412109,66.0,48.0,63.59999847412109,19847
2016-11-14,64.5,66.5999984741211,45.59999847412109,51.29999923706055,21567
2016-11-21,53.400001525878906,53.400001525878906,45.0,45.900001525878906,9900
2016-11-28,46.20000076293945,46.20000076293945,37.5,38.09999847412109,13206
2016-12-05,38.09999847412109,40.79999923706055,33.0,34.20000076293945,21090
2016-12-12,34.5,54.0,33.0,39.29999923706055,155276
2016-12-19,39.59999847412109,41.70000076293945,34.79999923706055,39.59999847412109,19237
2016-12-26,39.59999847412109,41.09999847412109,35.70000076293945,39.0,13227
2017-01-02,40.20000076293945,48.0,37.5,38.09999847412109,23392
2017-01-09,36.59999847412109,57.0,35.70000076293945,45.0,91062
2017-01-16,45.29999923706055,122.0999984741211,45.0,81.5999984741211,1951220
2017-01-23,81.5999984741211,82.19999694824219,67.5,71.4000015258789,95888
2017-01-30,70.80000305175781,84.9000015258789,68.0999984741211,75.0,133740
2017-02-06,74.69999694824219,95.6999969482422,71.4000015258789,82.19999694824219,105132
2017-02-13,81.30000305175781,104.6999969482422,78.30000305175781,96.3000030517578,120320
2017-02-20,98.6999969482422,100.8000030517578,87.5999984741211,92.0999984741211,35674
2017-02-27,91.5,97.5,78.0,79.5,37876
2017-03-06,80.4000015258789,102.3000030517578,78.30000305175781,79.19999694824219,82420
2017-03-13,79.5,89.4000015258789,49.5,66.9000015258789,66787
2017-03-20,66.30000305175781,72.0,58.5,67.5,15509
2017-03-27,65.4000015258789,68.0999984741211,63.0,63.29999923706055,12646
2017-04-03,63.29999923706055,64.5,51.0,51.0,18577
2017-04-10,50.09999847412109,73.5,49.5,58.20000076293945,33234
2017-04-17,57.0,57.0,35.099998474121094,36.0,121340
2017-04-24,39.0,39.0,32.099998474121094,33.900001525878906,180723
2017-05-01,33.900001525878906,37.20000076293945,28.5,34.5,166123
2017-05-08,34.20000076293945,38.09999847412109,31.799999237060547,33.0,120931
2017-05-15,33.0,33.29999923706055,29.700000762939453,30.899999618530277,39377
2017-05-22,30.899999618530277,32.099998474121094,25.799999237060547,28.5,28824
2017-05-29,27.899999618530277,29.700000762939453,26.100000381469727,28.200000762939453,14034
2017-06-05,28.200000762939453,36.0,26.100000381469727,32.70000076293945,122803
2017-06-12,32.400001525878906,34.5,29.100000381469727,32.400001525878906,50093
