Date,Open,High,Low,Close,Volume
2020-09-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2020-09-14,9.899999618530272,9.949999809265137,9.800000190734863,9.850000381469728,237000
2020-09-21,9.84000015258789,9.859999656677246,9.65999984741211,9.81999969482422,746900
2020-09-28,9.869999885559082,9.949999809265137,9.75,9.84000015258789,111400
2020-10-05,9.8149995803833,9.81999969482422,9.649999618530272,9.800000190734863,513400
2020-10-12,9.800000190734863,9.800000190734863,9.600000381469728,9.699999809265137,2600
2020-10-19,9.670000076293944,9.809000015258787,9.670000076293944,9.710000038146973,10700
2020-10-26,9.65999984741211,9.699999809265137,9.56999969482422,9.699999809265137,507500
2020-11-02,9.75,9.75,9.630000114440918,9.75,204300
2020-11-09,9.800000190734863,9.800000190734863,9.68000030517578,9.68000030517578,4600
2020-11-16,9.734999656677246,9.800000190734863,9.6899995803833,9.800000190734863,59400
2020-11-23,9.8100004196167,9.880000114440918,9.68000030517578,9.81999969482422,578500
2020-11-30,9.760000228881836,9.899999618530272,9.760000228881836,9.850000381469728,116700
2020-12-07,9.862000465393066,10.008000373840332,9.800000190734863,9.979999542236328,459100
2020-12-14,10.050000190734863,10.0600004196167,9.850000381469728,10.0,197500
2020-12-21,10.0,10.114999771118164,9.949999809265137,10.0,144100
2020-12-28,10.079999923706056,10.460000038146973,10.0,10.020000457763672,553600
2021-01-04,10.0,10.65999984741211,10.0,10.56999969482422,449400
2021-01-11,10.449999809265137,10.640000343322754,10.359999656677246,10.40999984741211,318100
2021-01-18,10.5,10.550000190734863,10.380000114440918,10.449999809265137,179000
2021-01-25,10.550000190734863,10.829999923706056,10.229999542236328,10.4399995803833,1025800
2021-02-01,10.4350004196167,11.380000114440918,10.350000381469728,10.5,518700
2021-02-08,10.510000228881836,10.90999984741211,10.420000076293944,10.649999618530272,490000
2021-02-15,10.710000038146973,10.84000015258789,10.399999618530272,10.56999969482422,512800
2021-02-22,10.734999656677246,10.800000190734863,10.199999809265137,10.25,357500
2021-03-01,10.619999885559082,10.619999885559082,9.880000114440918,10.010000228881836,942600
2021-03-08,10.0,10.270000457763672,9.880000114440918,9.949999809265137,777000
2021-03-15,10.020000457763672,10.039999961853027,9.869999885559082,9.890000343322754,555400
2021-03-22,9.87600040435791,9.989999771118164,9.600000381469728,9.755000114440918,107900
2021-03-29,9.800000190734863,9.979999542236328,9.670000076293944,9.850000381469728,72400
2021-04-05,9.970000267028809,10.050000190734863,9.84000015258789,10.050000190734863,434100
2021-04-12,9.960000038146973,10.0600004196167,9.859999656677246,9.920000076293944,201500
2021-04-19,9.93000030517578,9.949999809265137,9.850000381469728,9.890000343322754,70600
2021-04-26,9.890000343322754,9.9399995803833,9.850000381469728,9.899999618530272,41600
2021-05-03,9.90999984741211,9.979999542236328,9.8100004196167,9.8100004196167,40500
2021-05-10,9.800000190734863,9.850000381469728,9.699999809265137,9.75,58000
2021-05-17,9.68000030517578,9.789999961853027,9.68000030517578,9.779999732971191,80800
2021-05-24,9.779999732971191,9.84000015258789,9.720000267028809,9.739999771118164,681600
2021-05-31,9.75,9.800000190734863,9.710000038146973,9.760000228881836,423700
2021-06-07,9.75,9.81999969482422,9.739999771118164,9.819000244140623,134600
2021-06-14,9.819000244140623,9.84000015258789,9.75,9.789999961853027,266500
2021-06-21,9.779999732971191,9.84000015258789,9.699999809265137,9.84000015258789,66800
2021-06-28,9.850000381469728,9.850000381469728,9.789999961853027,9.81999969482422,44000
2021-07-05,9.850000381469728,9.850000381469728,9.8100004196167,9.829999923706056,106900
2021-07-12,9.850000381469728,9.899999618530272,9.760000228881836,9.8100004196167,84600
2021-07-19,9.789999961853027,9.81999969482422,9.779999732971191,9.8100004196167,14800
2021-07-26,9.779999732971191,9.81999969482422,9.739999771118164,9.75,120300
2021-08-02,9.8100004196167,9.81999969482422,9.760000228881836,9.760000228881836,43500
2021-08-09,9.760000228881836,9.8100004196167,9.720000267028809,9.729999542236328,100600
2021-08-16,9.75,9.789999961853027,9.6899995803833,9.729999542236328,292500
2021-08-23,9.720000267028809,9.789999961853027,9.720000267028809,9.779999732971191,158100
2021-08-30,9.789999961853027,9.80500030517578,9.739999771118164,9.800000190734863,54200
2021-09-06,9.8100004196167,9.8100004196167,9.760000228881836,9.800000190734863,176000
2021-09-13,9.779999732971191,9.84000015258789,9.779999732971191,9.81999969482422,311000
2021-09-20,9.779999732971191,9.850000381469728,9.779999732971191,9.850000381469728,848200
2021-09-27,9.829999923706056,9.869999885559082,9.800000190734863,9.8149995803833,537600
2021-10-04,9.8100004196167,9.850000381469728,9.800000190734863,9.84000015258789,183700
2021-10-11,9.84000015258789,9.859999656677246,9.829999923706056,9.859999656677246,4700
2021-10-18,9.81999969482422,9.850000381469728,9.789999961853027,9.84000015258789,418800
2021-10-25,9.859999656677246,9.880000114440918,9.81999969482422,9.880000114440918,299900
2021-11-01,9.869999885559082,9.880000114440918,9.8100004196167,9.859999656677246,122900
2021-11-08,9.859999656677246,9.859999656677246,9.829999923706056,9.850000381469728,21900
2021-11-15,9.850000381469728,9.890000343322754,9.829999923706056,9.850000381469728,802900
2021-11-22,9.850000381469728,9.890000343322754,9.84000015258789,9.890000343322754,50900
2021-11-29,9.847999572753906,9.869999885559082,9.84000015258789,9.859999656677246,263000
2021-12-06,9.859999656677246,9.869999885559082,9.84000015258789,9.859999656677246,15200
2021-12-13,9.859999656677246,9.873000144958496,9.848999977111816,9.850000381469728,23900
2021-12-20,9.859999656677246,9.869999885559082,9.829999923706056,9.829999923706056,636200
2021-12-27,9.829999923706056,9.869999885559082,9.829999923706056,9.869999885559082,23800
2022-01-03,9.890000343322754,9.890000343322754,9.859999656677246,9.859999656677246,809600
2022-01-10,9.869999885559082,9.880000114440918,9.855999946594238,9.859999656677246,130000
2022-01-17,9.869999885559082,9.869999885559082,9.859999656677246,9.859999656677246,93500
2022-01-24,9.859999656677246,9.880000114440918,9.850000381469728,9.859999656677246,65500
2022-01-31,9.880000114440918,9.895000457763672,9.859999656677246,9.880000114440918,270000
2022-02-07,9.890000343322754,9.890000343322754,9.869999885559082,9.880000114440918,49000
2022-02-14,9.88700008392334,9.899999618530272,9.869999885559082,9.880000114440918,51900
2022-02-21,9.880000114440918,9.90999984741211,9.880000114440918,9.90999984741211,29500
2022-02-28,9.899999618530272,9.899999618530272,9.890000343322754,9.899999618530272,37300
2022-03-07,9.890000343322754,9.90999984741211,9.890000343322754,9.90999984741211,25900
2022-03-14,9.90999984741211,9.914999961853027,9.890000343322754,9.90999984741211,67000
2022-03-21,9.90999984741211,9.920000076293944,9.901000022888184,9.90999984741211,11200
2022-03-28,9.920000076293944,9.93000030517578,9.899999618530272,9.90999984741211,38100
2022-04-04,9.93000030517578,9.949999809265137,9.90999984741211,9.9399995803833,1652900
2022-04-11,9.9399995803833,9.949999809265137,9.9350004196167,9.9399995803833,27900
2022-04-18,9.949999809265137,9.960000038146973,9.9399995803833,9.960000038146973,41100
2022-04-25,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,75800
2022-05-02,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,58200
2022-05-09,9.949999809265137,9.960000038146973,9.899999618530272,9.9399995803833,477800
2022-05-16,9.949999809265137,9.951000213623049,9.9399995803833,9.949999809265137,289300
2022-05-23,9.9399995803833,9.960000038146973,9.9399995803833,9.960000038146973,241600
2022-05-30,9.970000267028809,9.970000267028809,9.949999809265137,9.960000038146973,2700
2022-06-06,9.960000038146973,9.970000267028809,9.949999809265137,9.960000038146973,87900
2022-06-13,9.960000038146973,9.979999542236328,9.949999809265137,9.96500015258789,255700
2022-06-20,9.960000038146973,9.989999771118164,9.960000038146973,9.979999542236328,78000
2022-06-27,9.989999771118164,9.989999771118164,9.970000267028809,9.989999771118164,267300
2022-07-04,9.979999542236328,10.0,9.979999542236328,9.989999771118164,165800
2022-07-11,9.970000267028809,10.0,9.920000076293944,9.9399995803833,139700
2022-07-18,9.970000267028809,10.19499969482422,9.880000114440918,9.899999618530272,471000
2022-07-25,9.899999618530272,9.914999961853027,9.890000343322754,9.899999618530272,139300
2022-08-01,9.899999618530272,9.9399995803833,9.899999618530272,9.90999984741211,69000
2022-08-08,9.899999618530272,9.949999809265137,9.895000457763672,9.949999809265137,62400
2022-08-15,9.920000076293944,9.949999809265137,9.90999984741211,9.9399995803833,11200
