Date,Open,High,Low,Close,Volume
2013-08-05,276.239990234375,278.2699890136719,270.510009765625,272.95001220703125,82300
2013-08-12,271.9700012207031,279.2900085449219,271.6700134277344,273.4599914550781,134300
2013-08-19,272.3399963378906,279.5799865722656,269.67999267578125,277.989990234375,169200
2013-08-26,278.8699951171875,281.7300109863281,272.760009765625,274.17999267578125,108600
2013-09-02,276.5299987792969,286.0899963378906,272.25,274.0199890136719,285700
2013-09-09,275.75,287.44000244140625,275.29998779296875,284.69000244140625,150400
2013-09-16,287.1600036621094,295.2900085449219,281.54998779296875,282.739990234375,305500
2013-09-23,281.7200012207031,292.8800048828125,275.9800109863281,288.2200012207031,208500
2013-09-30,286.3500061035156,291.44000244140625,280.510009765625,285.1600036621094,249200
2013-10-07,282.6499938964844,298.2699890136719,282.489990234375,296.8999938964844,235000
2013-10-14,295.94000244140625,306.9800109863281,294.239990234375,306.0,222600
2013-10-21,305.0299987792969,314.75,303.1300048828125,307.79998779296875,163000
2013-10-28,307.260009765625,316.4800109863281,294.5899963378906,308.75,296100
2013-11-04,310.1400146484375,315.8800048828125,303.6700134277344,311.3999938964844,179600
2013-11-11,311.989990234375,326.6700134277344,308.8599853515625,326.5299987792969,194700
2013-11-18,326.239990234375,330.25,317.0299987792969,328.5400085449219,147200
2013-11-25,329.5599975585937,329.5599975585937,320.04998779296875,323.95001220703125,79900
2013-12-02,324.82000732421875,329.7200012207031,321.0,327.0,135100
2013-12-09,326.4599914550781,330.9700012207031,319.0,326.8099975585937,188700
2013-12-16,326.9200134277344,333.20001220703125,320.3500061035156,327.8500061035156,264000
2013-12-23,327.82000732421875,338.0899963378906,327.82000732421875,334.42999267578125,114300
2013-12-30,328.79998779296875,341.69000244140625,322.5,327.8800048828125,217000
2014-01-06,328.29998779296875,333.7799987792969,325.75,333.6099853515625,207000
2014-01-13,331.95001220703125,335.2900085449219,328.8500061035156,330.17999267578125,186600
2014-01-20,330.7900085449219,333.70001220703125,318.6300048828125,321.9599914550781,191100
2014-01-27,320.6000061035156,339.8699951171875,309.7300109863281,334.8599853515625,385700
2014-02-03,335.0599975585937,341.0,323.6099853515625,339.7099914550781,717700
2014-02-10,338.8800048828125,359.1099853515625,338.20001220703125,358.5,233200
2014-02-17,358.32000732421875,369.9800109863281,357.1000061035156,365.4299926757813,196200
2014-02-24,365.2099914550781,374.5,362.30999755859375,369.6700134277344,242600
2014-03-03,365.510009765625,382.7699890136719,363.4100036621094,380.9100036621094,249400
2014-03-10,380.9100036621094,383.2300109863281,374.3900146484375,380.30999755859375,221400
2014-03-17,381.8500061035156,393.4500122070313,381.05999755859375,392.5199890136719,275400
2014-03-24,392.5400085449219,398.8500061035156,382.5899963378906,383.4599914550781,236400
2014-03-31,385.0,397.9100036621094,384.3699951171875,388.3800048828125,465900
2014-04-07,387.9400024414063,395.739990234375,378.5799865722656,382.3399963378906,274900
2014-04-14,383.8800048828125,396.4100036621094,383.1000061035156,392.7999877929688,146700
2014-04-21,393.0,404.4299926757813,357.1199951171875,373.0700073242188,354400
2014-04-28,375.6199951171875,377.2200012207031,360.0199890136719,370.5,256800
2014-05-05,368.0,384.9800109863281,368.0,375.3599853515625,192200
2014-05-12,378.6000061035156,385.9800109863281,375.2000122070313,381.75,138600
2014-05-19,384.9299926757813,396.4599914550781,380.30999755859375,390.4100036621094,235200
2014-05-26,392.739990234375,395.8999938964844,387.1700134277344,391.510009765625,147800
2014-06-02,398.6499938964844,398.6499938964844,386.30999755859375,393.9100036621094,193200
2014-06-09,393.4800109863281,396.4100036621094,379.3800048828125,382.7099914550781,200400
2014-06-16,380.1799926757813,388.75,377.9700012207031,388.1099853515625,371500
2014-06-23,387.4400024414063,398.1900024414063,382.5199890136719,398.0,332800
2014-06-30,397.3500061035156,397.9500122070313,390.4100036621094,394.1000061035156,283200
2014-07-07,399.989990234375,399.989990234375,383.30999755859375,385.75,195800
2014-07-14,388.4700012207031,391.5,382.9500122070313,386.8500061035156,192900
2014-07-21,384.6000061035156,395.4200134277344,384.6000061035156,392.1000061035156,196300
2014-07-28,390.7900085449219,403.5799865722656,380.1499938964844,389.8800048828125,297700
2014-08-04,390.25,393.6799926757813,386.4500122070313,393.2799987792969,144800
2014-08-11,394.0,401.739990234375,391.9400024414063,401.6300048828125,137200
2014-08-18,402.9500122070313,410.6700134277344,402.9500122070313,406.8399963378906,110100
2014-08-25,406.4100036621094,411.239990234375,401.8999938964844,406.8900146484375,123500
2014-09-01,408.6300048828125,416.2999877929688,407.7900085449219,413.2900085449219,157400
2014-09-08,411.8299865722656,413.489990234375,398.1600036621094,399.2099914550781,150500
2014-09-15,398.9299926757813,404.8399963378906,394.7099914550781,397.6799926757813,229800
2014-09-22,397.8399963378906,398.8500061035156,389.0899963378906,390.1900024414063,188100
2014-09-29,385.0199890136719,387.55999755859375,369.3699951171875,377.8800048828125,269600
2014-10-06,380.5899963378906,380.5899963378906,355.010009765625,357.54998779296875,187600
2014-10-13,357.7900085449219,372.8299865722656,342.0,369.489990234375,248000
2014-10-20,369.6600036621094,387.6000061035156,365.5,387.0499877929688,169600
2014-10-27,385.2699890136719,396.6000061035156,371.010009765625,388.010009765625,361500
2014-11-03,386.5199890136719,390.25,380.2099914550781,388.5400085449219,182600
2014-11-10,387.1799926757813,391.8299865722656,380.260009765625,381.989990234375,133300
2014-11-17,381.010009765625,400.3800048828125,378.6099853515625,396.510009765625,166600
2014-11-24,396.5299987792969,401.0,393.2699890136719,393.7200012207031,120400
2014-12-01,394.05999755859375,401.9400024414063,384.1600036621094,399.6199951171875,187200
2014-12-08,397.7799987792969,399.7000122070313,377.0,377.7300109863281,250600
2014-12-15,381.5,400.0,371.3800048828125,396.7900085449219,285700
2014-12-22,396.8200073242188,416.5199890136719,393.0199890136719,410.1700134277344,148300
2014-12-29,409.8599853515625,412.1799926757813,399.6099853515625,402.0899963378906,119800
2015-01-05,401.2799987792969,415.8200073242188,393.25,411.6799926757813,257400
2015-01-12,411.7699890136719,426.8900146484375,409.6900024414063,425.1300048828125,203600
2015-01-19,425.6400146484375,438.7300109863281,419.2099914550781,436.5,157000
2015-01-26,435.6099853515625,449.9500122070313,423.0400085449219,449.6700134277344,461300
2015-02-02,449.0,458.1700134277344,441.05999755859375,456.2999877929688,307300
2015-02-09,456.3699951171875,470.260009765625,455.010009765625,469.5499877929688,181000
