Date,Close
2013-11-04,14.0
2013-11-11,14.0
2013-11-18,13.829999923706055
2013-11-25,14.039999961853027
2013-12-02,13.100000381469727
2013-12-09,12.0
2013-12-16,12.130000114440918
2013-12-23,12.550000190734863
2013-12-30,12.260000228881836
2014-01-06,12.5
2014-01-13,12.300000190734863
2014-01-20,12.25
2014-01-27,12.270000457763672
2014-02-03,12.210000038146973
2014-02-10,12.220000267028809
2014-02-17,11.470000267028809
2014-02-24,10.9399995803833
2014-03-03,10.899999618530273
2014-03-10,11.850000381469727
2014-03-17,11.800000190734863
2014-03-24,11.680000305175781
2014-03-31,11.369999885559082
2014-04-07,11.020000457763672
2014-04-14,11.239999771118164
2014-04-21,11.3100004196167
2014-04-28,11.079999923706055
2014-05-05,10.119999885559082
2014-05-12,10.029999732971191
2014-05-19,10.25
2014-05-26,10.9399995803833
2014-06-02,11.119999885559082
2014-06-09,11.319999694824219
2014-06-16,11.75
2014-06-23,11.0
2014-06-30,10.829999923706055
2014-07-07,10.3100004196167
2014-07-14,10.239999771118164
2014-07-21,10.119999885559082
2014-07-28,9.819999694824219
2014-08-04,10.130000114440918
2014-08-11,9.829999923706055
2014-08-18,9.739999771118164
2014-08-25,9.680000305175781
2014-09-01,9.170000076293945
2014-09-08,9.279999732971191
2014-09-15,9.0600004196167
2014-09-22,8.399999618530273
2014-09-29,8.569999694824219
2014-10-06,8.260000228881836
2014-10-13,8.869999885559082
2014-10-20,8.550000190734863
2014-10-27,8.949999809265137
2014-11-03,9.569999694824219
2014-11-10,9.380000114440918
2014-11-17,9.0
2014-11-24,8.710000038146973
2014-12-01,8.869999885559082
2014-12-08,8.630000114440918
2014-12-15,9.020000457763672
2014-12-22,9.079999923706055
2014-12-29,9.149999618530273
2015-01-05,8.130000114440918
2015-01-12,7.940000057220459
2015-01-19,7.880000114440918
2015-01-26,7.699999809265137
2015-02-02,8.510000228881836
2015-02-09,8.40999984741211
2015-02-16,7.539999961853027
2015-02-23,7.300000190734863
2015-03-02,7.320000171661377
2015-03-09,7.489999771118164
2015-03-16,7.440000057220459
2015-03-23,7.400000095367432
2015-03-30,7.639999866485596
2015-04-06,7.5
2015-04-13,7.559999942779541
2015-04-20,8.079999923706055
2015-04-27,7.900000095367432
2015-05-04,7.699999809265137
2015-05-11,8.199999809265137
2015-05-18,8.0
2015-05-25,7.929999828338623
2015-06-01,7.920000076293945
2015-06-08,7.949999809265137
2015-06-15,8.25
2015-06-22,8.15999984741211
2015-06-29,8.039999961853027
2015-07-06,8.09000015258789
2015-07-13,8.09000015258789
2015-07-20,7.75
2015-07-27,8.0
