Date,Close
2013-08-05,18.5
2013-08-12,16.889999389648438
2013-08-19,17.43000030517578
2013-08-26,18.15999984741211
2013-09-02,17.75
2013-09-09,18.700000762939453
2013-09-16,18.190000534057617
2013-09-23,19.892000198364258
2013-09-30,19.530000686645508
2013-10-07,17.25
2013-10-14,16.950000762939453
2013-10-21,17.469999313354492
2013-10-28,17.40999984741211
2013-11-04,17.43000030517578
2013-11-11,18.600000381469727
2013-11-18,18.520000457763672
2013-11-25,18.3799991607666
2013-12-02,17.260000228881836
2013-12-09,16.989999771118164
2013-12-16,17.420000076293945
2013-12-23,18.010000228881836
2013-12-30,17.010000228881836
2014-01-06,17.649999618530273
2014-01-13,17.549999237060547
2014-01-20,16.56999969482422
2014-01-27,16.219999313354492
2014-02-03,15.899999618530273
2014-02-10,16.540000915527344
2014-02-17,16.65999984741211
2014-02-24,16.700000762939453
2014-03-03,17.0
2014-03-10,17.34000015258789
2014-03-17,18.06999969482422
2014-03-24,18.15999984741211
2014-03-31,17.709999084472656
2014-04-07,16.889999389648438
2014-04-14,17.270000457763672
2014-04-21,17.0
2014-04-28,17.200000762939453
2014-05-05,17.09000015258789
2014-05-12,16.950000762939453
2014-05-19,17.399999618530273
2014-05-26,17.09000015258789
2014-06-02,18.290000915527344
2014-06-09,18.09000015258789
2014-06-16,17.360000610351562
2014-06-23,16.989999771118164
2014-06-30,17.979999542236328
2014-07-07,15.5
2014-07-14,15.699999809265137
2014-07-21,15.510000228881836
2014-07-28,14.529999732971191
2014-08-04,14.850000381469727
2014-08-11,15.270000457763672
2014-08-18,15.319999694824219
2014-08-25,15.220000267028809
2014-09-01,15.09000015258789
2014-09-08,15.479999542236328
2014-09-15,15.890000343322754
2014-09-22,15.789999961853027
2014-09-29,15.510000228881836
2014-10-06,15.270000457763672
2014-10-13,16.030000686645508
2014-10-20,16.040000915527344
2014-10-27,16.940000534057617
2014-11-03,14.75
2014-11-10,14.350000381469727
2014-11-17,13.640000343322754
2014-11-24,13.710000038146973
2014-12-01,14.220000267028809
2014-12-08,15.210000038146973
2014-12-15,16.1299991607666
2014-12-22,15.960000038146973
2014-12-29,15.989999771118164
2015-01-05,16.209999084472656
2015-01-12,15.479999542236328
2015-01-19,15.520000457763672
2015-01-26,15.1899995803833
2015-02-02,15.920000076293945
2015-02-09,16.139999389648438
2015-02-16,15.789999961853027
2015-02-23,14.899999618530273
2015-03-02,14.890000343322754
2015-03-09,15.399999618530273
2015-03-16,14.920000076293945
2015-03-23,15.109999656677246
2015-03-30,15.0600004196167
2015-04-06,15.0
2015-04-13,15.100000381469727
2015-04-20,15.359999656677246
2015-04-27,15.630000114440918
2015-05-04,16.229999542236328
2015-05-11,16.479999542236328
2015-05-18,16.510000228881836
2015-05-25,16.309999465942383
2015-06-01,16.719999313354492
2015-06-08,16.950000762939453
2015-06-15,17.139999389648438
2015-06-22,16.579999923706055
2015-06-29,15.789999961853027
2015-07-06,15.789999961853027
2015-07-13,16.219999313354492
2015-07-20,16.450000762939453
2015-07-27,15.880000114440918
2015-08-03,16.40999984741211
2015-08-10,15.880000114440918
2015-08-17,15.279999732971191
2015-08-24,15.180000305175781
2015-08-31,15.260000228881836
2015-09-07,14.989999771118164
2015-09-14,15.479999542236328
2015-09-21,15.069999694824219
2015-09-28,16.81999969482422
2015-10-05,17.25
2015-10-12,17.65999984741211
2015-10-19,17.389999389648438
2015-10-26,17.75
2015-11-02,18.0
2015-11-09,17.700000762939453
2015-11-16,17.829999923706055
2015-11-23,18.030000686645508
2015-11-30,19.3799991607666
2015-12-07,18.09000015258789
2015-12-14,17.790000915527344
2015-12-21,17.479999542236328
2015-12-28,16.530000686645508
2016-01-04,14.979999542236328
2016-01-11,14.449999809265137
2016-01-18,14.630000114440918
2016-01-25,14.789999961853027
2016-02-01,15.0
2016-02-08,14.5600004196167
2016-02-15,14.6899995803833
2016-02-22,14.819999694824219
2016-02-29,16.81999969482422
2016-03-07,15.989999771118164
2016-03-14,16.149999618530273
2016-03-21,15.90999984741211
2016-03-28,15.859999656677246
2016-04-04,15.59000015258789
2016-04-11,16.520000457763672
2016-04-18,17.09000015258789
2016-04-25,17.309999465942383
2016-05-02,17.40999984741211
2016-05-09,16.15999984741211
2016-05-16,15.789999961853027
2016-05-23,16.40999984741211
2016-05-30,16.950000762939453
2016-06-06,18.0
2016-06-13,18.149999618530273
