Date,Close
2016-05-02,22.100000381469727
2016-05-09,23.389999389648438
2016-05-16,27.139999389648438
2016-05-23,29.5
2016-05-30,28.799999237060547
2016-06-06,27.040000915527344
2016-06-13,27.100000381469727
2016-06-20,26.170000076293945
2016-06-27,21.020000457763672
2016-07-04,19.510000228881836
2016-07-11,17.700000762939453
2016-07-18,18.5
2016-07-25,18.920000076293945
2016-08-01,20.190000534057617
2016-08-08,18.34000015258789
2016-08-15,22.299999237060547
2016-08-22,20.93000030517578
2016-08-29,19.809999465942383
2016-09-05,21.09000015258789
2016-09-12,19.719999313354492
2016-09-19,17.299999237060547
2016-09-26,17.020000457763672
2016-10-03,15.100000381469727
2016-10-10,12.859999656677246
2016-10-17,13.779999732971191
2016-10-24,12.960000038146973
2016-10-31,13.930000305175781
2016-11-07,14.800000190734863
2016-11-14,16.739999771118164
2016-11-21,17.25
2016-11-28,15.869999885559082
2016-12-05,16.059999465942383
2016-12-12,16.329999923706055
2016-12-19,14.850000381469727
2016-12-26,13.109999656677246
2017-01-02,13.880000114440918
2017-01-09,13.670000076293945
2017-01-16,12.640000343322754
2017-01-23,12.600000381469727
2017-01-30,13.369999885559082
2017-02-06,12.989999771118164
2017-02-13,13.539999961853027
2017-02-20,12.25
2017-02-27,13.84000015258789
2017-03-06,14.109999656677246
2017-03-13,14.380000114440918
2017-03-20,13.069999694824219
2017-03-27,14.09000015258789
2017-04-03,13.670000076293945
2017-04-10,13.920000076293945
2017-04-17,13.829999923706055
2017-04-24,14.569999694824219
2017-05-01,13.640000343322754
2017-05-08,14.680000305175781
2017-05-15,14.289999961853027
2017-05-22,13.270000457763672
2017-05-29,12.399999618530273
2017-06-05,12.600000381469727
2017-06-12,12.3100004196167
2017-06-19,15.100000381469727
2017-06-26,16.0
2017-07-03,16.579999923706055
2017-07-10,17.260000228881836
2017-07-17,16.40999984741211
2017-07-24,17.040000915527344
2017-07-31,16.100000381469727
2017-08-07,16.93000030517578
2017-08-14,15.15999984741211
2017-08-21,17.459999084472656
2017-08-28,21.510000228881836
2017-09-04,22.200000762939453
2017-09-11,22.68000030517578
2017-09-18,24.700000762939453
2017-09-25,24.850000381469727
2017-10-02,30.93000030517578
2017-10-09,28.350000381469727
2017-10-16,28.219999313354492
2017-10-23,27.579999923706055
2017-10-30,21.940000534057617
2017-11-06,19.90999984741211
2017-11-13,19.899999618530273
2017-11-20,21.309999465942383
2017-11-27,23.0
2017-12-04,21.219999313354492
2017-12-11,18.3700008392334
2017-12-18,18.809999465942383
2017-12-25,19.219999313354492
2018-01-01,22.709999084472656
2018-01-08,21.450000762939453
2018-01-15,19.43000030517578
2018-01-22,24.709999084472656
2018-01-29,23.524999618530273
2018-02-05,23.479999542236328
2018-02-12,25.030000686645508
2018-02-19,26.1200008392334
2018-02-26,27.479999542236328
2018-03-05,34.95000076293945
2018-03-12,24.610000610351562
2018-03-19,23.6299991607666
2018-03-26,21.09000015258789
2018-04-02,20.450000762939453
2018-04-09,21.950000762939453
2018-04-16,21.709999084472656
2018-04-23,20.639999389648438
2018-04-30,20.959999084472656
2018-05-07,23.739999771118164
2018-05-14,24.84000015258789
2018-05-21,25.75
2018-05-28,25.450000762939453
2018-06-04,27.229999542236328
2018-06-11,27.389999389648438
2018-06-18,28.90999984741211
2018-06-25,27.360000610351562
2018-07-02,31.440000534057617
2018-07-09,32.599998474121094
2018-07-16,31.6200008392334
2018-07-23,26.3799991607666
