Date,Close
2023-03-20,10.109999656677246
2023-03-27,10.100000381469727
2023-04-03,10.100000381469727
2023-04-10,10.109999656677246
2023-04-17,10.130000114440918
2023-04-24,10.109999656677246
2023-05-01,10.145000457763672
2023-05-08,10.149999618530273
2023-05-15,10.170000076293945
2023-05-22,10.1899995803833
2023-05-29,10.229999542236328
2023-06-05,10.199999809265137
2023-06-12,10.350000381469727
2023-06-19,10.239999771118164
2023-06-26,10.260000228881836
2023-07-03,10.260000228881836
2023-07-10,10.270000457763672
2023-07-17,10.300000190734863
2023-07-24,10.312999725341797
2023-07-31,10.319999694824219
2023-08-07,10.399999618530273
