Date,Open,High,Low,Close,Volume
2021-07-12,22.5,24.76000022888184,19.3700008392334,24.100000381469727,4153100
2021-07-19,23.600000381469727,23.600000381469727,18.420000076293945,21.1299991607666,1462400
2021-07-26,21.1299991607666,24.7549991607666,20.18000030517578,22.190000534057617,860500
2021-08-02,22.459999084472656,27.040000915527344,22.06999969482422,23.350000381469727,854600
2021-08-09,23.020000457763672,24.424999237060547,17.809999465942383,18.959999084472656,973200
2021-08-16,19.15999984741211,22.489999771118164,17.530000686645508,22.3700008392334,735300
2021-08-23,22.3799991607666,23.0,20.0,20.299999237060547,724900
2021-08-30,20.21999931335449,21.14800071716309,18.530000686645508,19.1200008392334,613400
2021-09-06,19.15999984741211,22.149999618530277,19.15999984741211,20.920000076293945,655000
2021-09-13,21.13999938964844,21.489999771118164,19.25,20.1299991607666,2223600
2021-09-20,20.0,20.459999084472656,17.1200008392334,18.21999931335449,1237200
2021-09-27,17.920000076293945,19.209999084472656,17.6200008392334,18.43000030517578,330100
2021-10-04,18.36000061035156,18.739999771118164,16.899999618530273,18.450000762939453,755900
2021-10-11,18.670000076293945,18.670000076293945,16.34000015258789,16.81999969482422,335400
2021-10-18,16.809999465942383,20.520000457763672,16.809999465942383,19.90999984741211,504400
2021-10-25,19.75,20.479999542236328,18.420000076293945,20.38999938964844,328700
2021-11-01,20.030000686645508,22.709999084472656,19.84000015258789,21.799999237060547,183700
2021-11-08,21.690000534057617,22.5,16.389999389648438,17.229999542236328,373500
2021-11-15,17.239999771118164,17.79800033569336,15.5,15.989999771118164,525600
2021-11-22,16.100000381469727,16.559999465942383,12.56999969482422,13.149999618530272,334400
2021-11-29,13.039999961853027,13.529999732971191,11.585000038146973,11.770000457763672,484400
2021-12-06,11.829999923706056,12.0,9.0600004196167,9.40999984741211,1017800
2021-12-13,9.520000457763672,11.725000381469728,9.039999961853027,11.229999542236328,1480400
2021-12-20,11.09000015258789,12.4399995803833,9.710000038146973,11.34000015258789,875500
2021-12-27,11.25,11.25,9.1850004196167,10.640000343322754,526900
2022-01-03,10.649999618530272,11.34000015258789,9.0,9.140000343322754,382600
2022-01-10,9.0,9.109999656677246,6.389999866485596,7.28000020980835,1877900
2022-01-17,7.079999923706055,7.954999923706055,6.769999980926514,6.940000057220459,954500
2022-01-24,6.829999923706055,7.699999809265137,6.25,6.5,659000
2022-01-31,6.610000133514404,7.829999923706055,6.420000076293945,7.260000228881836,771300
2022-02-07,7.409999847412109,8.710000038146973,7.164999961853027,7.820000171661377,776300
2022-02-14,7.739999771118164,8.039999961853027,6.829999923706055,7.179999828338623,544300
2022-02-21,7.090000152587891,7.730000019073486,6.309999942779541,7.579999923706055,493900
2022-02-28,7.46999979019165,7.570000171661377,5.570000171661377,5.760000228881836,631900
2022-03-07,5.730000019073486,7.409999847412109,5.510000228881836,6.269999980926514,987600
2022-03-14,6.320000171661377,8.979999542236328,5.59499979019165,8.555000305175781,3006900
2022-03-21,8.380000114440918,8.399999618530273,6.489999771118164,6.539999961853027,1695900
2022-03-28,6.599999904632568,7.119999885559082,6.429999828338623,6.670000076293945,762400
2022-04-04,6.679999828338623,6.885000228881836,5.800000190734863,5.960000038146973,431600
2022-04-11,5.889999866485596,6.239999771118164,5.630000114440918,6.039999961853027,408200
2022-04-18,5.989999771118164,6.619999885559082,4.809999942779541,5.010000228881836,474400
2022-04-25,4.980000019073486,6.025000095367432,4.849999904632568,5.829999923706055,966800
2022-05-02,5.840000152587891,5.849999904632568,4.730999946594238,5.010000228881836,580600
2022-05-09,4.909999847412109,4.955999851226807,3.569999933242798,4.0,957200
2022-05-16,3.940000057220459,4.380000114440918,3.660000085830689,4.210000038146973,2552800
2022-05-23,4.260000228881836,5.400000095367432,3.901999950408936,5.349999904632568,395100
2022-05-30,5.400000095367432,5.400000095367432,4.440000057220459,4.480000019073486,544800
2022-06-06,4.559999942779541,4.769999980926514,3.650000095367432,3.75,662800
2022-06-13,3.5999999046325684,3.634999990463257,2.490000009536743,2.490000009536743,1189500
2022-06-20,2.559999942779541,3.5899999141693115,2.5299999713897705,3.369999885559082,2214500
2022-06-27,3.3399999141693115,4.690000057220459,2.859999895095825,4.010000228881836,8301000
2022-07-04,3.9700000286102295,4.760000228881836,3.869999885559082,4.5,1159000
2022-07-11,4.46999979019165,4.650000095367432,4.170000076293945,4.28000020980835,516600
2022-07-18,4.340000152587891,4.71999979019165,4.28000020980835,4.380000114440918,453300
2022-07-25,4.389999866485596,4.679999828338623,4.090000152587891,4.570000171661377,289600
2022-08-01,4.559999942779541,4.869999885559082,4.320000171661377,4.389999866485596,261700
2022-08-08,4.449999809265137,4.519999980926514,3.799999952316284,3.9800000190734863,252300
2022-08-15,3.9800000190734863,4.0,3.0,3.0299999713897705,170000
2022-08-22,3.0,3.920000076293945,2.828000068664551,3.630000114440918,197500
2022-08-29,3.559999942779541,3.7300000190734863,3.049999952316284,3.490000009536743,426600
2022-09-05,3.539999961853028,3.759999990463257,3.3499999046325684,3.619999885559082,79900
2022-09-12,3.680000066757202,3.7799999713897705,3.440000057220459,3.490000009536743,110700
2022-09-19,3.5,3.700000047683716,3.200000047683716,3.490000009536743,108800
2022-09-26,3.430000066757202,3.690000057220459,3.180000066757202,3.2300000190734863,141200
2022-10-03,3.319999933242798,3.7200000286102295,3.119999885559082,3.390000104904175,189200
2022-10-10,3.4679999351501465,3.490000009536743,3.150000095367432,3.180000066757202,30500
2022-10-17,3.2300000190734863,3.509999990463257,2.990000009536743,3.200000047683716,153900
2022-10-24,3.0,3.400000095367432,2.819999933242798,2.819999933242798,80600
2022-10-31,2.819999933242798,3.380000114440918,2.450000047683716,2.5,87000
2022-11-07,2.5199999809265137,2.75,2.400000095367432,2.5299999713897705,192800
2022-11-14,2.490000009536743,2.690000057220459,2.240000009536743,2.240000009536743,104100
2022-11-21,2.630000114440918,2.630000114440918,2.150000095367432,2.259999990463257,72800
2022-11-28,2.325000047683716,2.400000095367432,1.600000023841858,1.840000033378601,1725500
2022-12-05,1.7899999618530271,1.950000047683716,1.6699999570846558,1.830000042915344,220800
2022-12-12,1.840000033378601,1.870000004768372,1.559999942779541,1.600000023841858,308600
2022-12-19,1.5700000524520874,1.7400000095367432,1.409999966621399,1.4299999475479126,343700
2022-12-26,1.409999966621399,1.5449999570846558,1.1200000047683716,1.1299999952316284,815700
2023-01-02,1.1299999952316284,1.5260000228881836,1.1299999952316284,1.2599999904632568,517300
2023-01-09,1.3459999561309814,1.4800000190734863,1.25,1.350000023841858,2066100
2023-01-16,1.350000023841858,1.4800000190734863,1.350000023841858,1.4500000476837158,228500
2023-01-23,1.4800000190734863,1.5,1.4550000429153442,1.4800000190734863,77100
2023-01-30,1.5,1.5499999523162842,1.399999976158142,1.399999976158142,123500
2023-02-06,1.440000057220459,1.440000057220459,1.1699999570846558,1.2999999523162842,230500
2023-02-13,1.2799999713897705,1.3799999952316284,1.2000000476837158,1.2000000476837158,320800
2023-02-20,1.2009999752044678,1.2200000286102295,1.0499999523162842,1.059999942779541,100600
2023-02-27,1.100000023841858,1.3799999952316284,1.0099999904632568,1.2400000095367432,388700
2023-03-06,1.2400000095367432,1.4299999475479126,1.156000018119812,1.159999966621399,224500
2023-03-13,1.1130000352859497,1.4700000286102295,1.0549999475479126,1.440000057220459,392200
2023-03-20,1.4800000190734863,1.4800000190734863,1.1649999618530271,1.25,195500
2023-03-27,1.2200000286102295,1.440000057220459,1.1399999856948853,1.309999942779541,77000
2023-04-03,1.340000033378601,1.409999966621399,1.0800000429153442,1.0800000429153442,101500
2023-04-10,1.1200000047683716,1.1200000047683716,0.9900000095367432,1.0099999904632568,899300
2023-04-17,1.0399999618530271,1.1100000143051147,0.9900000095367432,0.9950000047683716,146500
2023-04-24,0.9900000095367432,1.149999976158142,0.9459999799728394,0.9950000047683716,116600
2023-05-01,0.9800000190734864,1.0499999523162842,0.8399999737739563,0.8899999856948853,292700
2023-05-08,0.8899999856948853,0.9800000190734864,0.8299999833106995,0.9049999713897704,504900
2023-05-15,0.9049999713897704,1.0700000524520874,0.8799999952316284,1.0700000524520874,159400
2023-05-22,1.059999942779541,1.1799999475479126,0.9509999752044678,1.059999942779541,430100
2023-05-29,1.0700000524520874,1.100000023841858,0.9860000014305116,1.0199999809265137,214000
2023-06-05,1.0099999904632568,1.0700000524520874,0.959999978542328,0.9929999709129332,196800
2023-06-12,1.0390000343322754,1.1460000276565552,1.0099999904632568,1.0099999904632568,217400
2023-06-19,1.0299999713897705,1.0399999618530271,0.9800000190734864,0.9900000095367432,221600
2023-06-26,0.9800000190734864,1.0199999809265137,0.9549999833106996,1.0,163900
2023-07-03,0.9900000095367432,1.0,0.9100000262260436,0.9800000190734864,141100
2023-07-10,0.9900000095367432,1.0299999713897705,0.949999988079071,0.9700000286102296,191900
2023-07-17,1.0,1.0299999713897705,0.949999988079071,0.9800000190734864,213700
2023-07-24,0.9900000095367432,1.0499999523162842,0.9900000095367432,1.0199999809265137,141500
2023-07-31,1.0,1.0499999523162842,0.9200000166893004,0.9200000166893004,172900
2023-08-07,0.9399999976158142,0.9509999752044678,0.8830000162124634,0.9100000262260436,132300
