Date,Open,High,Low,Close,Volume
2013-08-05,40.040000915527344,40.09999847412109,38.630001068115234,38.84000015258789,771300
2013-08-12,38.52000045776367,40.18999862670898,36.709999084472656,39.34000015258789,2274800
2013-08-19,39.5,41.75,37.11000061035156,39.060001373291016,1915900
2013-08-26,39.34000015258789,39.880001068115234,36.22999954223633,36.959999084472656,1637000
2013-09-02,37.65999984741211,39.0,36.5,38.84000015258789,948900
2013-09-09,39.34000015258789,39.459999084472656,36.869998931884766,38.88999938964844,1681300
2013-09-16,39.25,44.75,39.040000915527344,42.9900016784668,2856100
2013-09-23,44.400001525878906,46.310001373291016,42.060001373291016,45.16999816894531,2016900
2013-09-30,43.709999084472656,48.150001525878906,43.40999984741211,48.119998931884766,3363700
2013-10-07,47.91999816894531,48.0,42.11000061035156,46.20000076293945,3486600
2013-10-14,45.18999862670898,48.38999938964844,44.86000061035156,48.09999847412109,2079800
2013-10-21,48.31999969482422,49.45000076293945,45.310001373291016,46.58000183105469,1233400
2013-10-28,46.43999862670898,47.72999954223633,44.22999954223633,45.34000015258789,1322600
2013-11-04,45.5,48.95000076293945,44.209999084472656,45.68999862670898,3007000
2013-11-11,45.4900016784668,46.41999816894531,42.77999877929688,43.04999923706055,1623800
2013-11-18,43.09999847412109,43.150001525878906,37.459999084472656,37.86000061035156,5007300
2013-11-25,37.72999954223633,38.790000915527344,36.11000061035156,37.84000015258789,14125600
2013-12-02,38.0,38.61000061035156,37.5099983215332,37.84999847412109,5125500
2013-12-09,38.0,38.0,36.290000915527344,36.290000915527344,4357600
2013-12-16,36.869998931884766,37.900001525878906,35.58000183105469,37.810001373291016,5032000
2013-12-23,37.86000061035156,38.470001220703125,37.630001068115234,38.18999862670898,1709200
2013-12-30,38.02999877929688,38.5,36.65999984741211,37.59999847412109,2107900
2014-01-06,37.56999969482422,38.630001068115234,36.13999938964844,38.34000015258789,4337400
2014-01-13,38.15999984741211,40.09000015258789,37.25,38.060001373291016,4416400
2014-01-20,38.43000030517578,38.59999847412109,35.33000183105469,35.560001373291016,2780700
2014-01-27,35.689998626708984,36.68000030517578,34.5,35.7400016784668,3423000
2014-02-03,35.54999923706055,36.150001525878906,34.38999938964844,35.060001373291016,3956900
2014-02-10,35.25,35.25,34.040000915527344,35.0,4445800
2014-02-17,34.95000076293945,36.959999084472656,34.84000015258789,35.95000076293945,2205200
2014-02-24,36.04999923706055,39.97999954223633,35.54999923706055,38.970001220703125,6023400
2014-03-03,38.34999847412109,39.720001220703125,38.02000045776367,38.65999984741211,3048300
2014-03-10,38.72999954223633,38.7400016784668,36.79999923706055,37.95000076293945,4777100
2014-03-17,38.02999877929688,38.34999847412109,35.86000061035156,36.959999084472656,4041800
2014-03-24,36.93000030517578,37.150001525878906,33.91999816894531,36.470001220703125,10125100
2014-03-31,36.400001525878906,38.34999847412109,35.630001068115234,36.68000030517578,6478900
2014-04-07,36.619998931884766,37.400001525878906,34.5,34.630001068115234,3733000
2014-04-14,35.04999923706055,35.18000030517578,33.560001373291016,33.93000030517578,1835500
2014-04-21,33.939998626708984,34.81999969482422,32.86000061035156,32.90999984741211,3152700
2014-04-28,33.13999938964844,33.38999938964844,31.11000061035156,31.540000915527344,4005600
2014-05-05,30.959999084472656,31.600000381469727,25.729999542236328,26.51000022888184,15266300
2014-05-12,26.799999237060547,29.020000457763672,26.790000915527344,28.86000061035156,7470800
2014-05-19,28.75,29.01000022888184,26.8700008392334,27.1200008392334,8690000
2014-05-26,27.3799991607666,27.6299991607666,26.93000030517578,27.100000381469727,5261200
2014-06-02,27.1299991607666,29.06999969482422,26.600000381469727,28.959999084472656,3965200
2014-06-09,29.0,30.739999771118164,28.559999465942383,30.32999992370605,5870600
2014-06-16,30.350000381469727,31.32999992370605,30.059999465942383,31.15999984741211,6705300
2014-06-23,31.09000015258789,32.93000030517578,30.940000534057617,32.540000915527344,12255000
2014-06-30,32.54999923706055,33.18000030517578,32.04999923706055,32.93000030517578,4179300
2014-07-07,32.86000061035156,33.0,30.780000686645508,31.38999938964844,4071800
2014-07-14,31.600000381469727,31.959999084472656,30.81999969482422,31.770000457763672,3947600
2014-07-21,31.6200008392334,32.529998779296875,31.200000762939453,31.239999771118164,4036700
2014-07-28,31.38999938964844,31.81999969482422,29.11000061035156,29.940000534057617,6816100
2014-08-04,30.1299991607666,32.90999984741211,29.71999931335449,31.670000076293945,9413100
2014-08-11,31.950000762939453,32.689998626708984,29.440000534057617,29.5,16137200
2014-08-18,29.739999771118164,30.549999237060547,29.100000381469727,30.34000015258789,5916500
2014-08-25,30.479999542236328,31.1200008392334,30.170000076293945,30.940000534057617,3626400
2014-09-01,30.96999931335449,31.40999984741211,30.190000534057617,31.309999465942383,3537900
2014-09-08,31.34000015258789,31.700000762939453,30.1200008392334,30.770000457763672,4540900
2014-09-15,30.75,31.959999084472656,29.84000015258789,31.459999084472656,5914400
2014-09-22,31.31999969482422,31.31999969482422,29.46999931335449,29.56999969482422,3327500
2014-09-29,29.459999084472656,30.040000915527344,28.670000076293945,29.489999771118164,3690800
2014-10-06,29.600000381469727,29.8799991607666,27.46999931335449,27.670000076293945,3913300
2014-10-13,28.299999237060547,29.520000457763672,27.170000076293945,28.809999465942383,6651600
2014-10-20,28.82999992370605,30.0,28.350000381469727,28.950000762939453,3639900
2014-10-27,28.75,29.90999984741211,28.290000915527344,29.11000061035156,4362700
2014-11-03,29.239999771118164,32.119998931884766,29.209999084472656,31.700000762939453,8730500
2014-11-10,31.0,31.790000915527344,29.5,30.75,13236900
2014-11-17,30.729999542236328,32.209999084472656,30.399999618530277,32.04999923706055,4753900
2014-11-24,32.31999969482422,32.36000061035156,31.440000534057617,31.790000915527344,1906500
2014-12-01,32.0099983215332,32.29999923706055,29.6299991607666,30.40999984741211,4253900
2014-12-08,30.229999542236328,30.86000061035156,29.440000534057617,30.68000030517578,3725500
2014-12-15,30.200000762939453,32.45000076293945,30.200000762939453,32.08000183105469,5085500
2014-12-22,32.099998474121094,32.939998626708984,32.02000045776367,32.72999954223633,3232600
2014-12-29,32.65999984741211,34.2400016784668,32.560001373291016,34.02000045776367,5005100
2015-01-05,34.06999969482422,34.31999969482422,32.59000015258789,33.95000076293945,7842800
2015-01-12,34.0,35.0,33.709999084472656,34.0099983215332,4687800
2015-01-19,34.0099983215332,36.459999084472656,33.720001220703125,36.41999816894531,6149400
2015-01-26,36.20000076293945,36.97999954223633,36.0,36.40999984741211,4631500
2015-02-02,36.40999984741211,37.43999862670898,35.380001068115234,36.91999816894531,3424600
2015-02-09,36.900001525878906,38.45000076293945,36.52999877929688,38.380001068115234,4256500
2015-02-16,38.380001068115234,38.43000030517578,37.400001525878906,37.47999954223633,3168300
2015-02-23,37.58000183105469,37.77000045776367,35.189998626708984,36.810001373291016,9519600
2015-03-02,35.810001373291016,36.970001220703125,34.40999984741211,35.4900016784668,11414200
2015-03-09,35.470001220703125,35.689998626708984,34.150001525878906,34.63999938964844,6829400
2015-03-16,34.66999816894531,35.060001373291016,33.400001525878906,33.9900016784668,6997600
2015-03-23,34.130001068115234,34.189998626708984,32.709999084472656,33.150001525878906,7556300
2015-03-30,33.15999984741211,36.130001068115234,33.119998931884766,35.79999923706055,7107000
2015-04-06,35.77000045776367,36.09999847412109,34.709999084472656,35.029998779296875,6237100
2015-04-13,35.11000061035156,35.380001068115234,32.84000015258789,33.040000915527344,5041000
2015-04-20,33.18000030517578,34.22999954223633,32.79999923706055,33.91999816894531,7102100
2015-04-27,34.0,34.02000045776367,31.739999771118164,31.770000457763672,8581400
2015-05-04,31.899999618530277,32.11000061035156,26.979999542236328,27.229999542236328,22162900
2015-05-11,27.559999465942383,30.309999465942383,27.440000534057617,30.26000022888184,17242600
2015-05-18,30.299999237060547,30.6299991607666,29.46999931335449,30.459999084472656,6728200
2015-05-25,30.36000061035156,30.6299991607666,29.190000534057617,29.989999771118164,5991500
2015-06-01,29.979999542236328,30.65999984741211,28.86000061035156,29.1200008392334,7390500
2015-06-08,29.06999969482422,29.06999969482422,26.979999542236328,27.520000457763672,7905300
2015-06-15,27.450000762939453,28.71999931335449,27.36000061035156,27.899999618530277,8471800
2015-06-22,27.8799991607666,28.649999618530277,27.65999984741211,27.920000076293945,12266700
2015-06-29,27.5,27.770000457763672,25.979999542236328,26.399999618530277,8952700
2015-07-06,26.36000061035156,27.43000030517578,26.06999969482422,26.520000457763672,12556200
2015-07-13,26.75,27.209999084472656,25.940000534057617,26.020000457763672,6848500
2015-07-20,26.100000381469727,26.239999771118164,24.049999237060547,24.309999465942383,10313000
2015-07-27,24.07999992370605,24.959999084472656,22.1200008392334,24.520000457763672,10216500
2015-08-03,24.450000762939453,24.770000457763672,20.75,20.770000457763672,21456100
2015-08-10,21.479999542236328,21.549999237060547,20.729999542236328,21.020000457763672,10814700
2015-08-17,21.06999969482422,21.309999465942383,19.559999465942383,19.6200008392334,10896700
2015-08-24,17.940000534057617,20.989999771118164,16.40999984741211,20.440000534057617,14449600
2015-08-31,20.399999618530277,20.799999237060547,19.920000076293945,20.700000762939453,5941400
2015-09-07,20.8799991607666,22.399999618530277,20.780000686645508,22.21999931335449,8899100
2015-09-14,22.32999992370605,23.979999542236328,21.8700008392334,22.86000061035156,12326700
2015-09-21,23.0,23.13999938964844,20.989999771118164,21.61000061035156,7004900
2015-09-28,21.690000534057617,22.100000381469727,20.549999237060547,22.0,9461800
2015-10-05,22.15999984741211,23.8700008392334,21.71999931335449,23.540000915527344,8815000
2015-10-12,23.649999618530277,23.690000534057617,21.549999237060547,22.600000381469727,7386900
2015-10-19,22.75,22.989999771118164,22.06999969482422,22.38999938964844,5526400
2015-10-26,22.25,22.26000022888184,19.93000030517578,20.3799991607666,10640600
2015-11-02,20.280000686645508,24.049999237060547,19.75,24.040000915527344,21880700
2015-11-09,23.950000762939453,24.31999969482422,22.43000030517578,22.93000030517578,8290700
2015-11-16,22.809999465942383,24.780000686645508,22.739999771118164,23.479999542236328,8626200
2015-11-23,23.56999969482422,24.989999771118164,23.479999542236328,24.6299991607666,4051100
2015-11-30,24.790000915527344,25.459999084472656,23.850000381469727,25.020000457763672,6621900
2015-12-07,24.700000762939453,26.0,24.549999237060547,25.489999771118164,6409700
2015-12-14,25.549999237060547,26.26000022888184,24.81999969482422,24.989999771118164,7652100
2015-12-21,25.059999465942383,26.88999938964844,24.729999542236328,26.5,4264200
