Date,Open,High,Low,Close,Volume
2014-05-05,76.25,82.1500015258789,69.75,71.30000305175781,231300
2014-05-12,72.4000015258789,73.69999694824219,62.5,67.44999694824219,465380
2014-05-19,67.5,75.0,64.5,73.80000305175781,386760
2014-05-26,74.0,89.0,72.25,88.8499984741211,875580
2014-06-02,89.8499984741211,103.9499969482422,72.5,98.75,950820
2014-06-09,99.0999984741211,112.5,93.8499984741211,109.9000015258789,930860
2014-06-16,108.9499969482422,125.0,101.8000030517578,109.0,944220
2014-06-23,108.1500015258789,118.0999984741211,102.9000015258789,106.1999969482422,957000
2014-06-30,106.5500030517578,111.0500030517578,103.5500030517578,104.5999984741211,685480
2014-07-07,105.0500030517578,105.4499969482422,91.3000030517578,105.0,1194080
2014-07-14,106.5999984741211,108.4000015258789,96.5,97.0999984741211,669080
2014-07-21,98.5,107.5,95.1500015258789,103.1500015258789,573260
2014-07-28,105.0,105.0,90.1500015258789,103.3000030517578,1072200
2014-08-04,100.8000030517578,129.35000610351562,98.5999984741211,120.0999984741211,912380
2014-08-11,120.1500015258789,142.4499969482422,120.1500015258789,141.9499969482422,841820
2014-08-18,142.60000610351562,151.85000610351562,128.25,135.0,1480900
2014-08-25,136.14999389648438,149.4499969482422,131.25,131.85000610351562,866000
2014-09-01,132.5,143.89999389648438,131.3000030517578,134.5,492320
2014-09-08,133.5,153.85000610351562,131.5,132.8000030517578,1132040
2014-09-15,133.0,133.9499969482422,117.5500030517578,122.9499969482422,853600
2014-09-22,124.5999984741211,124.94000244140624,98.25,100.1500015258789,1277780
2014-09-29,98.5500030517578,98.5500030517578,85.05000305175781,90.0,1280860
2014-10-06,91.3000030517578,94.3000030517578,78.94999694824219,83.05000305175781,1157780
2014-10-13,83.0,99.0,80.5,95.0999984741211,738760
2014-10-20,94.5500030517578,97.6999969482422,81.69999694824219,83.4000015258789,756960
2014-10-27,82.75,106.75,81.5,99.0999984741211,853520
2014-11-03,100.0,105.1999969482422,95.0,101.0,563200
2014-11-10,106.5,108.3499984741211,89.25,96.9499969482422,1200740
2014-11-17,95.0,99.3499984741211,87.55000305175781,93.0999984741211,516960
2014-11-24,93.1500015258789,93.9000015258789,86.19999694824219,87.75,300100
2014-12-01,86.94999694824219,87.69999694824219,77.5,82.19999694824219,846480
2014-12-08,81.0999984741211,82.5,73.9000015258789,78.25,1235140
2014-12-15,78.30000305175781,78.3949966430664,73.80000305175781,75.19999694824219,521120
2014-12-22,75.3499984741211,77.25,74.05000305175781,77.0999984741211,285420
