Date,Open,High,Low,Close,Volume
2014-12-29,2.1600000858306885,2.400000095367432,2.130000114440918,2.263999938964844,12800
2015-01-05,2.220000028610229,2.289999961853028,2.0,2.220000028610229,1534400
2015-01-12,2.200000047683716,2.3499999046325684,2.009999990463257,2.3499999046325684,44700
2015-01-19,2.3399999141693115,2.5999999046325684,2.3299999237060547,2.3499999046325684,109200
2015-01-26,2.5299999713897705,2.799999952316284,2.5199999809265137,2.5199999809265137,54700
2015-02-02,2.5999999046325684,2.7799999713897705,2.4800000190734863,2.5299999713897705,124800
2015-02-09,2.650000095367432,2.740000009536743,2.369999885559082,2.549999952316284,104500
2015-02-16,2.4200000762939453,2.5199999809265137,2.4200000762939453,2.5199999809265137,15400
2015-02-23,2.450000047683716,2.619999885559082,2.450000047683716,2.5999999046325684,66000
2015-03-02,2.609999895095825,2.819999933242798,2.569999933242798,2.5999999046325684,12700
2015-03-09,2.549999952316284,2.569999933242798,2.5199999809265137,2.5199999809265137,140700
2015-03-16,2.569999933242798,3.0,2.549999952316284,3.0,52100
2015-03-23,2.9100000858306885,3.0,2.463000059127808,2.809999942779541,18000
2015-03-30,2.799999952316284,2.990000009536743,2.700000047683716,2.900000095367432,182700
2015-04-06,2.9049999713897705,3.039999961853028,2.869999885559082,3.009999990463257,35900
2015-04-13,3.190000057220459,3.299999952316284,3.0899999141693115,3.094000101089477,13200
2015-04-20,3.094000101089477,3.180000066757202,2.950000047683716,3.180000066757202,29700
2015-04-27,3.130000114440918,3.150000095367432,2.96399998664856,2.990000009536743,8100
2015-05-04,2.990000009536743,3.5,2.990000009536743,3.4100000858306885,39900
2015-05-11,3.839999914169312,3.839999914169312,3.450000047683716,3.5299999713897705,31300
2015-05-18,3.5829999446868896,3.759999990463257,3.509999990463257,3.618000030517578,20100
2015-05-25,3.5799999237060547,3.660000085830689,3.4200000762939453,3.615999937057495,6700
2015-06-01,3.447000026702881,3.684999942779541,3.447000026702881,3.5799999237060547,16000
2015-06-08,3.5199999809265137,3.6480000019073486,3.5199999809265137,3.569999933242798,593400
2015-06-15,3.640000104904175,3.680000066757202,3.470000028610229,3.680000066757202,1600
2015-06-22,3.680000066757202,3.799999952316284,3.569999933242798,3.7300000190734863,3300
2015-06-29,3.509999990463257,3.7300000190734863,3.509999990463257,3.619999885559082,3900
2015-07-06,3.5299999713897705,3.559999942779541,3.5,3.559999942779541,8500
2015-07-13,3.7100000381469727,4.0,3.7100000381469727,3.950000047683716,5900
2015-07-20,3.920000076293945,4.150000095367432,3.849999904632568,4.150000095367432,30800
2015-07-27,4.099999904632568,4.159999847412109,4.0,4.0,7900
2015-08-03,4.03000020980835,4.059999942779541,3.799999952316284,3.799999952316284,2700
2015-08-10,3.799999952316284,3.799999952316284,3.660000085830689,3.7100000381469727,3600
2015-08-17,3.700000047683716,3.736000061035156,3.470000028610229,3.4800000190734863,67600
2015-08-24,3.2100000381469727,3.4100000858306885,3.2100000381469727,3.3499999046325684,9900
2015-08-31,3.3499999046325684,3.400000095367432,3.240000009536743,3.369999885559082,7900
