Date,Close
2015-03-23,21.06999969482422
2015-03-30,23.06999969482422
2015-04-06,24.1299991607666
2015-04-13,24.75
2015-04-20,24.889999389648438
2015-04-27,26.770000457763672
2015-05-04,31.100000381469727
2015-05-11,37.349998474121094
2015-05-18,34.220001220703125
2015-05-25,37.439998626708984
2015-06-01,39.380001068115234
2015-06-08,37.099998474121094
2015-06-15,42.20000076293945
2015-06-22,38.18000030517578
2015-06-29,36.09000015258789
2015-07-06,31.889999389648438
2015-07-13,31.350000381469727
2015-07-20,29.440000534057617
2015-07-27,30.8700008392334
2015-08-03,28.59000015258789
2015-08-10,27.280000686645508
2015-08-17,22.440000534057617
2015-08-24,25.40999984741211
2015-08-31,26.540000915527344
2015-09-07,28.790000915527344
2015-09-14,27.600000381469727
2015-09-21,24.540000915527344
2015-09-28,22.700000762939453
2015-10-05,24.219999313354492
2015-10-12,22.450000762939453
2015-10-19,20.920000076293945
2015-10-26,18.489999771118164
2015-11-02,20.520000457763672
2015-11-09,17.010000228881836
2015-11-16,18.270000457763672
2015-11-23,19.079999923706055
2015-11-30,18.8799991607666
2015-12-07,19.899999618530273
2015-12-14,26.950000762939453
2015-12-21,27.950000762939453
2015-12-28,28.170000076293945
2016-01-04,26.709999084472656
2016-01-11,24.959999084472656
2016-01-18,25.719999313354492
2016-01-25,28.270000457763672
2016-02-01,28.600000381469727
2016-02-08,26.020000457763672
2016-02-15,25.3799991607666
2016-02-22,24.700000762939453
2016-02-29,26.530000686645508
2016-03-07,27.75
2016-03-14,26.200000762939453
2016-03-21,24.239999771118164
2016-03-28,24.65999984741211
2016-04-04,25.049999237060547
2016-04-11,24.940000534057617
2016-04-18,27.959999084472656
2016-04-25,26.790000915527344
2016-05-02,22.290000915527344
2016-05-09,17.510000228881836
2016-05-16,19.40999984741211
2016-05-23,21.600000381469727
2016-05-30,21.030000686645508
2016-06-06,20.959999084472656
2016-06-13,20.530000686645508
2016-06-20,19.049999237060547
2016-06-27,19.510000228881836
2016-07-04,19.68000030517578
2016-07-11,19.75
2016-07-18,18.780000686645508
2016-07-25,17.899999618530273
2016-08-01,17.260000228881836
2016-08-08,18.299999237060547
2016-08-15,17.709999084472656
2016-08-22,17.149999618530273
2016-08-29,17.31999969482422
2016-09-05,16.8799991607666
2016-09-12,14.59000015258789
2016-09-19,16.34000015258789
2016-09-26,17.229999542236328
2016-10-03,15.649999618530273
2016-10-10,14.800000190734863
2016-10-17,14.729999542236328
2016-10-24,13.295000076293945
2016-10-31,13.699999809265137
2016-11-07,13.350000381469727
2016-11-14,12.949999809265137
2016-11-21,13.149999618530273
2016-11-28,12.600000381469727
2016-12-05,13.649999618530273
2016-12-12,13.399999618530273
2016-12-19,12.649999618530273
2016-12-26,12.399999618530273
2017-01-02,13.75
2017-01-09,13.5
2017-01-16,13.449999809265137
2017-01-23,13.199999809265137
2017-01-30,12.649999618530273
2017-02-06,13.5
2017-02-13,14.850000381469727
2017-02-20,14.850000381469727
2017-02-27,14.449999809265137
2017-03-06,13.949999809265137
2017-03-13,14.0
2017-03-20,13.699999809265137
2017-03-27,15.600000381469727
2017-04-03,15.649999618530273
2017-04-10,15.850000381469727
2017-04-17,15.850000381469727
2017-04-24,16.149999618530273
2017-05-01,15.949999809265137
2017-05-08,17.649999618530273
2017-05-15,17.799999237060547
2017-05-22,18.600000381469727
2017-05-29,18.399999618530273
2017-06-05,19.049999237060547
2017-06-12,19.450000762939453
2017-06-19,21.399999618530273
2017-06-26,20.0
2017-07-03,20.899999618530273
2017-07-10,21.850000381469727
2017-07-17,22.25
2017-07-24,22.799999237060547
2017-07-31,28.350000381469727
2017-08-07,27.149999618530273
2017-08-14,26.700000762939453
2017-08-21,26.799999237060547
2017-08-28,27.0
2017-09-04,25.700000762939453
2017-09-11,26.899999618530273
2017-09-18,26.799999237060547
2017-09-25,28.549999237060547
2017-10-02,28.75
2017-10-09,29.549999237060547
2017-10-16,30.399999618530273
2017-10-23,32.150001525878906
2017-10-30,33.79999923706055
2017-11-06,38.150001525878906
2017-11-13,37.54999923706055
2017-11-20,39.70000076293945
2017-11-27,34.79999923706055
2017-12-04,36.04999923706055
2017-12-11,38.150001525878906
2017-12-18,37.54999923706055
2017-12-25,37.54999923706055
2018-01-01,37.900001525878906
2018-01-08,36.29999923706055
2018-01-15,35.20000076293945
2018-01-22,36.75
2018-01-29,34.57500076293945
2018-02-05,32.20000076293945
2018-02-12,46.0
2018-02-19,50.0
2018-02-26,50.900001525878906
2018-03-05,52.45000076293945
2018-03-12,54.45000076293945
2018-03-19,54.0
2018-03-26,52.599998474121094
2018-04-02,54.224998474121094
2018-04-09,54.150001525878906
2018-04-16,55.20000076293945
2018-04-23,53.099998474121094
2018-04-30,54.599998474121094
2018-05-07,64.30000305175781
2018-05-14,66.44999694824219
2018-05-21,58.95000076293945
2018-05-28,54.70000076293945
2018-06-04,53.900001525878906
2018-06-11,47.45000076293945
2018-06-18,50.04999923706055
2018-06-25,47.849998474121094
2018-07-02,53.650001525878906
2018-07-09,54.400001525878906
2018-07-16,53.650001525878906
2018-07-23,53.95000076293945
2018-07-30,48.45000076293945
2018-08-06,46.25
2018-08-13,45.650001525878906
2018-08-20,47.775001525878906
2018-08-27,47.95000076293945
2018-09-03,42.70000076293945
2018-09-10,42.150001525878906
2018-09-17,42.599998474121094
2018-09-24,37.650001525878906
2018-10-01,37.97999954223633
2018-10-08,39.38999938964844
2018-10-15,40.27000045776367
2018-10-22,36.66999816894531
2018-10-29,37.75
2018-11-05,37.43000030517578
2018-11-12,38.599998474121094
2018-11-19,39.97999954223633
2018-11-26,38.93000030517578
2018-12-03,38.029998779296875
2018-12-10,38.33000183105469
2018-12-17,34.459999084472656
2018-12-24,34.869998931884766
2018-12-31,37.25
2019-01-07,36.400001525878906
2019-01-14,37.18000030517578
2019-01-21,40.849998474121094
2019-01-28,43.06999969482422
2019-02-04,43.47999954223633
2019-02-11,43.29999923706055
2019-02-18,41.70000076293945
2019-02-25,41.34000015258789
2019-03-04,39.279998779296875
2019-03-11,39.93000030517578
2019-03-18,37.119998931884766
2019-03-25,37.68000030517578
2019-04-01,40.720001220703125
2019-04-08,40.9900016784668
2019-04-15,43.040000915527344
2019-04-22,45.970001220703125
2019-04-29,44.560001373291016
2019-05-06,53.0099983215332
2019-05-13,55.59000015258789
2019-05-20,53.61000061035156
2019-05-27,53.58000183105469
2019-06-03,56.31999969482422
2019-06-10,56.4900016784668
2019-06-17,59.400001525878906
2019-06-24,62.459999084472656
2019-07-01,63.150001525878906
2019-07-08,62.119998931884766
2019-07-15,63.369998931884766
2019-07-22,63.2599983215332
2019-07-29,64.9800033569336
2019-08-05,82.33000183105469
2019-08-12,83.80000305175781
2019-08-19,80.9000015258789
2019-08-26,81.91999816894531
2019-09-02,77.26000213623047
2019-09-09,76.12000274658203
2019-09-16,89.41000366210938
2019-09-23,82.08000183105469
2019-09-30,85.5
2019-10-07,88.94999694824219
2019-10-14,85.16999816894531
2019-10-21,93.19999694824219
2019-10-28,83.19000244140625
2019-11-04,77.94999694824219
2019-11-11,78.95999908447266
2019-11-18,76.37000274658203
2019-11-25,81.61000061035156
2019-12-02,83.93000030517578
2019-12-09,90.16999816894531
2019-12-16,95.0
2019-12-23,94.26000213623047
2019-12-30,102.37999725341797
2020-01-06,104.5199966430664
2020-01-13,104.75
2020-01-20,110.12999725341797
2020-01-27,97.86000061035156
2020-02-03,100.62000274658203
2020-02-10,111.20999908447266
2020-02-17,142.07000732421875
2020-02-24,124.72000122070312
2020-03-02,133.33999633789062
2020-03-09,91.11000061035156
2020-03-16,69.61000061035156
2020-03-23,82.37000274658203
2020-03-30,74.4800033569336
2020-04-06,96.63999938964844
2020-04-13,97.0999984741211
2020-04-20,100.7300033569336
2020-04-27,104.95999908447266
2020-05-04,118.31999969482422
2020-05-11,120.44000244140625
2020-05-18,130.38999938964844
2020-05-25,141.89999389648438
2020-06-01,148.27999877929688
2020-06-08,142.0500030517578
2020-06-15,153.60000610351562
2020-06-22,129.52999877929688
2020-06-29,143.11000061035156
2020-07-06,159.44000244140625
2020-07-13,171.5800018310547
2020-07-20,171.60000610351562
2020-07-27,175.10000610351562
2020-08-03,211.47000122070312
2020-08-10,219.2100067138672
2020-08-17,213.2899932861328
2020-08-24,221.19000244140625
2020-08-31,194.61000061035156
2020-09-07,183.9600067138672
2020-09-14,186.2100067138672
2020-09-21,200.9600067138672
2020-09-28,251.5800018310547
2020-10-05,305.3500061035156
2020-10-12,302.0199890136719
2020-10-19,282.8800048828125
2020-10-26,257.69000244140625
2020-11-02,237.50999450683594
2020-11-09,221.60000610351562
2020-11-16,257.989990234375
2020-11-23,288.2300109863281
2020-11-30,271.9700012207031
2020-12-07,291.510009765625
2020-12-14,314.5
2020-12-21,324.0899963378906
2020-12-28,319.1199951171875
2021-01-04,356.1099853515625
2021-01-11,282.260009765625
2021-01-18,321.1199951171875
2021-01-25,288.3299865722656
2021-02-01,308.239990234375
2021-02-08,330.8900146484375
2021-02-15,321.989990234375
2021-02-22,298.30999755859375
2021-03-01,249.42999267578125
2021-03-08,291.4800109863281
2021-03-15,280.94000244140625
2021-03-22,275.75
2021-03-29,283.3900146484375
2021-04-05,263.95001220703125
2021-04-12,258.7099914550781
2021-04-19,279.42999267578125
2021-04-26,263.5400085449219
2021-05-03,220.39999389648438
2021-05-10,218.8699951171875
2021-05-17,252.30999755859375
2021-05-24,258.010009765625
2021-05-31,241.83999633789062
2021-06-07,243.1699981689453
2021-06-14,264.2300109863281
2021-06-21,267.7099914550781
2021-06-28,276.2300109863281
2021-07-05,267.67999267578125
2021-07-12,236.55999755859375
2021-07-19,248.6300048828125
2021-07-26,259.4800109863281
2021-08-02,295.2799987792969
2021-08-09,284.3699951171875
2021-08-16,269.8800048828125
2021-08-23,291.25
2021-08-30,285.79998779296875
2021-09-06,268.5400085449219
2021-09-13,281.45001220703125
2021-09-20,275.3599853515625
