Date,Close
2013-08-05,46.9900016784668
2013-08-12,46.72999954223633
2013-08-19,46.95000076293945
2013-08-26,46.41999816894531
2013-09-02,46.86000061035156
2013-09-09,48.25
2013-09-16,48.150001525878906
2013-09-23,48.150001525878906
2013-09-30,48.72999954223633
2013-10-07,49.619998931884766
2013-10-14,49.84000015258789
2013-10-21,47.43000030517578
2013-10-28,48.59000015258789
2013-11-04,51.20000076293945
2013-11-11,54.150001525878906
2013-11-18,52.2400016784668
2013-11-25,51.34000015258789
2013-12-02,52.349998474121094
2013-12-09,51.11000061035156
2013-12-16,52.95000076293945
2013-12-23,53.36000061035156
2013-12-30,52.689998626708984
2014-01-06,53.349998474121094
2014-01-13,54.119998931884766
2014-01-20,51.779998779296875
2014-01-27,51.380001068115234
2014-02-03,52.40999984741211
2014-02-10,55.689998626708984
2014-02-17,56.150001525878906
2014-02-24,56.630001068115234
2014-03-03,56.540000915527344
2014-03-10,53.650001525878906
2014-03-17,57.400001525878906
2014-03-24,57.36000061035156
2014-03-31,59.63999938964844
2014-04-07,57.70000076293945
2014-04-14,59.41999816894531
2014-04-21,56.459999084472656
2014-04-28,56.58000183105469
2014-05-05,55.08000183105469
2014-05-12,56.2599983215332
2014-05-19,57.189998626708984
2014-05-26,57.70000076293945
2014-06-02,59.18000030517578
2014-06-09,59.689998626708984
2014-06-16,60.040000915527344
2014-06-23,60.31999969482422
2014-06-30,61.61000061035156
2014-07-07,60.40999984741211
2014-07-14,61.16999816894531
2014-07-21,60.15999984741211
2014-07-28,57.849998474121094
2014-08-04,58.279998779296875
2014-08-11,60.720001220703125
2014-08-18,61.70000076293945
2014-08-25,62.25
2014-09-01,61.88999938964844
2014-09-08,60.970001220703125
2014-09-15,60.18000030517578
2014-09-22,57.189998626708984
2014-09-29,53.93000030517578
2014-10-06,47.88999938964844
2014-10-13,49.459999084472656
2014-10-20,52.939998626708984
2014-10-27,56.86000061035156
2014-11-03,57.47999954223633
2014-11-10,57.380001068115234
2014-11-17,58.0099983215332
2014-11-24,58.439998626708984
2014-12-01,59.43000030517578
2014-12-08,56.060001373291016
2014-12-15,57.52000045776367
2014-12-22,58.790000915527344
2014-12-29,57.439998626708984
2015-01-05,56.22999954223633
2015-01-12,55.58000183105469
2015-01-19,56.849998474121094
2015-01-26,55.040000915527344
2015-02-02,58.540000915527344
2015-02-09,61.97999954223633
2015-02-16,62.779998779296875
2015-02-23,61.959999084472656
2015-03-02,61.61000061035156
2015-03-09,59.68000030517578
2015-03-16,63.91999816894531
2015-03-23,61.099998474121094
2015-03-30,60.5
2015-04-06,61.209999084472656
2015-04-13,60.75
2015-04-20,61.95000076293945
2015-04-27,62.45000076293945
2015-05-04,61.599998474121094
2015-05-11,62.779998779296875
2015-05-18,62.18000030517578
2015-05-25,60.790000915527344
2015-06-01,58.81999969482422
2015-06-08,59.04999923706055
2015-06-15,59.310001373291016
2015-06-22,57.66999816894531
2015-06-29,56.7599983215332
2015-07-06,54.540000915527344
2015-07-13,54.75
2015-07-20,53.22999954223633
2015-07-27,58.150001525878906
2015-08-03,58.040000915527344
2015-08-10,57.290000915527344
2015-08-17,53.790000915527344
2015-08-24,55.7400016784668
2015-08-31,54.27000045776367
2015-09-07,56.04999923706055
2015-09-14,55.619998931884766
2015-09-21,53.15999984741211
2015-09-28,56.41999816894531
2015-10-05,58.369998931884766
2015-10-12,58.40999984741211
2015-10-19,59.290000915527344
2015-10-26,54.9900016784668
2015-11-02,59.97999954223633
2015-11-09,56.220001220703125
2015-11-16,57.040000915527344
2015-11-23,56.77000045776367
2015-11-30,57.11000061035156
2015-12-07,55.4900016784668
2015-12-14,53.880001068115234
2015-12-21,56.130001068115234
2015-12-28,54.18000030517578
2016-01-04,48.04999923706055
2016-01-11,47.16999816894531
2016-01-18,49.130001068115234
2016-01-25,51.599998474121094
2016-02-01,54.75
2016-02-08,53.72999954223633
2016-02-15,56.959999084472656
2016-02-22,57.95000076293945
2016-02-29,59.900001525878906
2016-03-07,60.900001525878906
2016-03-14,63.15999984741211
2016-03-21,62.7400016784668
2016-03-28,65.31999969482422
2016-04-04,63.2599983215332
2016-04-11,64.22000122070312
2016-04-18,63.619998931884766
2016-04-25,62.099998474121094
2016-05-02,59.529998779296875
2016-05-09,60.209999084472656
2016-05-16,61.59000015258789
2016-05-23,64.0999984741211
2016-05-30,65.01000213623047
2016-06-06,66.72000122070312
2016-06-13,65.79000091552734
2016-06-20,63.06999969482422
2016-06-27,61.86000061035156
2016-07-04,63.279998779296875
2016-07-11,65.06999969482422
2016-07-18,65.80999755859375
2016-07-25,66.48999786376953
2016-08-01,65.19000244140625
2016-08-08,66.37000274658203
2016-08-15,67.20999908447266
2016-08-22,65.6500015258789
2016-08-29,65.23999786376953
2016-09-05,62.310001373291016
2016-09-12,61.16999816894531
2016-09-19,63.66999816894531
2016-09-26,63.970001220703125
2016-10-03,64.08000183105469
2016-10-10,62.13999938964844
2016-10-17,61.41999816894531
2016-10-24,60.95000076293945
2016-10-31,60.0099983215332
2016-11-07,63.77000045776367
2016-11-14,65.9000015258789
2016-11-21,68.33000183105469
2016-11-28,68.12000274658203
2016-12-05,71.87999725341797
2016-12-12,71.77999877929688
2016-12-19,71.9800033569336
2016-12-26,71.30000305175781
2017-01-02,73.04000091552734
2017-01-09,73.80999755859375
2017-01-16,73.04000091552734
2017-01-23,72.86000061035156
2017-01-30,74.45999908447266
2017-02-06,72.13999938964844
2017-02-13,73.5
2017-02-20,73.48999786376953
2017-02-27,74.11000061035156
2017-03-06,73.38999938964844
2017-03-13,75.3499984741211
2017-03-20,73.0199966430664
2017-03-27,73.41000366210938
2017-04-03,70.76000213623047
2017-04-10,70.27999877929688
2017-04-17,70.87000274658203
2017-04-24,70.5
2017-05-01,76.54000091552734
2017-05-08,75.5999984741211
2017-05-15,73.91999816894531
2017-05-22,74.9000015258789
2017-05-29,76.43000030517578
