Date,Open,High,Low,Close,Volume
2022-02-07,9.649999618530272,9.90999984741211,9.649999618530272,9.880000114440918,1520200
2022-02-14,9.880000114440918,9.899999618530272,9.850000381469728,9.869999885559082,149500
2022-02-21,9.885000228881836,9.954999923706056,9.829999923706056,9.90999984741211,291000
2022-02-28,9.899999618530272,10.40999984741211,9.899999618530272,9.920000076293944,53800
2022-03-07,9.920000076293944,9.923999786376951,9.90999984741211,9.923999786376951,33400
2022-03-14,9.923999786376951,9.9399995803833,9.90999984741211,9.9399995803833,247000
2022-03-21,9.9399995803833,9.960000038146973,9.920000076293944,9.93000030517578,78900
2022-03-28,9.93000030517578,9.970000267028809,9.93000030517578,9.949999809265137,336000
2022-04-04,9.93000030517578,9.979999542236328,9.93000030517578,9.979999542236328,163200
2022-04-11,9.949999809265137,10.0,9.949999809265137,9.989999771118164,107000
2022-04-18,9.989999771118164,10.020000457763672,9.970000267028809,10.020000457763672,1700
2022-04-25,9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973,10900
2022-05-02,9.960000038146973,9.979999542236328,9.960000038146973,9.970000267028809,4500
2022-05-09,9.989999771118164,9.989999771118164,9.949999809265137,9.949999809265137,136200
2022-05-16,9.949999809265137,9.949999809265137,9.93000030517578,9.93000030517578,4900
2022-05-23,9.949999809265137,9.949999809265137,9.914999961853027,9.914999961853027,589500
2022-05-30,9.949999809265137,9.970000267028809,9.949999809265137,9.970000267028809,24400
2022-06-06,9.970000267028809,9.970000267028809,9.960000038146973,9.970000267028809,200
2022-06-13,9.970000267028809,9.970000267028809,9.920000076293944,9.949999809265137,487900
2022-06-20,9.949999809265137,9.970000267028809,9.920000076293944,9.970000267028809,851800
2022-06-27,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,1900
2022-07-04,10.050000190734863,10.050000190734863,9.960000038146973,9.960000038146973,271600
2022-07-11,9.984999656677246,10.06999969482422,9.970000267028809,10.0,356900
2022-07-18,9.979999542236328,10.18000030517578,9.960000038146973,10.010000228881836,52600
2022-07-25,9.989999771118164,10.079999923706056,9.960000038146973,10.039999961853027,200000
2022-08-01,10.09000015258789,10.359999656677246,9.989999771118164,10.0600004196167,154200
2022-08-08,10.119999885559082,10.130000114440918,10.0649995803833,10.0649995803833,800
2022-08-15,10.0649995803833,10.130000114440918,10.020000457763672,10.020000457763672,900
2022-08-22,10.020000457763672,10.020000457763672,9.989999771118164,9.989999771118164,800
2022-08-29,10.029999732971191,10.039999961853027,10.0,10.038000106811523,6900
2022-09-05,10.050000190734863,10.0600004196167,10.04300022125244,10.0600004196167,58500
2022-09-12,10.0600004196167,10.079999923706056,10.0600004196167,10.06999969482422,527700
2022-09-19,10.06999969482422,10.119999885559082,10.06999969482422,10.09000015258789,28700
2022-09-26,10.09000015258789,10.109999656677246,10.09000015258789,10.109999656677246,55800
2022-10-03,10.109999656677246,10.220000267028809,10.109999656677246,10.220000267028809,100
2022-10-10,10.119999885559082,10.119999885559082,10.079999923706056,10.079999923706056,200
2022-10-17,10.079999923706056,10.079999923706056,10.039999961853027,10.039999961853027,3800
2022-10-24,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2022-10-31,10.130000114440918,10.130000114440918,10.100000381469728,10.119999885559082,2410500
2022-11-07,10.130000114440918,10.130000114440918,10.119999885559082,10.119999885559082,4800
2022-11-14,10.119999885559082,10.149999618530272,10.109999656677246,10.140000343322754,8900
2022-11-21,10.140000343322754,10.149999618530272,10.135000228881836,10.140000343322754,293600
2022-11-28,10.149999618530272,10.170000076293944,10.149999618530272,10.149999618530272,4900
2022-12-05,10.210000038146973,10.210000038146973,10.18000030517578,10.18000030517578,160400
2022-12-12,10.18000030517578,10.274999618530272,10.18000030517578,10.199999809265137,189200
2022-12-19,10.3100004196167,10.31999969482422,10.210000038146973,10.220000267028809,8700
2022-12-26,10.220000267028809,10.300000190734863,10.220000267028809,10.300000190734863,500
2023-01-02,10.260000228881836,10.300000190734863,10.239999771118164,10.300000190734863,34300
2023-01-09,10.300000190734863,10.3100004196167,10.25,10.300000190734863,169100
2023-01-16,10.300000190734863,10.359999656677246,10.25,10.3100004196167,189700
2023-01-23,10.3100004196167,10.350000381469728,10.300000190734863,10.350000381469728,210600
2023-01-30,10.359999656677246,10.359999656677246,10.34000015258789,10.350000381469728,180200
2023-02-06,10.354999542236328,10.460000038146973,10.329999923706056,10.34000015258789,1035700
2023-02-13,10.34000015258789,10.399999618530272,10.34000015258789,10.399999618530272,78700
2023-02-20,10.380000114440918,10.380000114440918,10.359999656677246,10.364999771118164,304700
2023-02-27,10.350000381469728,10.739999771118164,10.350000381469728,10.380000114440918,185500
2023-03-06,10.380000114440918,10.600000381469728,10.380000114440918,10.420000076293944,837400
2023-03-13,10.449999809265137,11.229999542236328,10.380000114440918,10.399999618530272,286800
2023-03-20,10.399999618530272,10.449999809265137,10.399999618530272,10.40999984741211,1226200
2023-03-27,10.40999984741211,10.6850004196167,10.40999984741211,10.43000030517578,107000
2023-04-03,10.460000038146973,10.734999656677246,10.420000076293944,10.460000038146973,14000
2023-04-10,10.479999542236328,10.479999542236328,10.460000038146973,10.460000038146973,13100
2023-04-17,10.460000038146973,10.489999771118164,10.460000038146973,10.479999542236328,500
2023-04-24,10.479999542236328,10.510000228881836,10.449999809265137,10.510000228881836,238900
2023-05-01,10.479999542236328,10.550000190734863,10.460000038146973,10.460000038146973,5400
2023-05-08,10.470000267028809,10.5,10.470000267028809,10.489999771118164,672100
2023-05-15,10.489999771118164,10.529999732971191,10.489999771118164,10.515000343322754,2087100
2023-05-22,10.505000114440918,10.510000228881836,10.489999771118164,10.489999771118164,155200
2023-05-29,10.520000457763672,10.529999732971191,10.520000457763672,10.529999732971191,590800
2023-06-05,10.520000457763672,10.600000381469728,10.510000228881836,10.520000457763672,2409100
2023-06-12,10.649999618530272,10.770000457763672,10.529999732971191,10.609999656677246,182000
2023-06-19,10.619999885559082,10.6899995803833,10.56999969482422,10.56999969482422,217400
2023-06-26,10.600000381469728,10.739999771118164,10.56999969482422,10.619999885559082,119100
2023-07-03,10.619999885559082,10.649999618530272,10.614999771118164,10.614999771118164,700
2023-07-10,10.614999771118164,10.614999771118164,10.614999771118164,10.614999771118164,0
2023-07-17,10.65999984741211,10.68000030517578,10.600000381469728,10.670000076293944,87200
2023-07-24,10.670000076293944,10.739999771118164,10.670000076293944,10.68000030517578,4700
2023-07-31,10.68000030517578,10.75,10.68000030517578,10.75,1300
2023-08-07,10.75,10.75,10.68000030517578,10.68000030517578,100
