Date,Close
2013-09-23,10.100000381469727
2013-09-30,10.199999809265137
2013-10-07,10.180000305175781
2013-10-14,11.010000228881836
2013-10-21,12.359999656677246
2013-10-28,12.760000228881836
2013-11-04,12.800000190734863
2013-11-11,12.65999984741211
2013-11-18,12.569999694824219
2013-11-25,13.1899995803833
2013-12-02,14.369999885559082
2013-12-09,14.779999732971191
2013-12-16,14.800000190734863
2013-12-23,14.890000343322754
2013-12-30,14.350000381469727
2014-01-06,14.0
2014-01-13,14.420000076293945
2014-01-20,13.390000343322754
2014-01-27,13.630000114440918
2014-02-03,13.069999694824219
2014-02-10,14.0
2014-02-17,20.670000076293945
2014-02-24,23.65999984741211
2014-03-03,25.290000915527344
2014-03-10,25.399999618530273
2014-03-17,25.469999313354492
2014-03-24,24.959999084472656
2014-03-31,22.3799991607666
2014-04-07,20.729999542236328
2014-04-14,23.610000610351562
2014-04-21,23.549999237060547
2014-04-28,21.809999465942383
2014-05-05,17.56999969482422
2014-05-12,18.149999618530273
2014-05-19,18.760000228881836
2014-05-26,21.40999984741211
2014-06-02,21.1200008392334
2014-06-09,21.860000610351562
2014-06-16,23.579999923706055
2014-06-23,22.920000076293945
2014-06-30,23.25
2014-07-07,23.3799991607666
2014-07-14,21.540000915527344
2014-07-21,20.420000076293945
2014-07-28,18.1200008392334
2014-08-04,18.200000762939453
2014-08-11,18.420000076293945
2014-08-18,19.229999542236328
2014-08-25,21.239999771118164
2014-09-01,20.299999237060547
2014-09-08,18.899999618530273
2014-09-15,18.079999923706055
2014-09-22,16.809999465942383
2014-09-29,15.789999961853027
2014-10-06,13.069999694824219
2014-10-13,14.859999656677246
2014-10-20,15.220000267028809
2014-10-27,16.139999389648438
2014-11-03,15.729999542236328
2014-11-10,12.170000076293945
2014-11-17,12.489999771118164
2014-11-24,10.850000381469727
2014-12-01,10.140000343322754
2014-12-08,9.640000343322754
2014-12-15,10.640000343322754
2014-12-22,10.630000114440918
2014-12-29,10.789999961853027
2015-01-05,10.109999656677246
2015-01-12,8.59000015258789
2015-01-19,9.210000038146973
2015-01-26,8.9399995803833
2015-02-02,9.600000381469727
2015-02-09,10.149999618530273
2015-02-16,10.220000267028809
2015-02-23,12.479999542236328
2015-03-02,12.40999984741211
2015-03-09,12.979999542236328
2015-03-16,13.800000190734863
2015-03-23,13.1899995803833
2015-03-30,13.460000038146973
2015-04-06,13.449999809265137
2015-04-13,14.760000228881836
2015-04-20,14.850000381469727
2015-04-27,13.609999656677246
2015-05-04,15.140000343322754
2015-05-11,14.520000457763672
2015-05-18,16.670000076293945
2015-05-25,17.860000610351562
2015-06-01,18.209999084472656
2015-06-08,18.43000030517578
2015-06-15,18.360000610351562
2015-06-22,18.709999084472656
2015-06-29,17.059999465942383
2015-07-06,16.90999984741211
2015-07-13,19.280000686645508
2015-07-20,18.549999237060547
2015-07-27,19.450000762939453
2015-08-03,21.850000381469727
2015-08-10,22.110000610351562
2015-08-17,19.889999389648438
2015-08-24,21.110000610351562
2015-08-31,20.170000076293945
2015-09-07,20.31999969482422
2015-09-14,19.540000915527344
2015-09-21,17.639999389648438
2015-09-28,18.170000076293945
2015-10-05,20.100000381469727
2015-10-12,18.579999923706055
2015-10-19,19.760000228881836
2015-10-26,20.6200008392334
2015-11-02,17.6299991607666
2015-11-09,16.600000381469727
2015-11-16,17.959999084472656
2015-11-23,18.559999465942383
2015-11-30,17.979999542236328
2015-12-07,16.729999542236328
2015-12-14,16.920000076293945
2015-12-21,17.579999923706055
2015-12-28,17.15999984741211
2016-01-04,14.789999961853027
2016-01-11,13.420000076293945
2016-01-18,13.890000343322754
2016-01-25,16.3700008392334
2016-02-01,15.449999809265137
2016-02-08,15.300000190734863
2016-02-15,15.979999542236328
2016-02-22,18.219999313354492
2016-02-29,18.239999771118164
2016-03-07,17.610000610351562
2016-03-14,17.559999465942383
2016-03-21,15.789999961853027
