Date,Open,High,Low,Close,Volume
2020-12-14,36.0,40.999000549316406,35.9900016784668,37.25,37997800
2020-12-21,37.0,39.13999938964844,36.7400016784668,37.93999862670898,5086800
2020-12-28,37.91999816894531,38.790000915527344,37.68000030517578,38.40999984741211,3674900
2021-01-04,38.72999954223633,38.72999954223633,36.92499923706055,37.52999877929688,8338200
2021-01-11,37.27999877929688,39.0099983215332,36.68000030517578,38.52999877929688,4999700
2021-01-18,38.93000030517578,39.77999877929688,37.93999862670898,39.20000076293945,4049500
2021-01-25,38.970001220703125,39.79999923706055,37.5099983215332,38.77000045776367,8256400
2021-02-01,39.0,41.2599983215332,38.400001525878906,40.43999862670898,7118800
2021-02-08,40.38999938964844,42.84000015258789,40.130001068115234,42.380001068115234,5670200
2021-02-15,42.38999938964844,42.9900016784668,41.66999816894531,42.540000915527344,2878300
2021-02-22,42.61000061035156,43.52999877929688,40.470001220703125,40.880001068115234,4773300
2021-03-01,41.900001525878906,42.66999816894531,40.04999923706055,41.25,5057100
2021-03-08,41.25,44.43999862670898,40.810001373291016,44.29999923706055,5823100
2021-03-15,44.79999923706055,45.88999938964844,43.0099983215332,43.040000915527344,7894000
2021-03-22,42.959999084472656,45.25,42.81999969482422,45.20000076293945,4080300
2021-03-29,44.68000030517578,45.36000061035156,42.52000045776367,43.0,4722200
2021-04-05,43.18999862670898,43.470001220703125,41.900001525878906,42.7599983215332,3887700
2021-04-12,42.70000076293945,44.900001525878906,42.025001525878906,44.45000076293945,3001500
2021-04-19,44.5099983215332,46.97999954223633,44.06999969482422,45.90999984741211,2784500
2021-04-26,46.02999877929688,46.630001068115234,44.540000915527344,45.150001525878906,2924600
2021-05-03,45.68999862670898,45.77000045776367,43.09999847412109,44.34000015258789,2076700
2021-05-10,44.52000045776367,44.93999862670898,42.959999084472656,44.58000183105469,2459400
2021-05-17,44.68999862670898,45.5099983215332,43.8849983215332,45.43999862670898,2963400
2021-05-24,45.41999816894531,47.47999954223633,45.400001525878906,46.58000183105469,3329000
2021-05-31,46.68999862670898,48.81999969482422,46.560001373291016,48.75,3010900
