Date,Close
2019-06-10,31.489999771118164
2019-06-17,27.75
2019-06-24,29.700000762939453
2019-07-01,27.25
2019-07-08,23.479999542236328
2019-07-15,24.8799991607666
2019-07-22,25.200000762939453
2019-07-29,25.34000015258789
2019-08-05,22.459999084472656
2019-08-12,21.68000030517578
2019-08-19,23.389999389648438
2019-08-26,23.389999389648438
2019-09-02,21.6299991607666
2019-09-09,19.270000457763672
2019-09-16,18.559999465942383
2019-09-23,18.25
2019-09-30,20.649999618530273
2019-10-07,20.649999618530273
2019-10-14,20.5
2019-10-21,23.8799991607666
2019-10-28,21.3799991607666
2019-11-04,22.030000686645508
2019-11-11,22.030000686645508
2019-11-18,22.100000381469727
2019-11-25,23.010000228881836
2019-12-02,20.799999237060547
2019-12-09,23.299999237060547
2019-12-16,24.68000030517578
2019-12-23,24.989999771118164
2019-12-30,23.190000534057617
2020-01-06,24.799999237060547
2020-01-13,26.950000762939453
2020-01-20,25.989999771118164
2020-01-27,26.09000015258789
2020-02-03,25.719999313354492
2020-02-10,27.899999618530273
2020-02-17,33.709999084472656
2020-02-24,31.479999542236328
2020-03-02,30.639999389648438
2020-03-09,26.0
2020-03-16,21.690000534057617
2020-03-23,26.350000381469727
2020-03-30,22.940000534057617
2020-04-06,30.40999984741211
2020-04-13,31.989999771118164
2020-04-20,37.70000076293945
2020-04-27,39.5099983215332
2020-05-04,48.810001373291016
2020-05-11,59.040000915527344
2020-05-18,59.779998779296875
2020-05-25,65.12000274658203
2020-06-01,63.88999938964844
2020-06-08,60.08000183105469
2020-06-15,66.75
2020-06-22,72.44000244140625
2020-06-29,76.5
2020-07-06,84.55999755859375
2020-07-13,80.19000244140625
2020-07-20,80.69000244140625
2020-07-27,93.43000030517578
2020-08-03,108.88999938964844
2020-08-10,107.4000015258789
2020-08-17,118.0
2020-08-24,114.29000091552734
2020-08-31,111.27999877929688
2020-09-07,124.45999908447266
2020-09-14,123.43000030517578
2020-09-21,135.39999389648438
2020-09-28,153.00999450683594
2020-10-05,161.5500030517578
2020-10-12,173.3800048828125
2020-10-19,158.88999938964844
2020-10-26,146.4199981689453
2020-11-02,189.0
2020-11-09,173.3000030517578
2020-11-16,192.4499969482422
