Date,Open,High,Low,Close,Volume
2014-02-10,277200.0,292500.0,238500.0,255600.0,47
2014-02-17,256500.0,354600.0,247500.0,353250.0,21
2014-02-24,360450.0,421650.0,309150.0,321300.0,18
2014-03-03,315000.0,350550.0,303750.0,335250.0,10
2014-03-10,337500.0,343080.0,315090.0,328950.0,7
2014-03-17,337500.0,359100.0,328500.0,348750.0,8
2014-03-24,348300.0,413550.0,315000.0,342450.0,5
2014-03-31,335700.0,364500.0,332550.0,337500.0,3
2014-04-07,337500.0,348750.0,316350.0,329850.0,0
2014-04-14,333450.0,338355.0,318150.0,335250.0,1
2014-04-21,334350.0,337500.0,306450.0,309150.0,1
2014-04-28,310500.0,310500.0,275400.0,280800.0,4
2014-05-05,278550.0,282510.0,254250.0,270000.0,2
2014-05-12,274050.0,292500.0,270450.0,274950.0,1
2014-05-19,276750.0,286200.0,270000.0,278100.0,0
2014-05-26,279000.0,313650.0,259200.0,269550.0,1
2014-06-02,276300.0,283500.0,206100.0,224550.0,2
2014-06-09,217800.0,223200.0,185850.0,220050.0,6
2014-06-16,220050.0,222750.0,191250.0,210150.0,4
2014-06-23,209250.0,220050.0,202950.0,209250.0,0
2014-06-30,213750.0,217350.0,198900.0,200250.0,1
2014-07-07,200250.0,210060.0,191250.0,199350.0,3
2014-07-14,202050.0,202050.0,175500.0,189000.0,3
2014-07-21,187200.0,201150.0,187200.0,190800.0,3
2014-07-28,190350.0,201600.0,168750.0,172800.0,0
2014-08-04,175410.0,191250.0,148950.0,161550.0,0
2014-08-11,164250.0,171900.0,106650.0,127350.0,10
2014-08-18,129600.0,133200.0,117450.0,124875.0,4
2014-08-25,124200.0,128250.0,113850.0,115200.0,0
2014-09-01,116910.0,125100.0,106515.0,108000.0,12
2014-09-08,104850.0,121950.0,104850.0,116100.0,6
2014-09-15,113400.0,116550.0,98550.0,102600.0,6
2014-09-22,107100.0,110700.0,71100.0,77400.0,9
2014-09-29,74700.0,77850.0,50850.0,54000.0,5
2014-10-06,56250.0,59850.0,48150.0,49950.0,7
2014-10-13,51300.0,73800.0,44550.0,55800.0,4
2014-10-20,58500.0,130500.0,56700.0,117000.0,17
2014-10-27,122400.0,154350.0,91800.0,100350.0,27
2014-11-03,94500.0,94500.0,54000.0,60750.0,11
2014-11-10,60750.0,67050.0,50850.0,54900.0,10
2014-11-17,54900.0,66105.0,40500.0,45450.0,56
2014-11-24,49050.0,49050.0,37350.0,38250.0,17
2014-12-01,38250.0,39510.0,24750.0,26100.0,43
2014-12-08,27675.0,36000.0,25245.0,31050.0,42
2014-12-15,30195.0,34650.0,27900.0,31050.0,28
2014-12-22,31950.0,41850.0,28350.0,31050.0,25
2014-12-29,31410.0,40410.0,29700.0,39150.0,38
2015-01-05,40500.0,50400.0,37350.0,42525.0,69
2015-01-12,40950.0,42390.0,32535.0,33840.0,23
2015-01-19,35100.0,36000.0,31500.0,31500.0,7
2015-01-26,31500.0,33300.0,29340.0,30240.0,15
2015-02-02,30600.0,36000.0,28350.0,29700.0,42
2015-02-09,30150.0,31410.0,27360.0,29250.0,20
2015-02-16,27900.0,39555.0,27900.0,36000.0,68
2015-02-23,36000.0,39600.0,29250.0,34200.0,92
2015-03-02,36450.0,39105.0,27945.0,28800.0,67
2015-03-09,30150.0,30600.0,21015.0,26100.0,81
2015-03-16,27000.0,31050.0,24750.0,25650.0,46
2015-03-23,25200.0,29250.0,17100.0,19350.0,103
2015-03-30,19800.0,19800.0,13500.0,13950.0,69
2015-04-06,14400.0,17100.0,9180.0,12150.0,158
2015-04-13,13500.0,15750.0,11700.0,11925.0,245
2015-04-20,12150.0,14265.0,11700.0,12150.0,238
2015-04-27,12375.0,13500.0,9450.0,10575.0,330
2015-05-04,11115.0,14850.0,9900.0,10980.0,557
2015-05-11,12060.0,12060.0,9900.0,9945.0,142
2015-05-18,10125.0,16425.0,9945.0,12645.0,587
2015-05-25,14760.0,14850.0,12240.0,12600.0,236
2015-06-01,13410.0,16965.0,12330.0,14490.0,508
2015-06-08,14850.0,17550.0,14175.0,17550.0,401
2015-06-15,18450.0,27900.0,17325.0,24300.0,1025
2015-06-22,28350.0,36450.0,23850.0,26730.0,1417
2015-06-29,24885.0,28665.0,23940.0,26775.0,217
2015-07-06,27900.0,29250.0,20340.0,27675.0,421
2015-07-13,27450.0,28800.0,23040.0,25200.0,185
2015-07-20,24660.0,37755.0,23400.0,33300.0,473
2015-07-27,32310.0,35730.0,22050.0,24030.0,453
2015-08-03,24300.0,24300.0,21825.0,22275.0,143
2015-08-10,23400.0,28800.0,18540.0,22950.0,389
2015-08-17,22500.0,23400.0,20250.0,20835.0,152
2015-08-24,20250.0,22500.0,16650.0,21600.0,139
2015-08-31,21600.0,22050.0,20250.0,21150.0,56
2015-09-07,21150.0,21150.0,13905.0,17775.0,176
2015-09-14,18000.0,20250.0,17325.0,19665.0,119
2015-09-21,18900.0,19665.0,15750.0,15885.0,103
2015-09-28,16200.0,16605.0,13545.0,14265.0,88
2015-10-05,14400.0,21060.0,12690.0,13500.0,435
2015-10-12,15750.0,15975.0,11565.0,12600.0,207
2015-10-19,12600.0,12780.0,10350.0,11385.0,148
2015-10-26,11655.0,13860.0,11250.0,11970.0,180
2015-11-02,12240.0,13635.0,11025.0,11385.0,149
2015-11-09,11250.0,12150.0,4050.0,4320.0,1585
2015-11-16,4725.0,6975.0,4095.0,5130.0,1201
2015-11-23,5580.0,7425.0,5175.0,6300.0,1009
2015-11-30,6705.0,6750.0,4635.0,5220.0,520
2015-12-07,4815.0,7425.0,4590.0,6750.0,900
2015-12-14,6300.0,6750.0,4365.0,4905.0,755
2015-12-21,4950.0,5310.0,4410.0,4590.0,402
2015-12-28,4905.0,5850.0,4455.0,5355.0,641
2016-01-04,5400.0,6885.0,4950.0,5355.0,972
2016-01-11,5400.0,5580.0,4500.0,4860.0,356
2016-01-18,4815.0,5625.0,4545.0,4770.0,430
2016-01-25,4920.0,10860.0,3480.0,8370.0,10580
2016-02-01,7800.0,9870.0,7080.0,8940.0,4817
2016-02-08,8880.0,10200.0,6000.0,6360.0,2076
2016-02-15,6060.0,7200.0,5250.0,6180.0,1485
2016-02-22,6360.0,8220.0,6210.0,7440.0,1437
2016-02-29,7440.0,8970.0,7179.0,8730.0,1673
2016-03-07,9000.0,9690.0,6030.0,6330.0,1754
2016-03-14,6240.0,6450.0,5100.0,5880.0,916
2016-03-21,5910.0,5970.0,4350.0,4380.0,968
2016-03-28,4380.0,5250.0,4140.0,4830.0,921
2016-04-04,4950.0,4980.0,4230.0,4350.0,508
2016-04-11,4350.0,5319.0,4350.0,4890.0,710
2016-04-18,7950.0,8400.0,5040.0,5160.0,5080
2016-04-25,5130.0,5250.0,4500.0,4680.0,697
2016-05-02,4710.0,4830.0,4200.0,4260.0,629
2016-05-09,4320.0,5010.0,3840.0,4200.0,1026
2016-05-16,4110.0,4560.0,3810.0,4380.0,824
2016-05-23,4320.0,4320.0,3930.0,4050.0,472
2016-05-30,4080.0,4620.0,4020.0,4140.0,451
2016-06-06,4170.0,4380.0,3990.0,3990.0,362
2016-06-13,4440.0,4680.0,3660.0,3780.0,727
2016-06-20,3870.0,4560.0,3690.0,4260.0,946
2016-06-27,4230.0,4860.0,3750.0,3990.0,1431
2016-07-04,2940.0,2940.0,2490.0,2655.0,2594
2016-07-11,2730.0,2790.0,2520.0,2550.0,945
2016-07-18,2640.0,2640.0,2220.0,2310.0,962
2016-07-25,2250.0,2910.0,2220.0,2505.0,2025
2016-08-01,2520.0,2550.0,2310.0,2394.0,941
2016-08-08,2547.0,2610.0,2010.0,2013.0,1654
2016-08-15,2031.0,2190.0,1800.0,1920.0,1795
2016-08-22,1920.0,4200.0,1860.0,3030.0,32818
2016-08-29,3000.0,3090.0,2460.0,2580.0,2765
2016-09-05,2580.0,3180.0,2532.0,2733.0,2718
2016-09-12,2730.0,3390.0,2643.0,2805.0,4704
2016-09-19,2880.0,3030.0,2778.0,2880.0,1349
2016-09-26,2970.0,2970.0,2700.0,2787.0,851
2016-10-03,2739.0,2805.0,2253.0,2460.0,1418
2016-10-10,2520.0,2520.0,2325.0,2400.0,489
2016-10-17,2346.0,2640.0,2310.0,2340.0,451
2016-10-24,2328.0,2400.0,2160.0,2265.0,442
2016-10-31,2349.0,2349.0,1800.0,2040.0,620
2016-11-07,2070.0,2460.0,1863.0,2253.0,879
2016-11-14,2367.0,2904.0,2220.0,2550.0,1118
2016-11-21,2856.0,3270.0,1950.0,2136.0,4719
2016-11-28,2190.0,2190.0,1860.0,1920.0,871
2016-12-05,1893.0,2190.0,1875.0,1995.0,1205
2016-12-12,1920.0,2070.0,1875.0,1905.0,678
2016-12-19,2100.0,2322.0,1893.0,1950.0,911
2016-12-26,1980.0,1995.0,1860.0,1890.0,437
2017-01-02,1950.0,2160.0,1890.0,2070.0,1069
2017-01-09,2100.0,2217.0,1950.0,2025.0,1256
2017-01-16,2025.0,2049.0,1170.0,1314.0,2122
2017-01-23,1314.0,1338.0,1200.0,1230.0,941
2017-01-30,1206.0,1260.0,1062.0,1140.0,1440
2017-02-06,1197.0,1260.0,1089.0,1227.0,1946
2017-02-13,1257.0,1350.0,1119.0,1260.0,1527
2017-02-20,1260.0,1260.0,1116.0,1155.0,564
2017-02-27,1173.0,1245.0,1128.0,1170.0,682
2017-03-06,1188.0,1260.0,1131.0,1215.0,620
2017-03-13,1260.0,1395.0,1161.0,1323.0,2157
2017-03-20,1284.0,1395.0,1140.0,1200.0,922
2017-03-27,1191.0,1290.0,1140.0,1230.0,823
2017-04-03,1221.0,1227.0,1098.0,1212.0,836
2017-04-10,1227.0,1230.0,1125.0,1170.0,382
2017-04-17,1197.0,1347.0,1083.0,1140.0,1232
2017-04-24,1170.0,1320.0,1116.0,1122.0,1204
2017-05-01,1110.0,1140.0,1080.0,1110.0,475
2017-05-08,1110.0,1140.0,1083.0,1110.0,292
