Date,Open,High,Low,Close,Volume
2018-10-15,16.5,18.489999771118164,14.850000381469728,16.59000015258789,1706700
2018-10-22,16.56999969482422,18.5,15.869999885559082,18.020000457763672,252400
2018-10-29,18.6299991607666,28.59000015258789,16.719999313354492,25.479999542236328,190900
2018-11-05,27.100000381469727,27.100000381469727,16.969999313354492,18.440000534057617,123500
2018-11-12,18.32999992370605,18.459999084472656,16.170000076293945,17.25,51500
2018-11-19,17.25,17.25,15.859999656677246,16.25,21200
2018-11-26,16.40999984741211,16.6200008392334,13.789999961853027,14.640000343322754,10800
2018-12-03,15.579999923706056,20.38999938964844,15.5,19.46999931335449,21600
2018-12-10,18.049999237060547,19.46999931335449,18.049999237060547,18.5,2500
2018-12-17,18.0,19.170000076293945,17.450000762939453,17.579999923706055,7100
2018-12-24,18.200000762939453,18.200000762939453,16.399999618530273,16.399999618530273,77500
2018-12-31,16.420000076293945,16.719999313354492,16.420000076293945,16.719999313354492,600
2019-01-07,16.719999313354492,16.920000076293945,15.420000076293944,16.3700008392334,17800
2019-01-14,16.3799991607666,16.739999771118164,13.399999618530272,13.800000190734863,35300
2019-01-21,13.989999771118164,14.380000114440918,12.729999542236328,13.0,31300
2019-01-28,13.289999961853027,15.199999809265137,13.0,15.18000030517578,10800
2019-02-04,14.520000457763672,15.65999984741211,14.029999732971191,14.5,6800
2019-02-11,14.5,17.8799991607666,14.5,17.610000610351562,42400
2019-02-18,17.610000610351562,17.75,17.1200008392334,17.479999542236328,21500
2019-02-25,17.690000534057617,18.75,16.299999237060547,18.06999969482422,53700
2019-03-04,17.6200008392334,17.760000228881836,15.06999969482422,17.459999084472656,23400
2019-03-11,17.5,17.5,14.800000190734863,17.09000015258789,27500
2019-03-18,17.3700008392334,17.5,15.68000030517578,17.5,11900
2019-03-25,17.5,17.5,15.380000114440918,15.829999923706056,8700
2019-04-01,16.25,16.93000030517578,15.670000076293944,16.93000030517578,6400
2019-04-08,16.229999542236328,17.549999237060547,16.0,16.75,16000
2019-04-15,16.75,17.209999084472656,16.75,17.1200008392334,36800
2019-04-22,17.0,17.309999465942383,16.899999618530273,16.899999618530273,6100
2019-04-29,16.649999618530273,19.0,16.649999618530273,18.780000686645508,52600
2019-05-06,18.600000381469727,19.5,18.020000457763672,18.8799991607666,37100
2019-05-13,18.030000686645508,19.0,17.510000228881836,18.8799991607666,31000
2019-05-20,17.5,19.450000762939453,17.280000686645508,18.86000061035156,170900
2019-05-27,18.670000076293945,19.950000762939453,18.459999084472656,19.71999931335449,9900
2019-06-03,20.020000457763672,21.21999931335449,19.0,20.040000915527344,46000
2019-06-10,20.71999931335449,20.71999931335449,18.15999984741211,19.600000381469727,17200
2019-06-17,19.899999618530277,20.549999237060547,19.5,20.549999237060547,16100
2019-06-24,20.11000061035156,20.790000915527344,19.5,19.81999969482422,17500
2019-07-01,19.799999237060547,20.790000915527344,19.5,20.549999237060547,8700
2019-07-08,20.38999938964844,21.030000686645508,20.01000022888184,20.040000915527344,10600
2019-07-15,20.450000762939453,21.100000381469727,19.5,19.5,16600
2019-07-22,19.5,21.100000381469727,19.25,20.950000762939453,2800
2019-07-29,20.46999931335449,21.100000381469727,20.01000022888184,20.01000022888184,1500
2019-08-05,20.01000022888184,20.1200008392334,19.489999771118164,19.5,6300
2019-08-12,19.5,19.5,19.5,19.5,2000
2019-08-19,19.51000022888184,19.51000022888184,19.5,19.5,1500
2019-08-26,19.5,19.5,19.5,19.5,400
2019-09-02,19.5,19.5,19.5,19.5,300
2019-09-09,19.5,19.5,18.0,19.5,500
