Date,Open,High,Low,Close,Volume
2013-08-05,82.94999694824219,84.79000091552734,82.91999816894531,84.51000213623047,11879200
2013-08-12,84.19000244140625,87.43000030517578,84.05999755859375,85.16000366210938,29626900
2013-08-19,85.1500015258789,85.5,82.83000183105469,83.88999938964844,23245700
2013-08-26,83.9800033569336,84.77999877929688,81.45999908447266,82.54000091552734,24588200
2013-09-02,83.1500015258789,84.22000122070312,81.72000122070312,83.38999938964844,21321300
2013-09-09,84.04000091552734,87.22000122070312,84.0199966430664,87.01000213623047,24640100
2013-09-16,87.95999908447266,88.25,84.75,84.75,32047100
2013-09-23,85.0,85.55000305175781,83.37999725341797,83.80000305175781,20086700
2013-09-30,82.94999694824219,84.3499984741211,82.83000183105469,84.19999694824219,20027900
2013-10-07,83.45999908447266,85.8499984741211,82.44999694824219,85.61000061035156,22040500
2013-10-14,85.05999755859375,87.76000213623047,84.86000061035156,87.33999633789062,23739000
2013-10-21,87.72000122070312,89.16999816894531,83.05000305175781,84.7699966430664,47260300
2013-10-28,84.5,84.7300033569336,82.80000305175781,83.58999633789062,24491800
2013-11-04,83.80999755859375,84.43000030517578,83.36000061035156,84.23999786376953,21556400
2013-11-11,84.19000244140625,84.47000122070312,83.0,83.73999786376953,19198500
2013-11-18,84.05000305175781,84.97000122070312,81.87000274658203,82.87999725341797,27868700
2013-11-25,84.4000015258789,85.18000030517578,83.87000274658203,84.5999984741211,17284300
2013-12-02,84.69999694824219,85.58000183105469,83.11000061035156,85.5,25056900
2013-12-09,85.69999694824219,86.87000274658203,84.83999633789062,86.05000305175781,25412400
2013-12-16,86.5,89.11000061035156,86.37999725341797,88.93000030517578,30393200
2013-12-23,89.30999755859375,91.66999816894533,89.2699966430664,90.87000274658205,16573600
2013-12-30,90.8499984741211,91.18000030517578,89.33000183105469,89.81999969482422,14343900
2014-01-06,90.19000244140624,90.5999984741211,88.37999725341797,90.51000213623048,23050000
2014-01-13,90.26000213623048,93.1999969482422,89.81999969482422,91.44000244140624,30652000
2014-01-20,91.5999984741211,91.8499984741211,85.87999725341797,86.16999816894531,23434400
2014-01-27,91.7699966430664,94.69000244140624,89.06999969482422,93.91000366210938,64219800
2014-02-03,93.73999786376952,95.23999786376952,91.05999755859376,94.87000274658205,37042700
2014-02-10,94.97000122070312,96.68000030517578,93.62999725341795,96.5500030517578,28473800
2014-02-17,95.8499984741211,97.9499969482422,95.3000030517578,97.5,24009900
2014-02-24,97.5500030517578,98.23999786376952,95.81999969482422,96.97000122070312,25379700
2014-03-03,96.31999969482422,98.1500015258789,95.5999984741211,97.0500030517578,28478800
2014-03-10,96.63999938964844,97.91000366210938,95.05999755859376,95.38999938964844,28256700
2014-03-17,95.98999786376952,97.62999725341795,95.0999984741211,97.38999938964844,27463400
2014-03-24,97.5999984741211,99.62000274658205,96.41999816894533,99.38999938964844,30258400
2014-03-31,100.0,103.37999725341795,98.94000244140624,102.16999816894533,33064600
2014-04-07,101.61000061035156,103.72000122070312,100.41000366210938,101.4499969482422,25806800
2014-04-14,102.18000030517578,103.44000244140624,100.9499969482422,102.83000183105467,17790200
2014-04-21,102.9000015258789,107.4000015258789,101.5500030517578,104.69000244140624,29358300
2014-04-28,104.98999786376952,106.23999786376952,103.25,105.01000213623048,19859100
2014-05-05,104.66000366210938,105.3000030517578,103.43000030517578,105.05999755859376,15282700
2014-05-12,105.70999908447266,108.20999908447266,104.04000091552734,106.02999877929688,20252300
2014-05-19,105.41999816894533,105.52999877929688,100.72000122070312,104.02999877929688,24663000
2014-05-26,104.1999969482422,104.4800033569336,101.5500030517578,102.2300033569336,15807200
2014-06-02,102.41999816894533,108.36000061035156,102.01000213623048,108.18000030517578,19959300
2014-06-09,107.73999786376952,109.5,106.06999969482422,106.7699966430664,16809600
2014-06-16,106.5,109.52999877929688,105.7300033569336,109.37999725341795,16849600
2014-06-23,109.25,109.8499984741211,107.0,108.77999877929688,13034900
2014-06-30,108.68000030517578,111.16000366210938,107.97000122070312,111.08000183105467,9320700
2014-07-07,110.18000030517578,110.4499969482422,107.8000030517578,109.95999908447266,11714200
2014-07-14,110.43000030517578,111.45999908447266,108.93000030517578,110.16999816894533,15151700
2014-07-21,110.0,111.27999877929688,104.08999633789062,104.8499984741211,22243200
2014-07-28,104.77999877929688,106.44000244140624,99.11000061035156,100.5199966430664,31001600
2014-08-04,100.36000061035156,103.47000122070312,100.0999984741211,103.27999877929688,26839200
2014-08-11,104.61000061035156,106.41999816894533,103.93000030517578,105.73999786376952,22341700
2014-08-18,106.69000244140624,108.56999969482422,106.27999877929688,107.30999755859376,21181200
2014-08-25,107.95999908447266,109.0999984741211,107.7300033569336,109.06999969482422,16826800
2014-09-01,109.02999877929688,109.7300033569336,108.0500030517578,108.54000091552734,17618200
2014-09-08,108.2300033569336,108.45999908447266,104.4000015258789,105.0199966430664,27594400
2014-09-15,104.31999969482422,105.83000183105467,102.08000183105467,102.51000213623048,29665000
