Date,Open,High,Low,Close,Volume
2021-12-13,9.329999923706056,9.329999923706056,5.300000190734863,5.730000019073486,2166000
2021-12-20,6.179999828338623,6.300000190734863,4.920000076293945,5.46999979019165,416400
2021-12-27,5.789999961853027,5.800000190734863,5.050000190734863,5.099999904632568,327100
2022-01-03,5.130000114440918,5.380000114440918,4.550000190734863,4.550000190734863,505300
2022-01-10,4.630000114440918,9.75,4.28000020980835,5.150000095367432,49920200
2022-01-17,5.119999885559082,7.460000038146973,5.010000228881836,5.949999809265137,8852600
2022-01-24,5.679999828338623,5.8420000076293945,4.139999866485596,4.139999866485596,2068900
2022-01-31,4.090000152587891,5.059999942779541,4.090000152587891,4.650000095367432,848500
2022-02-07,4.510000228881836,5.25,4.5,4.789999961853027,1187100
2022-02-14,4.690000057220459,5.099999904632568,4.449999809265137,4.539999961853027,339800
2022-02-21,4.630000114440918,4.659999847412109,3.910000085830689,4.420000076293945,482400
2022-02-28,4.199999809265137,4.320000171661377,3.900000095367432,3.989000082015991,245000
2022-03-07,4.340000152587891,4.340000152587891,3.309999942779541,3.470000028610229,761100
2022-03-14,3.450000047683716,3.700000047683716,3.049999952316284,3.049999952316284,471500
2022-03-21,3.660000085830689,4.260000228881836,2.799999952316284,4.170000076293945,631200
2022-03-28,4.0,4.039999961853027,3.049999952316284,3.900000095367432,520700
2022-04-04,4.130000114440918,4.300000190734863,3.619999885559082,3.9700000286102295,213100
2022-04-11,4.300000190734863,4.300000190734863,3.5799999237060547,3.869999885559082,138600
2022-04-18,3.799999952316284,4.065999984741211,3.259999990463257,3.259999990463257,236600
2022-04-25,3.25,3.490000009536743,2.8499999046325684,3.490000009536743,163900
2022-05-02,3.490000009536743,3.509999990463257,3.0,3.130000114440918,97400
2022-05-09,3.180000066757202,3.380000114440918,2.8499999046325684,3.130000114440918,73600
2022-05-16,3.440000057220459,3.75,3.0,3.0199999809265137,137400
2022-05-23,3.200000047683716,3.200000047683716,2.490000009536743,2.5799999237060547,111000
2022-05-30,2.671999931335449,2.9200000762939453,2.5199999809265137,2.7100000381469727,48400
2022-06-06,2.650000095367432,3.130000114440918,2.440000057220459,2.970000028610229,71200
2022-06-13,2.990000009536743,2.990000009536743,2.5,2.609999895095825,38700
2022-06-20,2.5299999713897705,2.609999895095825,1.649999976158142,1.649999976158142,292700
2022-06-27,1.6100000143051147,2.25,1.440000057220459,1.9299999475479128,799500
2022-07-04,1.870000004768372,2.2699999809265137,1.870000004768372,2.1700000762939453,118800
2022-07-11,2.2100000381469727,2.390000104904175,2.200000047683716,2.359999895095825,46100
2022-07-18,2.650000095367432,2.75,2.289999961853028,2.5,43900
2022-07-25,2.5999999046325684,2.890000104904175,2.4200000762939453,2.450000047683716,56100
2022-08-01,2.400000095367432,2.950000047683716,2.400000095367432,2.609999895095825,107100
2022-08-08,2.900000095367432,3.5,2.640000104904175,3.2100000381469727,90600
2022-08-15,3.319999933242798,3.7200000286102295,2.5199999809265137,2.789999961853028,54300
2022-08-22,2.799999952316284,3.220000028610229,2.5999999046325684,3.140000104904175,52500
2022-08-29,3.150000095367432,3.150000095367432,2.650000095367432,2.9800000190734863,76600
2022-09-05,2.9800000190734863,3.062000036239624,2.816999912261963,3.0299999713897705,41000
2022-09-12,3.0199999809265137,3.0899999141693115,2.400000095367432,2.400000095367432,74200
2022-09-19,2.400000095367432,2.430000066757202,2.0799999237060547,2.0799999237060547,61200
2022-09-26,2.0799999237060547,2.200000047683716,1.7699999809265137,1.7699999809265137,34200
2022-10-03,1.5700000524520874,1.850000023841858,1.5700000524520874,1.7599999904632568,33600
2022-10-10,1.7400000095367432,1.8049999475479128,1.5789999961853027,1.5789999961853027,29100
2022-10-17,1.5980000495910645,1.7000000476837158,1.524999976158142,1.7000000476837158,39500
2022-10-24,1.7000000476837158,1.840000033378601,1.6579999923706057,1.75,25700
2022-10-31,1.7699999809265137,1.7899999618530271,1.5700000524520874,1.6150000095367432,29200
2022-11-07,1.6699999570846558,1.7139999866485596,1.5,1.5499999523162842,31800
2022-11-14,1.6399999856948853,1.649999976158142,1.5,1.5099999904632568,18000
2022-11-21,1.5499999523162842,1.5759999752044678,1.4500000476837158,1.5700000524520874,16900
2022-11-28,1.5700000524520874,1.590000033378601,1.5,1.5199999809265137,17200
2022-12-05,1.5269999504089355,1.5399999618530271,1.2599999904632568,1.287999987602234,31000
2022-12-12,1.2799999713897705,1.4079999923706057,1.2300000190734863,1.2899999618530271,31900
2022-12-19,1.2699999809265137,1.2899999618530271,1.100000023841858,1.1200000047683716,58000
2022-12-26,1.100000023841858,1.100000023841858,0.9100000262260436,0.9789999723434448,51400
2023-01-02,0.8999999761581421,0.9800000190734864,0.8999999761581421,0.9480000138282776,24900
2023-01-09,0.949999988079071,1.059999942779541,0.9010000228881836,1.034999966621399,53600
2023-01-16,0.9900000095367432,1.0499999523162842,0.8999999761581421,1.0299999713897705,55400
2023-01-23,1.0299999713897705,1.149999976158142,0.9700000286102296,1.13100004196167,52700
2023-01-30,1.149999976158142,1.9900000095367432,0.949999988079071,1.3300000429153442,3951900
2023-02-06,1.350000023841858,1.350000023841858,1.090000033378601,1.159999966621399,270300
2023-02-13,1.190000057220459,1.2999999523162842,1.0800000429153442,1.2999999523162842,275800
2023-02-20,1.2799999713897705,1.2799999713897705,0.9990000128746032,1.0099999904632568,115600
2023-02-27,1.0299999713897705,1.100000023841858,1.0,1.0199999809265137,188500
2023-03-06,1.0399999618530271,1.0499999523162842,0.7599999904632568,0.800000011920929,170900
2023-03-13,0.800000011920929,0.800000011920929,0.395000010728836,0.5600000023841858,247300
2023-03-20,0.5429999828338623,0.6129999756813049,0.4799999892711639,0.550000011920929,109600
2023-03-27,0.550000011920929,0.5809999704360962,0.4300000071525574,0.4900000095367431,123100
2023-04-03,0.449999988079071,0.4600000083446502,0.3810000121593475,0.4009999930858612,154900
2023-04-10,0.449999988079071,0.449999988079071,0.3700000047683716,0.3860000073909759,292300
2023-04-17,0.3899999856948852,0.5879999995231628,0.3899999856948852,0.449999988079071,770700
2023-04-24,0.4729999899864197,0.5799999833106995,0.4099999964237213,0.4799999892711639,393800
2023-05-01,0.5,0.5299999713897705,0.449999988079071,0.5199999809265137,171300
2023-05-08,0.4699999988079071,0.550000011920929,0.4600000083446502,0.5400000214576721,197800
2023-05-15,0.550000011920929,0.550000011920929,0.4000000059604645,0.492000013589859,150300
2023-05-22,0.5,0.550000011920929,0.4550000131130218,0.531000018119812,241800
2023-05-29,0.550000011920929,0.550000011920929,0.4799999892711639,0.4990000128746032,34100
2023-06-05,0.550000011920929,0.550000011920929,0.4709999859333038,0.4709999859333038,28400
2023-06-12,0.4760000109672546,0.550000011920929,0.3499999940395355,0.3510000109672546,1247700
2023-06-19,0.3889999985694885,0.3889999985694885,0.2140000015497207,0.2399999946355819,3891000
2023-06-26,0.25,0.2549999952316284,0.2230000048875808,0.2259999960660934,589900
2023-07-03,0.2300000041723251,0.8199999928474426,0.2300000041723251,0.4020000100135803,128980000
2023-07-10,0.3810000121593475,0.7889999747276306,0.3510000109672546,0.4749999940395355,47204100
2023-07-17,0.4469999969005584,0.5899999737739563,0.3899999856948852,0.4729999899864197,3740700
2023-07-24,0.4779999852180481,0.8949999809265137,0.4160000085830688,0.5210000276565552,15549400
2023-07-31,0.5210000276565552,0.5220000147819519,0.4329999983310699,0.44200000166893,2536500
2023-08-07,0.4300000071525574,0.4589999914169311,0.3729999959468841,0.4189999997615814,1314700
