Date,Close
2013-11-04,17.299999237060547
2013-11-11,17.65999984741211
2013-11-18,18.170000076293945
2013-11-25,20.5
2013-12-02,23.889999389648438
2013-12-09,24.229999542236328
2013-12-16,27.959999084472656
2013-12-23,28.15999984741211
2013-12-30,25.030000686645508
2014-01-06,26.450000762939453
2014-01-13,28.450000762939453
2014-01-20,28.329999923706055
2014-01-27,28.65999984741211
2014-02-03,28.139999389648438
2014-02-10,29.040000915527344
2014-02-17,29.350000381469727
2014-02-24,30.899999618530273
2014-03-03,28.15999984741211
2014-03-10,26.399999618530273
2014-03-17,25.68000030517578
2014-03-24,21.020000457763672
2014-03-31,21.440000534057617
2014-04-07,21.3700008392334
2014-04-14,21.450000762939453
2014-04-21,20.520000457763672
2014-04-28,19.90999984741211
2014-05-05,16.520000457763672
2014-05-12,15.430000305175781
2014-05-19,15.430000305175781
2014-05-26,17.860000610351562
2014-06-02,17.010000228881836
2014-06-09,17.93000030517578
2014-06-16,17.540000915527344
2014-06-23,19.989999771118164
2014-06-30,20.09000015258789
2014-07-07,19.100000381469727
2014-07-14,17.829999923706055
2014-07-21,17.6299991607666
2014-07-28,16.149999618530273
2014-08-04,16.520000457763672
2014-08-11,16.739999771118164
2014-08-18,16.770000457763672
2014-08-25,16.459999084472656
2014-09-01,16.200000762939453
2014-09-08,17.979999542236328
2014-09-15,17.440000534057617
2014-09-22,16.06999969482422
2014-09-29,17.829999923706055
2014-10-06,16.520000457763672
2014-10-13,17.219999313354492
2014-10-20,16.270000457763672
2014-10-27,16.989999771118164
2014-11-03,17.440000534057617
2014-11-10,20.239999771118164
2014-11-17,21.450000762939453
2014-11-24,21.40999984741211
2014-12-01,21.770000457763672
2014-12-08,21.59000015258789
2014-12-15,20.709999084472656
2014-12-22,21.260000228881836
2014-12-29,21.049999237060547
2015-01-05,20.079999923706055
2015-01-12,18.270000457763672
2015-01-19,20.170000076293945
2015-01-26,19.780000686645508
2015-02-02,19.459999084472656
2015-02-09,18.84000015258789
2015-02-16,19.649999618530273
2015-02-23,18.329999923706055
2015-03-02,17.799999237060547
2015-03-09,17.770000457763672
2015-03-16,18.959999084472656
2015-03-23,18.3799991607666
2015-03-30,19.100000381469727
2015-04-06,20.479999542236328
2015-04-13,20.459999084472656
2015-04-20,20.579999923706055
2015-04-27,20.43000030517578
2015-05-04,23.75
2015-05-11,23.559999465942383
2015-05-18,24.920000076293945
2015-05-25,24.90999984741211
2015-06-01,24.979999542236328
2015-06-08,24.5
2015-06-15,24.559999465942383
2015-06-22,24.049999237060547
2015-06-29,23.280000686645508
2015-07-06,23.8799991607666
2015-07-13,25.610000610351562
2015-07-20,27.059999465942383
2015-07-27,28.0
2015-08-03,21.549999237060547
2015-08-10,22.15999984741211
2015-08-17,21.950000762939453
2015-08-24,20.549999237060547
2015-08-31,19.770000457763672
2015-09-07,19.770000457763672
2015-09-14,20.270000457763672
2015-09-21,18.139999389648438
2015-09-28,18.950000762939453
2015-10-05,20.239999771118164
2015-10-12,21.299999237060547
2015-10-19,21.829999923706055
2015-10-26,22.1200008392334
2015-11-02,23.18000030517578
2015-11-09,22.729999542236328
2015-11-16,24.520000457763672
2015-11-23,24.75
2015-11-30,24.75
2015-12-07,22.860000610351562
2015-12-14,22.399999618530273
2015-12-21,22.690000534057617
2015-12-28,22.75
2016-01-04,21.8700008392334
2016-01-11,21.040000915527344
2016-01-18,21.020000457763672
2016-01-25,20.420000076293945
2016-02-01,18.010000228881836
2016-02-08,19.030000686645508
2016-02-15,19.75
2016-02-22,19.15999984741211
2016-02-29,20.030000686645508
2016-03-07,20.670000076293945
2016-03-14,20.0
2016-03-21,19.700000762939453
2016-03-28,20.020000457763672
2016-04-04,21.1299991607666
2016-04-11,22.6200008392334
2016-04-18,24.34000015258789
2016-04-25,24.719999313354492
2016-05-02,25.600000381469727
2016-05-09,26.420000076293945
2016-05-16,26.270000457763672
2016-05-23,26.81999969482422
2016-05-30,26.950000762939453
2016-06-06,28.889999389648438
2016-06-13,27.209999084472656
2016-06-20,27.5
2016-06-27,30.709999084472656
2016-07-04,31.469999313354492
2016-07-11,31.31999969482422
2016-07-18,31.06999969482422
2016-07-25,35.599998474121094
2016-08-01,36.16999816894531
2016-08-08,38.70000076293945
2016-08-15,38.61000061035156
2016-08-22,40.34000015258789
2016-08-29,42.349998474121094
2016-09-05,42.18000030517578
2016-09-12,44.220001220703125
2016-09-19,43.279998779296875
2016-09-26,43.43000030517578
2016-10-03,43.130001068115234
2016-10-10,43.75
2016-10-17,44.849998474121094
2016-10-24,41.20000076293945
2016-10-31,39.04999923706055
2016-11-07,49.45000076293945
2016-11-14,51.400001525878906
2016-11-21,51.54999923706055
2016-11-28,46.400001525878906
2016-12-05,46.900001525878906
2016-12-12,44.29999923706055
2016-12-19,43.54999923706055
2016-12-26,44.54999923706055
2017-01-02,47.45000076293945
2017-01-09,50.650001525878906
2017-01-16,53.45000076293945
2017-01-23,54.70000076293945
2017-01-30,52.20000076293945
2017-02-06,53.349998474121094
2017-02-13,63.849998474121094
2017-02-20,65.05000305175781
2017-02-27,61.400001525878906
2017-03-06,65.9000015258789
2017-03-13,68.5999984741211
2017-03-20,66.6500015258789
2017-03-27,67.9000015258789
2017-04-03,76.25
2017-04-10,75.0
2017-04-17,70.5999984741211
2017-04-24,82.44999694824219
2017-05-01,73.30000305175781
2017-05-08,78.30000305175781
2017-05-15,73.94999694824219
2017-05-22,77.25
2017-05-29,76.6500015258789
2017-06-05,73.75
2017-06-12,69.25
2017-06-19,76.94999694824219
2017-06-26,69.5999984741211
2017-07-03,70.30000305175781
2017-07-10,73.8499984741211
2017-07-17,73.0999984741211
2017-07-24,63.900001525878906
2017-07-31,60.25
2017-08-07,57.70000076293945
2017-08-14,60.150001525878906
2017-08-21,60.20000076293945
2017-08-28,64.44999694824219
2017-09-04,65.30000305175781
2017-09-11,69.55000305175781
2017-09-18,68.4000015258789
2017-09-25,71.8499984741211
2017-10-02,68.9000015258789
2017-10-09,68.8499984741211
2017-10-16,69.19999694824219
2017-10-23,68.19999694824219
2017-10-30,69.6500015258789
2017-11-06,55.650001525878906
2017-11-13,56.150001525878906
2017-11-20,54.849998474121094
2017-11-27,53.70000076293945
2017-12-04,53.599998474121094
2017-12-11,58.400001525878906
2017-12-18,59.54999923706055
2017-12-25,57.54999923706055
2018-01-01,60.650001525878906
2018-01-08,61.900001525878906
2018-01-15,58.099998474121094
2018-01-22,62.400001525878906
2018-01-29,61.45000076293945
2018-02-05,59.650001525878906
2018-02-12,75.5999984741211
2018-02-19,76.0999984741211
2018-02-26,76.80000305175781
2018-03-05,82.44999694824219
2018-03-12,84.25
2018-03-19,78.80000305175781
2018-03-26,79.55000305175781
2018-04-02,81.9000015258789
2018-04-09,84.5
2018-04-16,85.0
2018-04-23,81.6500015258789
2018-04-30,83.6500015258789
2018-05-07,86.75
2018-05-14,88.75
2018-05-21,85.75
2018-05-28,90.0
2018-06-04,98.25
2018-06-11,103.75
2018-06-18,101.94999694824219
2018-06-25,100.30000305175781
2018-07-02,105.30000305175781
2018-07-09,106.69999694824219
2018-07-16,104.3499984741211
2018-07-23,101.44999694824219
2018-07-30,98.8499984741211
2018-08-06,106.19999694824219
2018-08-13,102.25
2018-08-20,106.8499984741211
2018-08-27,111.0999984741211
2018-09-03,108.25
2018-09-10,115.94999694824219
2018-09-17,113.5
2018-09-24,119.69999694824219
2018-10-01,109.2699966430664
2018-10-08,97.51000213623047
2018-10-15,95.0
2018-10-22,94.37000274658203
2018-10-29,101.66999816894531
2018-11-05,95.93000030517578
2018-11-12,96.5999984741211
2018-11-19,88.4000015258789
2018-11-26,94.18000030517578
2018-12-03,89.41999816894531
2018-12-10,87.19999694824219
2018-12-17,82.0999984741211
2018-12-24,89.41999816894531
2018-12-31,91.88999938964844
2019-01-07,101.29000091552734
2019-01-14,104.29000091552734
2019-01-21,106.5199966430664
2019-01-28,110.11000061035156
2019-02-04,111.01000213623047
2019-02-11,121.4000015258789
2019-02-18,111.95999908447266
2019-02-25,109.0999984741211
2019-03-04,105.9800033569336
2019-03-11,107.25
2019-03-18,117.9800033569336
2019-03-25,120.83000183105469
2019-04-01,120.11000061035156
2019-04-08,125.0199966430664
2019-04-15,122.75
2019-04-22,133.52000427246094
2019-04-29,141.39999389648438
2019-05-06,143.36000061035156
2019-05-13,139.24000549316406
2019-05-20,134.7899932861328
2019-05-27,137.33999633789062
2019-06-03,144.77999877929688
2019-06-10,142.94000244140625
2019-06-17,148.1199951171875
2019-06-24,142.10000610351562
2019-07-01,143.7100067138672
2019-07-08,143.47999572753906
2019-07-15,145.83999633789062
2019-07-22,149.13999938964844
2019-07-29,148.58999633789062
2019-08-05,148.42999267578125
2019-08-12,143.8000030517578
2019-08-19,147.3800048828125
2019-08-26,140.25
2019-09-02,134.80999755859375
2019-09-09,123.80999755859375
2019-09-16,121.7699966430664
2019-09-23,115.0999984741211
2019-09-30,123.5
2019-10-07,125.87000274658203
2019-10-14,118.55000305175781
2019-10-21,120.72000122070312
2019-10-28,126.58000183105469
2019-11-04,128.10000610351562
2019-11-11,130.3699951171875
2019-11-18,120.9000015258789
2019-11-25,120.88999938964844
2019-12-02,119.86000061035156
2019-12-09,119.08000183105469
2019-12-16,117.29000091552734
2019-12-23,121.81500244140625
2019-12-30,128.9199981689453
2020-01-06,140.25999450683594
2020-01-13,140.27000427246094
2020-01-20,141.02999877929688
2020-01-27,142.69000244140625
2020-02-03,145.0500030517578
2020-02-10,148.25999450683594
2020-02-17,137.30999755859375
2020-02-24,134.02999877929688
2020-03-02,136.25
2020-03-09,112.5
2020-03-16,97.22000122070312
2020-03-23,106.26000213623047
2020-03-30,94.29000091552734
2020-04-06,114.45999908447266
2020-04-13,126.23999786376953
2020-04-20,134.36000061035156
2020-04-27,124.18000030517578
2020-05-04,159.9499969482422
2020-05-11,201.77999877929688
2020-05-18,215.2100067138672
2020-05-25,222.3300018310547
2020-06-01,213.2899932861328
2020-06-08,216.05999755859375
2020-06-15,236.85000610351562
2020-06-22,251.8300018310547
2020-06-29,272.8500061035156
2020-07-06,294.2300109863281
2020-07-13,270.29998779296875
2020-07-20,267.4700012207031
2020-07-27,290.4800109863281
2020-08-03,291.6000061035156
2020-08-10,277.67999267578125
2020-08-17,284.3999938964844
2020-08-24,291.9700012207031
2020-08-31,258.489990234375
2020-09-07,254.10000610351562
2020-09-14,252.27999877929688
2020-09-21,248.25
2020-09-28,253.57000732421875
2020-10-05,291.82000732421875
2020-10-12,276.3599853515625
2020-10-19,271.8699951171875
2020-10-26,247.32000732421875
2020-11-02,286.2900085449219
2020-11-09,244.25999450683594
2020-11-16,256.6700134277344
2020-11-23,258.6199951171875
2020-11-30,255.8300018310547
2020-12-07,266.4100036621094
2020-12-14,273.45001220703125
2020-12-21,267.1000061035156
2020-12-28,249.9600067138672
2021-01-04,263.5299987792969
2021-01-11,241.27999877929688
2021-01-18,249.49000549316406
2021-01-25,247.0500030517578
2021-02-01,277.1300048828125
2021-02-08,292.80999755859375
2021-02-15,353.0899963378906
2021-02-22,348.57000732421875
2021-03-01,308.7300109863281
2021-03-08,300.2200012207031
2021-03-15,289.6000061035156
2021-03-22,280.7799987792969
2021-03-29,293.29998779296875
2021-04-05,298.17999267578125
2021-04-12,295.25
2021-04-19,296.1000061035156
2021-04-26,317.8800048828125
2021-05-03,288.7900085449219
2021-05-10,222.63999938964844
2021-05-17,248.16000366210938
2021-05-24,259.8599853515625
2021-05-31,256.29998779296875
2021-06-07,280.1700134277344
2021-06-14,299.70001220703125
2021-06-21,303.0799865722656
2021-06-28,288.79998779296875
2021-07-05,294.80999755859375
2021-07-12,276.29998779296875
2021-07-19,302.510009765625
2021-07-26,298.6400146484375
2021-08-02,267.67999267578125
2021-08-09,205.49000549316406
2021-08-16,210.5500030517578
2021-08-23,223.50999450683594
2021-08-30,233.72000122070312
2021-09-06,216.0
2021-09-13,211.67999267578125
2021-09-20,206.88999938964844
2021-09-27,187.72999572753906
2021-10-04,184.83999633789062
2021-10-11,189.25
2021-10-18,197.1699981689453
2021-10-25,185.9600067138672
2021-11-01,194.2899932861328
2021-11-08,199.94000244140625
2021-11-15,169.58999633789062
2021-11-22,159.5500030517578
2021-11-29,144.36000061035156
2021-12-06,145.32000732421875
2021-12-13,145.27999877929688
2021-12-20,162.8699951171875
2021-12-27,157.7899932861328
2022-01-03,144.8300018310547
2022-01-10,138.0399932861328
2022-01-17,128.5800018310547
2022-01-24,118.9000015258789
2022-01-31,119.98999786376953
2022-02-07,116.30999755859375
2022-02-14,86.12000274658203
2022-02-21,88.0999984741211
2022-02-28,73.51000213623047
2022-03-07,77.08999633789062
2022-03-14,88.7300033569336
2022-03-21,95.70999908447266
2022-03-28,107.11000061035156
2022-04-04,93.9000015258789
2022-04-11,89.7300033569336
2022-04-18,82.9800033569336
2022-04-25,75.45999908447266
2022-05-02,71.94999694824219
2022-05-09,71.19000244140625
2022-05-16,67.3499984741211
2022-05-23,66.80999755859375
2022-05-30,59.13999938964844
2022-06-06,57.630001068115234
2022-06-13,60.43000030517578
2022-06-20,68.88999938964844
2022-06-27,68.20999908447266
2022-07-04,70.5
2022-07-11,61.029998779296875
2022-07-18,63.20000076293945
2022-07-25,59.33000183105469
2022-08-01,69.88999938964844
2022-08-08,77.41000366210938
2022-08-15,69.45999908447266
2022-08-22,64.08999633789062
2022-08-29,61.18000030517578
2022-09-05,70.69999694824219
2022-09-12,73.69000244140625
2022-09-19,72.66999816894531
2022-09-26,78.2300033569336
2022-10-03,79.94000244140625
2022-10-10,70.41000366210938
2022-10-17,79.80999755859375
2022-10-24,85.16999816894531
2022-10-31,70.3499984741211
2022-11-07,84.98999786376953
2022-11-14,85.08999633789062
2022-11-21,86.36000061035156
2022-11-28,89.44000244140625
2022-12-05,82.73999786376953
2022-12-12,80.88999938964844
2022-12-19,76.2699966430664
2022-12-26,76.83000183105469
2023-01-02,74.62000274658203
2023-01-09,83.0999984741211
2023-01-16,85.58000183105469
2023-01-23,88.2699966430664
2023-01-30,90.44000244140625
2023-02-06,84.66999816894531
2023-02-13,85.4000015258789
2023-02-20,89.30000305175781
2023-02-27,93.95999908447266
2023-03-06,86.41000366210938
2023-03-13,89.26000213623047
2023-03-20,94.66999816894531
2023-03-27,99.80000305175781
2023-04-03,93.4000015258789
2023-04-10,89.9800033569336
2023-04-17,90.83000183105469
2023-04-24,87.2300033569336
2023-05-01,76.8499984741211
2023-05-08,76.13999938964844
2023-05-15,78.08999633789062
2023-05-22,77.6500015258789
2023-05-29,76.54000091552734
2023-06-05,73.81999969482422
2023-06-12,85.0199966430664
2023-06-19,77.58999633789062
2023-06-26,78.23999786376953
2023-07-03,76.13999938964844
2023-07-10,79.37999725341797
2023-07-17,83.62000274658203
2023-07-24,88.69000244140625
2023-07-31,94.20999908447266
2023-08-07,94.87000274658203
