Date,Open,High,Low,Close,Volume
2014-07-21,5.0,5.0,3.799999952316284,4.090000152587891,2205500
2014-07-28,4.090000152587891,4.340000152587891,3.640000104904175,3.75,347200
2014-08-04,3.799999952316284,3.900000095367432,3.190000057220459,3.309999942779541,275800
2014-08-11,3.5,3.5999999046325684,3.2100000381469727,3.450000047683716,152900
2014-08-18,3.4200000762939453,3.5,3.0,3.0899999141693115,182500
2014-08-25,3.0999999046325684,3.549999952316284,3.049999952316284,3.380000114440918,411500
2014-09-01,3.400000095367432,4.090000152587891,3.359999895095825,3.7899999618530273,612500
2014-09-08,3.869999885559082,4.184999942779541,3.690000057220459,3.76200008392334,228400
2014-09-15,3.670000076293945,3.9079999923706055,3.490000009536743,3.490000009536743,188300
2014-09-22,3.5,3.799999952316284,3.140000104904175,3.7200000286102295,100000
2014-09-29,3.75,3.759999990463257,3.319999933242798,3.4600000381469727,83800
2014-10-06,3.369999885559082,3.4800000190734863,3.200000047683716,3.2300000190734863,62000
2014-10-13,3.2300000190734863,3.492000102996826,3.1600000858306885,3.2660000324249268,56700
2014-10-20,3.450000047683716,3.539999961853028,3.190000057220459,3.220000028610229,45700
2014-10-27,3.2300000190734863,3.450000047683716,3.1600000858306885,3.438999891281128,40000
2014-11-03,3.490000009536743,3.640000104904175,3.200000047683716,3.3499999046325684,68900
2014-11-10,3.380000114440918,3.4800000190734863,3.25,3.3499999046325684,79800
2014-11-17,3.400000095367432,3.4200000762939453,3.200000047683716,3.220000028610229,62200
2014-11-24,3.220999956130981,3.259999990463257,3.0,3.059999942779541,41000
2014-12-01,3.069999933242798,3.259999990463257,2.5799999237060547,2.7300000190734863,62200
2014-12-08,2.75,2.8399999141693115,2.319999933242798,2.3299999237060547,26900
2014-12-15,2.2699999809265137,2.490000009536743,2.0199999809265137,2.299999952316284,47100
2014-12-22,2.4100000858306885,2.650000095367432,2.233999967575073,2.369999885559082,93100
2014-12-29,2.390000104904175,2.880000114440918,2.200000047683716,2.740000009536743,74000
2015-01-05,2.7100000381469727,3.069999933242798,2.509999990463257,2.890000104904175,42300
2015-01-12,2.720000028610229,3.0,2.2100000381469727,2.549999952316284,57900
2015-01-19,2.5,2.75,2.190000057220459,2.650000095367432,25500
2015-01-26,2.7100000381469727,2.7100000381469727,2.2100000381469727,2.4230000972747803,18300
2015-02-02,2.45199990272522,2.45199990272522,2.1760001182556152,2.364000082015991,24600
2015-02-09,2.390000104904175,2.390000104904175,2.299999952316284,2.390000104904175,40300
2015-02-16,2.309999942779541,2.700000047683716,2.299999952316284,2.700000047683716,68100
2015-02-23,2.700000047683716,3.220000028610229,2.609999895095825,2.640000104904175,303800
2015-03-02,2.700000047683716,2.990000009536743,2.400000095367432,2.7300000190734863,39600
2015-03-09,2.75,2.930000066757202,2.4200000762939453,2.5,22600
2015-03-16,2.440000057220459,2.630000114440918,2.220000028610229,2.390000104904175,45400
2015-03-23,2.390000104904175,2.75,1.9600000381469729,2.2100000381469727,315300
2015-03-30,2.390000104904175,2.390000104904175,2.0299999713897705,2.109999895095825,46600
2015-04-06,2.109999895095825,2.2300000190734863,2.049999952316284,2.049999952316284,37200
2015-04-13,2.049999952316284,2.0899999141693115,1.659999966621399,1.9900000095367432,170400
2015-04-20,1.9600000381469729,2.009999990463257,1.7599999904632568,1.8799999952316284,37900
2015-04-27,1.899999976158142,2.200000047683716,1.8799999952316284,2.150000095367432,55000
2015-05-04,2.200000047683716,2.312000036239624,2.0199999809265137,2.1700000762939453,56000
2015-05-11,2.115999937057495,2.180000066757202,2.0299999713897705,2.0899999141693115,18300
2015-05-18,2.0299999713897705,2.1670000553131104,1.9299999475479128,1.934999942779541,33400
