Date,Open,High,Low,Close,Volume
2018-09-10,16.75,16.829999923706055,11.579999923706056,13.989999771118164,2760800
2018-09-17,13.609999656677246,15.5,12.699999809265137,15.4399995803833,906200
2018-09-24,15.119999885559082,15.119999885559082,13.399999618530272,13.520000457763672,218400
2018-10-01,13.75,13.989999771118164,10.210000038146973,12.119999885559082,419000
2018-10-08,11.720000267028809,12.0,9.199999809265137,9.350000381469728,231300
2018-10-15,9.3100004196167,11.4399995803833,8.289999961853027,8.890000343322754,144700
2018-10-22,9.020000457763672,9.270000457763672,7.519999980926514,8.149999618530273,105200
2018-10-29,8.210000038146973,12.34000015258789,8.180000305175781,11.279999732971191,119000
2018-11-05,11.199999809265137,11.949999809265137,9.739999771118164,9.75,110300
2018-11-12,9.630000114440918,10.5,9.5,10.119999885559082,36300
2018-11-19,10.18000030517578,10.960000038146973,9.0,9.800000190734863,61900
2018-11-26,9.949999809265137,10.4399995803833,9.199999809265137,9.5,39100
2018-12-03,9.670000076293944,10.0,7.170000076293945,7.53000020980835,130700
2018-12-10,7.559999942779541,7.699999809265137,6.5,6.5,75200
2018-12-17,6.5,6.96999979019165,6.0,6.0,78500
2018-12-24,6.070000171661377,6.409999847412109,6.010000228881836,6.050000190734863,16400
2018-12-31,6.150000095367432,6.96999979019165,5.949999809265137,6.78000020980835,23800
2019-01-07,6.800000190734863,10.800000190734863,6.550000190734863,9.899999618530272,117700
2019-01-14,9.800000190734863,9.800000190734863,7.5,7.53000020980835,64300
2019-01-21,7.519999980926514,9.470000267028809,7.519999980926514,8.699999809265137,21000
2019-01-28,8.09000015258789,9.5,8.09000015258789,8.770000457763672,47000
2019-02-04,8.819999694824219,9.5,7.230000019073486,7.789999961853027,73900
2019-02-11,8.149999618530273,8.460000038146973,7.5,8.359999656677246,31300
2019-02-18,8.420000076293945,8.479999542236328,7.670000076293945,8.039999961853027,29900
2019-02-25,8.109999656677246,9.390000343322754,8.109999656677246,8.34000015258789,77400
2019-03-04,8.40999984741211,8.510000228881836,7.5,7.519999980926514,71200
2019-03-11,7.599999904632568,8.5,7.53000020980835,7.849999904632568,127000
2019-03-18,7.800000190734863,7.880000114440918,6.75,6.980000019073486,484700
2019-03-25,7.130000114440918,7.199999809265137,5.599999904632568,6.489999771118164,250600
2019-04-01,6.519999980926514,7.349999904632568,6.429999828338623,7.320000171661377,78500
2019-04-08,7.349999904632568,7.5,6.710000038146973,7.300000190734863,72300
2019-04-15,7.440000057220459,8.010000228881836,7.179999828338623,7.699999809265137,84800
2019-04-22,7.630000114440918,9.0,7.329999923706055,8.800000190734863,308000
2019-04-29,8.770000457763672,9.09000015258789,7.400000095367432,7.5,187000
2019-05-06,7.210000038146973,9.0,7.0,8.010000228881836,212200
2019-05-13,7.730000019073486,9.0,7.519999980926514,8.989999771118164,111700
2019-05-20,8.90999984741211,9.199999809265137,8.199999809265137,8.5600004196167,126300
2019-05-27,8.520000457763672,8.65999984741211,7.639999866485596,7.909999847412109,69200
2019-06-03,7.960000038146973,8.0,7.099999904632568,7.159999847412109,60400
2019-06-10,7.199999809265137,7.659999847412109,6.639999866485596,6.800000190734863,94600
2019-06-17,6.679999828338623,6.920000076293945,6.269999980926514,6.489999771118164,70000
2019-06-24,6.400000095367432,6.5,5.309999942779541,5.559999942779541,96500
2019-07-01,5.690000057220459,5.809999942779541,5.340000152587891,5.360000133514404,215400
2019-07-08,5.389999866485596,5.389999866485596,5.0,5.099999904632568,66100
2019-07-15,5.25,5.25,4.420000076293945,4.550000190734863,95300
2019-07-22,4.489999771118164,4.539999961853027,3.539999961853028,3.759999990463257,197500
2019-07-29,3.660000085830689,4.179999828338623,3.359999895095825,3.5299999713897705,76600
2019-08-05,3.509999990463257,3.670000076293945,3.25,3.25,74700
2019-08-12,3.190000057220459,3.4800000190734863,2.549999952316284,2.950000047683716,451100
2019-08-19,2.9100000858306885,3.150000095367432,2.690000057220459,2.690000057220459,466400
2019-08-26,2.690000057220459,2.809999942779541,2.289999961853028,2.650000095367432,132500
2019-09-02,2.490000009536743,2.5999999046325684,2.299999952316284,2.299999952316284,146800
2019-09-09,2.359999895095825,7.050000190734863,2.3399999141693115,4.849999904632568,3613700
2019-09-16,4.820000171661377,5.349999904632568,4.260000228881836,4.699999809265137,221300
2019-09-23,4.590000152587891,5.5,4.590000152587891,4.800000190734863,321000
2019-09-30,4.730000019073486,5.300000190734863,4.570000171661377,4.920000076293945,238100
2019-10-07,4.989999771118164,5.179999828338623,4.53000020980835,5.0,69300
2019-10-14,4.909999847412109,5.010000228881836,4.699999809265137,4.699999809265137,21900
2019-10-21,4.659999847412109,4.869999885559082,4.559999942779541,4.559999942779541,40100
2019-10-28,4.550000190734863,4.820000171661377,4.429999828338623,4.53000020980835,53900
2019-11-04,4.619999885559082,5.389999866485596,4.619999885559082,5.260000228881836,30700
2019-11-11,5.179999828338623,5.690000057220459,4.639999866485596,5.199999809265137,103400
2019-11-18,5.03000020980835,5.239999771118164,5.0,5.099999904632568,61100
2019-11-25,5.050000190734863,5.190000057220459,4.789999961853027,5.110000133514404,79200
2019-12-02,5.099999904632568,5.199999809265137,4.849999904632568,5.050000190734863,53800
2019-12-09,5.099999904632568,5.119999885559082,4.659999847412109,4.980000019073486,100600
2019-12-16,4.960000038146973,5.110000133514404,4.869999885559082,5.110000133514404,19400
2019-12-23,4.96999979019165,6.900000095367432,4.460000038146973,6.75,371000
2019-12-30,5.460000038146973,7.010000228881836,5.03000020980835,6.199999809265137,697300
2020-01-06,6.320000171661377,7.25,6.010000228881836,6.559999942779541,177700
2020-01-13,6.699999809265137,7.059999942779541,6.210000038146973,6.630000114440918,110300
2020-01-20,6.650000095367432,7.199999809265137,6.0,6.630000114440918,816600
2020-01-27,7.019999980926514,8.699999809265137,5.550000190734863,5.550000190734863,2875400
2020-02-03,5.610000133514404,5.840000152587891,5.309999942779541,5.46999979019165,270400
2020-02-10,5.46999979019165,6.099999904632568,5.320000171661377,6.03000020980835,261000
2020-02-17,6.0,7.5,5.78000020980835,6.760000228881836,5722900
2020-02-24,6.550000190734863,7.039999961853027,6.0,6.510000228881836,4569400
2020-03-02,6.46999979019165,7.460000038146973,5.949999809265137,6.079999923706055,4542100
2020-03-09,5.840000152587891,6.699999809265137,5.409999847412109,6.389999866485596,546700
2020-03-16,5.809999942779541,7.199999809265137,5.309999942779541,6.099999904632568,1295600
2020-03-23,6.099999904632568,6.940000057220459,5.550000190734863,6.699999809265137,2311500
2020-03-30,6.409999847412109,6.949999809265137,6.150000095367432,6.550000190734863,1081000
2020-04-06,6.599999904632568,7.599999904632568,6.369999885559082,7.5,560200
2020-04-13,7.639999866485596,7.639999866485596,6.539999961853027,7.550000190734863,1006900
2020-04-20,7.710000038146973,7.710000038146973,6.340000152587891,6.5,243400
2020-04-27,6.599999904632568,7.739999771118164,6.25,7.230000019073486,2133200
2020-05-04,7.300000190734863,7.75,6.909999847412109,7.53000020980835,691900
2020-05-11,7.590000152587891,7.980000019073486,7.170000076293945,7.610000133514404,167700
2020-05-18,7.679999828338623,7.730000019073486,6.900000095367432,7.090000152587891,497300
2020-05-25,7.340000152587891,7.78000020980835,7.010000228881836,7.400000095367432,1349900
2020-06-01,7.369999885559082,7.599999904632568,7.0,7.0,179500
2020-06-08,7.010000228881836,7.170000076293945,6.21999979019165,6.380000114440918,802900
2020-06-15,6.420000076293945,6.989999771118164,6.409999847412109,6.860000133514404,177100
2020-06-22,6.860000133514404,6.889999866485596,6.050000190734863,6.78000020980835,1452400
2020-06-29,6.769999980926514,6.809999942779541,6.159999847412109,6.380000114440918,128500
2020-07-06,6.5,6.800000190734863,6.5,6.739999771118164,172100
2020-07-13,6.800000190734863,6.840000152587891,6.190000057220459,6.71999979019165,1351300
2020-07-20,6.730000019073486,6.920000076293945,6.079999923706055,6.139999866485596,685200
2020-07-27,6.340000152587891,6.579999923706055,6.159999847412109,6.46999979019165,158500
2020-08-03,6.429999828338623,6.610000133514404,6.260000228881836,6.429999828338623,89300
2020-08-10,6.46999979019165,6.909999847412109,6.28000020980835,6.53000020980835,192400
2020-08-17,6.679999828338623,7.71999979019165,6.409999847412109,6.880000114440918,1540600
2020-08-24,6.989999771118164,6.989999771118164,6.110000133514404,6.139999866485596,412100
2020-08-31,6.139999866485596,6.28000020980835,5.820000171661377,5.960000038146973,195800
2020-09-07,5.929999828338623,5.989999771118164,5.199999809265137,5.570000171661377,269000
2020-09-14,5.570000171661377,6.340000152587891,5.420000076293945,5.900000095367432,1223300
2020-09-21,5.949999809265137,6.639999866485596,5.789999961853027,6.119999885559082,143100
2020-09-28,6.179999828338623,6.440000057220459,6.050000190734863,6.230000019073486,60900
2020-10-05,6.260000228881836,6.849999904632568,6.25,6.570000171661377,221900
2020-10-12,6.550000190734863,6.889999866485596,6.28000020980835,6.800000190734863,698100
2020-10-19,6.710000038146973,7.190000057220459,6.519999980926514,7.0,3045200
2020-10-26,6.880000114440918,7.099999904632568,6.800000190734863,6.940000057220459,172100
2020-11-02,7.0,7.099999904632568,6.309999942779541,6.840000152587891,699000
2020-11-09,6.900000095367432,7.5,6.829999923706055,7.269999980926514,264100
2020-11-16,7.380000114440918,7.539999961853027,6.800000190734863,6.800000190734863,708500
2020-11-23,6.889999866485596,7.309999942779541,6.599999904632568,7.139999866485596,297300
2020-11-30,7.010000228881836,7.119999885559082,6.53000020980835,6.539999961853027,361900
2020-12-07,6.539999961853027,6.980000019073486,6.309999942779541,6.5,315700
2020-12-14,6.389999866485596,6.820000171661377,6.139999866485596,6.400000095367432,639100
2020-12-21,6.420000076293945,7.079999923706055,6.420000076293945,6.929999828338623,1103600
2020-12-28,6.869999885559082,7.099999904632568,6.550000190734863,6.949999809265137,1616800
2021-01-04,6.920000076293945,7.199999809265137,6.800000190734863,6.940000057220459,525900
2021-01-11,6.960000038146973,7.110000133514404,6.800000190734863,7.019999980926514,628800
2021-01-18,7.099999904632568,12.850000381469728,7.050000190734863,11.899999618530272,7159300
2021-01-25,14.979999542236328,15.0,10.199999809265137,11.020000457763672,3042600
2021-02-01,11.18000030517578,12.979999542236328,11.119999885559082,12.699999809265137,2113400
2021-02-08,13.380000114440918,45.880001068115234,12.5,23.06999969482422,25691800
2021-02-15,24.71999931335449,30.989999771118164,20.200000762939453,20.239999771118164,9017700
2021-02-22,19.81999969482422,23.86000061035156,15.229999542236328,19.540000915527344,8076300
2021-03-01,21.36000061035156,21.36000061035156,13.0,15.270000457763672,5069000
2021-03-08,14.850000381469728,18.11000061035156,13.65999984741211,17.200000762939453,3793200
2021-03-15,17.860000610351562,19.739999771118164,15.75,16.209999084472656,5087000
2021-03-22,16.65999984741211,16.979999542236328,13.020000457763672,13.84000015258789,4119900
2021-03-29,13.710000038146973,14.850000381469728,12.619999885559082,14.06999969482422,2706800
2021-04-05,14.1899995803833,14.670000076293944,10.75,11.18000030517578,3474600
2021-04-12,10.93000030517578,12.630000114440918,10.699999809265137,12.229999542236328,2931800
2021-04-19,11.90999984741211,12.6899995803833,9.600000381469728,12.279999732971191,2874300
2021-04-26,12.529999732971191,13.390000343322754,11.65999984741211,12.460000038146973,1785800
2021-05-03,12.449999809265137,12.899999618530272,10.90999984741211,11.449999809265137,1732600
2021-05-10,11.3100004196167,11.59000015258789,9.609999656677246,10.399999618530272,1836900
2021-05-17,10.399999618530272,12.0,9.369999885559082,9.520000457763672,2264600
2021-05-24,9.6899995803833,10.329999923706056,8.829999923706055,9.729999542236328,1246000
2021-05-31,10.020000457763672,10.640000343322754,9.199999809265137,9.350000381469728,1273800
2021-06-07,9.40999984741211,9.960000038146973,9.18000030517578,9.3100004196167,768100
2021-06-14,9.229999542236328,10.18000030517578,8.9399995803833,9.390000343322754,1386700
2021-06-21,9.380000114440918,9.390000343322754,8.010000228881836,9.220000267028809,1573300
2021-06-28,9.3100004196167,9.65999984741211,8.539999961853027,8.550000190734863,985100
2021-07-05,8.5,8.5,7.570000171661377,7.860000133514404,628200
2021-07-12,7.849999904632568,7.889999866485596,7.039999961853027,7.25,603900
2021-07-19,7.190000057220459,7.710000038146973,6.840000152587891,6.869999885559082,602600
2021-07-26,6.690000057220459,6.690000057220459,5.190000057220459,5.889999866485596,1738200
2021-08-02,5.920000076293945,6.650000095367432,5.820000171661377,6.170000076293945,778100
2021-08-09,6.409999847412109,6.769999980926514,5.599999904632568,5.860000133514404,585200
2021-08-16,5.760000228881836,5.769999980926514,5.010000228881836,5.630000114440918,803700
2021-08-23,5.849999904632568,8.25,5.710000038146973,6.320000171661377,7245000
2021-08-30,6.289999961853027,7.090000152587891,6.050000190734863,6.559999942779541,2448200
2021-09-06,7.199999809265137,7.889999866485596,6.880000114440918,7.190000057220459,1874800
2021-09-13,7.170000076293945,7.25,5.929999828338623,6.46999979019165,1476400
2021-09-20,6.059999942779541,6.440000057220459,5.809999942779541,6.150000095367432,1068000
2021-09-27,6.260000228881836,6.46999979019165,5.949999809265137,6.110000133514404,580200
2021-10-04,6.03000020980835,6.099999904632568,5.28000020980835,5.329999923706055,1121300
2021-10-11,5.460000038146973,5.980000019073486,5.400000095367432,5.650000095367432,676200
2021-10-18,5.579999923706055,6.050000190734863,5.5,5.570000171661377,766500
2021-10-25,5.579999923706055,5.760000228881836,5.170000076293945,5.199999809265137,963300
2021-11-01,5.210000038146973,5.440000057220459,5.119999885559082,5.179999828338623,906900
2021-11-08,5.199999809265137,5.46999979019165,5.0,5.440000057220459,863100
2021-11-15,5.449999809265137,5.940000057220459,4.610000133514404,4.849999904632568,1455500
2021-11-22,4.849999904632568,4.860000133514404,3.740000009536743,4.119999885559082,1761300
2021-11-29,4.170000076293945,4.170000076293945,3.039999961853028,3.119999885559082,1437800
2021-12-06,3.130000114440918,3.9600000381469727,3.009999990463257,3.609999895095825,1255100
2021-12-13,3.569999933242798,3.569999933242798,3.0299999713897705,3.319999933242798,767400
2021-12-20,3.2699999809265137,3.819999933242798,3.049999952316284,3.609999895095825,720200
2021-12-27,3.5799999237060547,3.5999999046325684,3.059999942779541,3.5,1544100
2022-01-03,3.5,3.539999961853028,2.950000047683716,2.970000028610229,1044700
2022-01-10,3.009999990463257,3.390000104904175,2.7799999713897705,3.119999885559082,1136000
2022-01-17,3.009999990463257,3.539999961853028,2.9200000762939453,3.069999933242798,761000
2022-01-24,2.9800000190734863,3.2300000190734863,2.5999999046325684,2.799999952316284,894600
2022-01-31,2.809999942779541,3.299999952316284,2.789999961853028,3.0299999713897705,455700
2022-02-07,3.039999961853028,3.549999952316284,3.009999990463257,3.259999990463257,483200
2022-02-14,3.2100000381469727,3.259999990463257,2.7699999809265137,2.8499999046325684,665400
2022-02-21,2.819999933242798,2.880000114440918,2.5199999809265137,2.809999942779541,293900
2022-02-28,2.700000047683716,2.9100000858306885,2.299999952316284,2.4100000858306885,535800
2022-03-07,2.3399999141693115,2.5999999046325684,1.840000033378601,2.0,948300
2022-03-14,2.0999999046325684,3.490000009536743,1.6299999952316284,3.2300000190734863,6184600
2022-03-21,3.049999952316284,3.299999952316284,2.700000047683716,3.039999961853028,12318300
2022-03-28,3.039999961853028,3.400000095367432,2.5999999046325684,2.700000047683716,10890100
2022-04-04,2.740000009536743,2.970000028610229,2.299999952316284,2.369999885559082,11714400
2022-04-11,2.319999933242798,2.3399999141693115,2.109999895095825,2.1700000762939453,812200
2022-04-18,2.1600000858306885,2.1600000858306885,1.8600000143051147,1.9600000381469729,1270500
2022-04-25,1.909999966621399,2.140000104904175,1.850000023841858,1.9600000381469729,645700
2022-05-02,1.9299999475479128,2.150000095367432,1.840000033378601,1.919999957084656,786900
2022-05-09,1.840000033378601,1.870000004768372,1.6100000143051147,1.75,696000
2022-05-16,1.7599999904632568,1.9700000286102293,1.5099999904632568,1.590000033378601,1802900
2022-05-23,1.590000033378601,1.9299999475479128,1.3700000047683716,1.919999957084656,3393900
2022-05-30,1.9299999475479128,2.200000047683716,1.8200000524520876,1.940000057220459,7128100
2022-06-06,2.0,2.2699999809265137,1.8200000524520876,1.940000057220459,6089200
2022-06-13,1.919999957084656,2.200000047683716,1.7599999904632568,1.830000042915344,1337900
2022-06-20,1.8799999952316284,2.25,1.8600000143051147,2.180000066757202,621300
2022-06-27,2.2100000381469727,2.2100000381469727,1.9299999475479128,2.0999999046325684,706300
2022-07-04,2.0999999046325684,2.490000009536743,2.0299999713897705,2.430000066757202,913600
2022-07-11,2.3399999141693115,2.470000028610229,2.220000028610229,2.369999885559082,349900
2022-07-18,2.359999895095825,2.930000066757202,2.3399999141693115,2.75,768200
2022-07-25,2.75,3.009999990463257,2.5199999809265137,2.8399999141693115,418000
2022-08-01,2.799999952316284,2.930000066757202,2.4200000762939453,2.4200000762939453,602800
2022-08-08,2.4600000381469727,2.5199999809265137,2.049999952316284,2.3299999237060547,670200
2022-08-15,2.299999952316284,2.5,2.25,2.380000114440918,623600
2022-08-22,2.359999895095825,2.950000047683716,2.220000028610229,2.720000028610229,1072800
2022-08-29,2.6700000762939453,2.990000009536743,2.6700000762939453,2.930000066757202,773500
2022-09-05,2.940000057220459,3.3499999046325684,2.880000114440918,3.2799999713897705,820000
2022-09-12,3.2799999713897705,3.470000028610229,2.9600000381469727,3.049999952316284,1298200
2022-09-19,3.049999952316284,3.220000028610229,2.869999885559082,2.9100000858306885,530600
2022-09-26,2.880000114440918,3.049999952316284,2.650000095367432,2.680000066757202,563600
2022-10-03,2.6700000762939453,2.900000095367432,2.640000104904175,2.680000066757202,264000
2022-10-10,2.6600000858306885,2.8499999046325684,2.569999933242798,2.680000066757202,308700
2022-10-17,2.75,2.940000057220459,2.6600000858306885,2.7699999809265137,498700
2022-10-24,2.700000047683716,2.740000009536743,2.3499999046325684,2.609999895095825,531700
2022-10-31,2.619999885559082,2.990000009536743,2.609999895095825,2.799999952316284,459400
2022-11-07,2.809999942779541,2.9800000190734863,2.799999952316284,2.859999895095825,484400
2022-11-14,2.880000114440918,3.049999952316284,2.8299999237060547,2.8499999046325684,449600
2022-11-21,2.8399999141693115,2.9800000190734863,2.799999952316284,2.859999895095825,313600
2022-11-28,2.8499999046325684,3.0799999237060547,2.740000009536743,2.880000114440918,779700
2022-12-05,3.039999961853028,3.3299999237060547,2.759999990463257,3.299999952316284,1505300
