Date,Open,High,Low,Close,Volume
2013-08-05,5.940000057220459,6.050000190734863,5.900000095367432,5.960000038146973,211400
2013-08-12,5.800000190734863,6.380000114440918,5.75,6.340000152587891,390600
2013-08-19,6.369999885559082,6.650000095367432,6.309999942779541,6.619999885559082,435800
2013-08-26,6.559999942779541,6.599999904632568,6.289999961853027,6.579999923706055,434600
2013-09-02,6.599999904632568,6.679999828338623,6.539999961853027,6.630000114440918,170800
2013-09-09,6.579999923706055,6.699999809265137,6.5,6.570000171661377,214700
2013-09-16,6.639999866485596,6.96999979019165,6.570000171661377,6.949999809265137,346400
2013-09-23,6.949999809265137,6.949999809265137,6.800000190734863,6.909999847412109,168400
2013-09-30,6.889999866485596,6.96999979019165,6.329999923706055,6.630000114440918,380100
2013-10-07,6.5,6.75,6.269999980926514,6.309999942779541,397100
2013-10-14,6.25,6.570000171661377,6.0,6.429999828338623,317400
2013-10-21,6.440000057220459,6.619999885559082,6.309999942779541,6.400000095367432,125500
2013-10-28,6.389999866485596,6.440000057220459,6.039999961853027,6.25,165000
2013-11-04,6.320000171661377,6.619999885559082,6.230000019073486,6.5,214000
2013-11-11,6.5,6.619999885559082,6.389999866485596,6.510000228881836,204900
2013-11-18,6.590000152587891,6.599999904632568,6.369999885559082,6.510000228881836,217800
2013-11-25,6.510000228881836,6.599999904632568,6.440000057220459,6.550000190734863,168200
2013-12-02,6.5,6.989999771118164,6.5,6.989999771118164,426400
2013-12-09,7.0,7.170000076293945,6.699999809265137,6.800000190734863,245600
2013-12-16,6.800000190734863,7.079999923706055,6.489999771118164,6.989999771118164,476400
2013-12-23,7.119999885559082,7.190000057220459,7.0,7.099999904632568,223000
2013-12-30,7.170000076293945,7.170000076293945,7.0,7.119999885559082,204800
2014-01-06,7.110000133514404,7.539999961853027,7.110000133514404,7.420000076293945,401700
2014-01-13,7.53000020980835,8.90999984741211,7.360000133514404,8.510000228881836,1736100
2014-01-20,8.470000267028809,9.0,8.399999618530273,8.6899995803833,629900
2014-01-27,8.569999694824219,8.569999694824219,7.610000133514404,8.010000228881836,761400
2014-02-03,8.0,8.119999885559082,7.5,8.0,709900
2014-02-10,8.100000381469727,8.9399995803833,8.0,8.449999809265137,740800
2014-02-17,8.449999809265137,8.84000015258789,8.359999656677246,8.729999542236328,370900
2014-02-24,8.670000076293945,9.829999923706056,8.449999809265137,8.5,4423900
2014-03-03,8.600000381469727,8.9399995803833,8.4399995803833,8.65999984741211,2366900
2014-03-10,8.680000305175781,8.699999809265137,7.840000152587891,8.0600004196167,1438700
2014-03-17,8.229999542236328,8.5,8.069999694824219,8.140000343322754,766000
2014-03-24,8.199999809265137,8.279999732971191,7.739999771118164,7.949999809265137,1092400
2014-03-31,8.039999961853027,8.75,7.949999809265137,8.5,946300
2014-04-07,8.449999809265137,8.75,8.130000114440918,8.239999771118164,658100
2014-04-14,8.3100004196167,8.619999885559082,8.130000114440918,8.399999618530273,387100
2014-04-21,8.449999809265137,8.529999732971191,8.199999809265137,8.260000228881836,348100
2014-04-28,8.300000190734863,8.390000343322754,7.980000019073486,8.25,281500
2014-05-05,8.25,8.380000114440918,7.690000057220459,7.710000038146973,500200
2014-05-12,7.679999828338623,7.900000095367432,7.679999828338623,7.789999961853027,471900
