Date,Open,High,Low,Close,Volume
2013-08-05,3575.0,3800.0,3500.0,3725.0,555
2013-08-12,3750.0,3750.0,3425.0,3450.0,684
2013-08-19,3450.0,3725.0,3375.0,3650.0,619
2013-08-26,3650.0,3725.0,3550.0,3675.0,439
2013-09-02,3700.0,4375.0,3600.0,4200.0,835
2013-09-09,4150.0,4250.0,3800.0,3850.0,596
2013-09-16,3925.0,4000.0,3800.0,3875.0,338
2013-09-23,3825.0,3950.0,3750.0,3850.0,406
2013-09-30,3800.0,3875.0,3675.0,3775.0,482
2013-10-07,3775.0,3775.0,3500.0,3650.0,432
2013-10-14,3625.0,3750.0,3550.0,3575.0,470
2013-10-21,3575.0,3625.0,3450.0,3525.0,499
2013-10-28,3550.0,3550.0,3375.0,3375.0,319
2013-11-04,3375.0,3650.0,3275.0,3375.0,730
2013-11-11,3350.0,4350.0,3125.0,4125.0,2482
2013-11-18,4175.0,4250.0,2475.0,2625.0,11397
2013-11-25,2725.0,2950.0,2650.0,2875.0,4574
2013-12-02,2800.0,2925.0,2750.0,2750.0,3215
2013-12-09,2800.0,3250.0,2650.0,3175.0,4755
2013-12-16,3200.0,3250.0,2875.0,3000.0,2578
2013-12-23,3025.0,3875.0,2950.0,3550.0,4621
2013-12-30,3700.0,3750.0,3375.0,3650.0,2416
2014-01-06,3725.0,4050.0,2800.0,3125.0,12216
2014-01-13,3225.0,3425.0,3025.0,3300.0,5234
2014-01-20,3375.0,3475.0,3175.0,3225.0,3373
2014-01-27,3250.0,3275.0,3025.0,3175.0,2550
2014-02-03,3175.0,3275.0,3025.0,3225.0,2378
2014-02-10,3200.0,3325.0,3125.0,3200.0,1899
2014-02-17,3200.0,3350.0,3125.0,3275.0,1532
2014-02-24,3325.0,3350.0,3125.0,3125.0,1572
2014-03-03,3125.0,3225.0,3075.0,3200.0,1764
2014-03-10,3200.0,3800.0,3125.0,3175.0,4402
2014-03-17,3225.0,3325.0,3125.0,3150.0,2697
2014-03-24,3150.0,3200.0,2900.0,3000.0,2071
2014-03-31,2975.0,3125.0,2875.0,2950.0,1136
2014-04-07,2975.0,3075.0,2825.0,2825.0,966
2014-04-14,2825.0,2900.0,2550.0,2875.0,972
2014-04-21,2875.0,3000.0,2825.0,2875.0,704
2014-04-28,2875.0,2900.0,2750.0,2825.0,601
2014-05-05,2800.0,2875.0,2550.0,2625.0,837
2014-05-12,2675.0,2825.0,2550.0,2700.0,742
2014-05-19,2700.0,2775.0,2575.0,2675.0,668
2014-05-26,2700.0,2850.0,2650.0,2725.0,978
2014-06-02,2725.0,2775.0,2600.0,2675.0,602
2014-06-09,2675.0,2900.0,2650.0,2725.0,1097
2014-06-16,2675.0,2775.0,2675.0,2775.0,534
2014-06-23,2800.0,2875.0,2725.0,2775.0,669
2014-06-30,2775.0,3375.0,2775.0,3275.0,3716
2014-07-07,3200.0,3250.0,3000.0,3125.0,2134
2014-07-14,3150.0,3200.0,2900.0,2975.0,2065
2014-07-21,3000.0,3075.0,2900.0,2975.0,1445
2014-07-28,2950.0,2975.0,2825.0,2850.0,946
2014-08-04,2850.0,2975.0,2800.0,2925.0,769
2014-08-11,2925.0,3200.0,2900.0,3150.0,1436
2014-08-18,3200.0,3400.0,3100.0,3225.0,1760
2014-08-25,3250.0,3800.0,3225.0,3750.0,4526
2014-09-01,3850.0,3850.0,3425.0,3525.0,2574
2014-09-08,3550.0,3550.0,3300.0,3425.0,2067
2014-09-15,3450.0,3650.0,3350.0,3400.0,2825
2014-09-22,3375.0,3500.0,3275.0,3325.0,1455
2014-09-29,3275.0,3375.0,3250.0,3350.0,1407
2014-10-06,3375.0,3400.0,3200.0,3200.0,1610
2014-10-13,3225.0,3275.0,2050.0,2700.0,4663
2014-10-20,2650.0,3050.0,2650.0,2925.0,1663
2014-10-27,3075.0,3350.0,2650.0,2800.0,5828
2014-11-03,2975.0,3375.0,1375.0,1425.0,18045
2014-11-10,1400.0,1625.0,1400.0,1400.0,4023
2014-11-17,1400.0,1500.0,1200.0,1325.0,2529
2014-11-24,1350.0,1375.0,1275.0,1300.0,821
2014-12-01,1425.0,2075.0,1375.0,1600.0,6070
2014-12-08,1625.0,1800.0,1425.0,1500.0,1199
2014-12-15,1575.0,1600.0,1450.0,1525.0,1159
2014-12-22,1550.0,1550.0,1450.0,1475.0,698
2014-12-29,1425.0,1675.0,1400.0,1500.0,1202
2015-01-05,1525.0,1550.0,1400.0,1525.0,779
2015-01-12,1600.0,1600.0,1375.0,1450.0,724
2015-01-19,1375.0,1450.0,1275.0,1300.0,616
2015-01-26,1300.0,1375.0,1250.0,1325.0,722
2015-02-02,1300.0,1375.0,1275.0,1300.0,436
2015-02-09,1300.0,1425.0,1300.0,1325.0,719
2015-02-16,1325.0,1825.0,1325.0,1500.0,2025
2015-02-23,1500.0,1675.0,1450.0,1625.0,1256
2015-03-02,1600.0,2225.0,1225.0,1350.0,13011
2015-03-09,1375.0,1375.0,1250.0,1275.0,5598
2015-03-16,1300.0,1550.0,1250.0,1500.0,6846
2015-03-23,1525.0,1575.0,1225.0,1325.0,5264
2015-03-30,1350.0,1400.0,1300.0,1375.0,1815
2015-04-06,1375.0,1400.0,1275.0,1300.0,2028
2015-04-13,1375.0,1700.0,1350.0,1600.0,8326
2015-04-20,1650.0,1675.0,1375.0,1425.0,3892
2015-04-27,1400.0,1650.0,1375.0,1375.0,3296
2015-05-04,1400.0,1450.0,1225.0,1275.0,5869
2015-05-11,1250.0,1275.0,1000.0,1075.0,7224
2015-05-18,1075.0,1075.0,675.0,750.0,13311
2015-05-25,825.0,825.0,650.0,725.0,7652
2015-06-01,750.0,775.0,700.0,700.0,8207
2015-06-08,700.0,750.0,700.0,700.0,6886
2015-06-15,725.0,775.0,675.0,700.0,12210
2015-06-22,700.0,725.0,650.0,700.0,9235
2015-06-29,700.0,725.0,625.0,675.0,6283
2015-07-06,675.0,675.0,575.0,600.0,8452
2015-07-13,625.0,625.0,525.0,550.0,6937
2015-07-20,550.0,550.0,475.0,525.0,7602
2015-07-27,525.0,525.0,450.0,450.0,9082
2015-08-03,475.0,475.0,400.0,425.0,7567
2015-08-10,400.0,500.0,250.0,350.0,35355
2015-08-17,375.0,375.0,250.0,250.0,25833
2015-08-24,250.0,250.0,200.0,225.0,23751
2015-08-31,225.0,250.0,200.0,200.0,32395
2015-09-07,200.0,200.0,150.0,150.0,28879
2015-09-14,150.0,325.0,125.0,300.0,78514
2015-09-21,250.0,250.0,175.0,225.0,118243
2015-09-28,250.0,275.0,200.0,225.0,74252
2015-10-05,225.0,250.0,200.0,225.0,31008
2015-10-12,225.0,225.0,150.0,150.0,70769
2015-10-19,150.0,175.0,125.0,125.0,37983
2015-10-26,150.0,150.0,100.0,100.0,42477
2015-11-02,125.0,175.0,100.0,150.0,80826
2015-11-09,150.0,175.0,125.0,125.0,38264
2015-11-16,125.0,125.0,79.75,105.75,66767
2015-11-23,114.5,392.5,112.5,276.5,2322592
2015-11-30,235.75,287.5,194.25,198.5,398636
2015-12-07,191.0,199.25,110.0,110.5,396784
2015-12-14,109.25,131.25,103.0,114.5,296220
2015-12-21,117.0,138.75,113.75,123.75,229272
2015-12-28,120.75,125.75,110.0,112.0,116304
2016-01-04,111.25,111.25,81.25,82.25,136044
2016-01-11,82.25,86.5,65.0,66.75,112692
2016-01-18,80.75,95.25,70.0,76.5,431624
2016-01-25,81.0,98.5,76.75,81.25,220860
2016-02-01,81.0,81.0,70.5,77.25,45508
2016-02-08,79.25,79.25,67.75,72.25,28984
2016-02-15,74.0,83.25,72.5,75.5,37916
2016-02-22,77.75,82.25,74.0,75.5,70460
2016-02-29,76.25,112.25,72.25,93.0,188908
2016-03-07,91.25,101.25,85.0,94.0,50596
2016-03-14,91.75,98.75,85.25,89.5,30420
2016-03-21,90.75,93.75,84.0,85.0,21816
2016-03-28,85.0,91.0,78.75,88.25,55696
2016-04-04,87.5,93.25,83.75,90.0,38004
2016-04-11,90.5,108.75,88.5,106.0,61004
2016-04-18,108.25,114.5,100.0,104.5,43964
2016-04-25,102.5,114.75,99.0,101.25,65472
2016-05-02,100.25,104.0,80.25,85.5,46064
2016-05-09,86.25,96.0,81.0,83.25,39556
2016-05-16,84.25,88.75,82.5,86.25,24612
2016-05-23,86.75,91.75,83.0,87.5,21356
2016-05-30,86.75,89.75,83.5,84.25,14104
2016-06-06,83.5,96.0,83.5,88.25,31932
2016-06-13,87.75,91.5,85.25,89.25,23936
2016-06-20,90.0,90.5,80.25,80.5,22920
2016-06-27,82.25,101.25,74.0,90.25,166328
2016-07-04,90.0,90.0,81.25,82.5,38408
2016-07-11,84.0,91.5,82.5,89.25,33744
