Date,Open,High,Low,Close,Volume
2021-04-26,12.0,12.18000030517578,11.119999885559082,11.68000030517578,14178700
2021-05-03,11.779999732971191,12.0,10.56999969482422,11.529999732971191,8512700
2021-05-10,11.59000015258789,11.729999542236328,9.800000190734863,10.5,3285200
2021-05-17,10.579999923706056,11.760000228881836,10.149999618530272,11.760000228881836,4304700
2021-05-24,11.729999542236328,11.880000114440918,11.100000381469728,11.600000381469728,3574000
2021-05-31,11.600000381469728,12.369999885559082,11.050000190734863,12.06999969482422,5798700
2021-06-07,12.15999984741211,12.960000038146973,12.010000228881836,12.6899995803833,3700400
2021-06-14,12.800000190734863,13.0,12.003000259399414,12.550000190734863,7601900
2021-06-21,12.609999656677246,12.989999771118164,12.40999984741211,12.640000343322754,9436800
2021-06-28,12.619999885559082,12.720000267028809,12.140000343322754,12.470000267028809,2546300
2021-07-05,12.40999984741211,12.545000076293944,11.5,11.550000190734863,1218100
2021-07-12,11.479999542236328,11.8100004196167,10.81999969482422,10.970000267028809,1663700
2021-07-19,10.760000228881836,11.085000038146973,10.56999969482422,10.84000015258789,1059500
2021-07-26,10.880000114440918,10.989999771118164,9.81999969482422,10.34000015258789,3137100
2021-08-02,10.359999656677246,10.6899995803833,9.170000076293944,9.289999961853027,2167500
2021-08-09,9.239999771118164,10.170000076293944,9.029999732971191,9.489999771118164,1881100
2021-08-16,9.470000267028809,9.470000267028809,8.529999732971191,8.699999809265137,1756300
2021-08-23,8.960000038146973,9.449999809265137,8.489999771118164,9.399999618530272,1718200
2021-08-30,9.907999992370604,9.907999992370604,9.100000381469728,9.380000114440918,1364600
2021-09-06,9.390000343322754,9.729999542236328,8.899999618530273,8.960000038146973,648700
2021-09-13,8.989999771118164,9.079999923706056,8.59000015258789,8.6899995803833,1430600
2021-09-20,8.5600004196167,8.89799976348877,7.929999828338623,8.149999618530273,1748000
2021-09-27,8.140000343322754,8.4399995803833,7.590000152587891,7.960000038146973,2694300
2021-10-04,7.96999979019165,7.96999979019165,7.15500020980835,7.269999980926514,2982100
2021-10-11,7.269999980926514,7.78000020980835,6.670000076293945,6.730000019073486,1920600
2021-10-18,6.71999979019165,7.5,6.400000095367432,7.21999979019165,3539200
2021-10-25,7.210000038146973,7.744999885559082,6.849999904632568,7.71999979019165,3028600
2021-11-01,7.710000038146973,8.600000381469727,7.692999839782715,8.359999656677246,2025300
2021-11-08,8.350000381469727,8.970000267028809,8.3100004196167,8.84000015258789,1730900
2021-11-15,8.9399995803833,9.039999961853027,6.909999847412109,7.380000114440918,4517300
2021-11-22,7.400000095367432,7.650000095367432,7.03000020980835,7.139999866485596,1417100
2021-11-29,7.21999979019165,7.710000038146973,5.96999979019165,6.28000020980835,2856400
2021-12-06,6.340000152587891,6.710000038146973,6.050000190734863,6.659999847412109,1933000
2021-12-13,6.699999809265137,6.889999866485596,5.889999866485596,6.550000190734863,2271100
2021-12-20,6.550000190734863,7.129000186920166,6.309999942779541,7.070000171661377,1631400
2021-12-27,7.150000095367432,7.465000152587891,6.909999847412109,7.400000095367432,1274600
2022-01-03,7.460000038146973,7.53000020980835,6.389999866485596,6.519999980926514,1564300
2022-01-10,6.5,6.880000114440918,6.199999809265137,6.349999904632568,1010400
2022-01-17,6.329999923706055,6.329999923706055,5.639999866485596,5.840000152587891,1147200
2022-01-24,5.639999866485596,6.159999847412109,5.195000171661377,5.349999904632568,1382500
2022-01-31,5.300000190734863,5.659999847412109,5.119999885559082,5.519999980926514,2733200
2022-02-07,5.539999961853027,5.619999885559082,4.980000019073486,5.050000190734863,1027900
2022-02-14,5.050000190734863,5.269999980926514,4.889999866485596,4.909999847412109,787900
2022-02-21,4.849999904632568,5.260000228881836,4.519999980926514,5.239999771118164,857900
2022-02-28,5.210000038146973,5.550000190734863,4.03000020980835,4.050000190734863,2949100
2022-03-07,4.059999942779541,5.170000076293945,4.03000020980835,5.079999923706055,1645700
2022-03-14,5.130000114440918,6.0,4.849999904632568,5.760000228881836,1422300
2022-03-21,5.730000019073486,5.789999961853027,5.21999979019165,5.239999771118164,1189400
2022-03-28,5.300000190734863,5.519999980926514,3.150000095367432,3.4200000762939453,11929100
2022-04-04,3.4600000381469727,3.490000009536743,3.0799999237060547,3.0899999141693115,5790500
2022-04-11,3.069999933242798,3.3570001125335693,2.950000047683716,3.319999933242798,4462300
2022-04-18,3.289999961853028,3.322999954223633,2.9600000381469727,3.049999952316284,3080400
2022-04-25,3.0299999713897705,3.130000114440918,2.890000104904175,2.9200000762939453,2304700
2022-05-02,2.9200000762939453,3.0,2.690000057220459,2.880000114440918,1898900
2022-05-09,2.799999952316284,2.880000114440918,2.0899999141693115,2.720000028610229,2938700
2022-05-16,2.720000028610229,3.049999952316284,2.6700000762939453,2.880000114440918,2254800
2022-05-23,2.990000009536743,3.140000104904175,2.819999933242798,3.0799999237060547,1785700
2022-05-30,3.0899999141693115,3.150000095367432,2.930000066757202,2.9800000190734863,1108800
2022-06-06,3.0299999713897705,3.150000095367432,2.740000009536743,2.869999885559082,996200
2022-06-13,2.7300000190734863,2.8299999237060547,2.4600000381469727,2.690000057220459,1328400
2022-06-20,2.650000095367432,2.809999942779541,2.150000095367432,2.630000114440918,4220300
2022-06-27,2.6600000858306885,2.7149999141693115,2.200000047683716,2.369999885559082,1312800
2022-07-04,2.220000028610229,2.5999999046325684,2.0899999141693115,2.509999990463257,1103200
2022-07-11,2.5,2.549999952316284,2.325000047683716,2.5,677900
2022-07-18,2.5299999713897705,2.674999952316284,2.0,2.0199999809265137,2316500
2022-07-25,2.009999990463257,2.2300000190734863,1.8899999856948853,2.119999885559082,1680300
2022-08-01,2.109999895095825,2.305000066757202,2.0299999713897705,2.2300000190734863,958300
2022-08-08,2.220000028610229,2.450000047683716,2.109999895095825,2.140000104904175,1100100
2022-08-15,2.140000104904175,2.190000057220459,1.9299999475479128,1.940000057220459,968900
2022-08-22,1.940000057220459,2.1700000762939453,1.899999976158142,1.9900000095367432,819300
2022-08-29,1.9800000190734863,2.0199999809265137,1.659999966621399,1.6699999570846558,1016900
2022-09-05,1.7200000286102295,2.039999961853028,1.6699999570846558,2.0199999809265137,758100
2022-09-12,2.009999990463257,2.1700000762939453,1.870000004768372,1.899999976158142,1745700
2022-09-19,1.8799999952316284,1.934999942779541,1.659999966621399,1.690000057220459,1207900
2022-09-26,1.6699999570846558,1.75,1.4800000190734863,1.5,587600
2022-10-03,1.5299999713897705,1.7000000476837158,1.2999999523162842,1.3200000524520874,798100
2022-10-10,1.2999999523162842,1.3799999952316284,1.1549999713897705,1.2000000476837158,703000
2022-10-17,1.2100000381469729,1.6699999570846558,1.2100000381469729,1.4700000286102295,1270100
2022-10-24,1.4600000381469729,1.64900004863739,1.340000033378601,1.440000057220459,914500
2022-10-31,1.409999966621399,1.4800000190734863,1.0700000524520874,1.190000057220459,1422000
2022-11-07,1.1799999475479126,1.2829999923706057,0.949999988079071,1.0,1837900
2022-11-14,0.9919999837875366,1.0399999618530271,0.7590000033378601,0.7749999761581421,3618300
2022-11-21,0.7900000214576721,0.800000011920929,0.699999988079071,0.765999972820282,1568200
2022-11-28,0.7639999985694885,0.8610000014305115,0.6700000166893005,0.8270000219345093,8826000
2022-12-05,0.8100000023841858,0.8610000014305115,0.6679999828338623,0.7670000195503235,2521500
2022-12-12,0.7639999985694885,0.949999988079071,0.753000020980835,0.8159999847412109,2998200
2022-12-19,0.8500000238418579,0.8610000014305115,0.7599999904632568,0.7699999809265137,2421800
2022-12-26,0.75,0.7940000295639038,0.6660000085830688,0.7799999713897705,1389700
2023-01-02,0.7400000095367432,0.8539999723434448,0.699999988079071,0.8320000171661377,832600
2023-01-09,0.8500000238418579,1.649999976158142,0.8029999732971191,1.25,4461200
2023-01-16,1.2599999904632568,1.340000033378601,1.062000036239624,1.159999966621399,1387800
2023-01-23,1.149999976158142,1.3899999856948853,1.0800000429153442,1.2699999809265137,1892400
2023-01-30,1.2699999809265137,1.2899999618530271,1.1299999952316284,1.2599999904632568,1438600
2023-02-06,1.2300000190734863,1.2400000095367432,1.0499999523162842,1.2100000381469729,1185600
2023-02-13,1.2100000381469729,1.2899999618530271,1.1519999504089355,1.2300000190734863,915600
2023-02-20,1.2200000286102295,1.309999942779541,1.1410000324249268,1.2799999713897705,949200
2023-02-27,1.2699999809265137,1.4800000190734863,1.159999966621399,1.4500000476837158,1033400
2023-03-06,1.4700000286102295,2.049999952316284,1.2200000286102295,1.309999942779541,5133800
2023-03-13,1.25,1.6299999952316284,1.2300000190734863,1.2999999523162842,3213000
2023-03-20,1.2899999618530271,1.2899999618530271,0.949999988079071,1.059999942779541,3104200
2023-03-27,1.059999942779541,1.1200000047683716,0.949999988079071,1.0399999618530271,2969300
2023-04-03,1.0099999904632568,1.0800000429153442,0.949999988079071,1.0299999713897705,2374500
2023-04-10,1.0399999618530271,1.3049999475479126,1.0,1.25,3516500
2023-04-17,1.25,1.2990000247955322,1.024999976158142,1.090000033378601,3318400
2023-04-24,1.100000023841858,1.2899999618530271,1.0800000429153442,1.2300000190734863,1143900
2023-05-01,1.2300000190734863,1.2630000114440918,1.0399999618530271,1.0800000429153442,1050000
2023-05-08,1.059999942779541,1.1699999570846558,0.9649999737739564,1.1200000047683716,680900
2023-05-15,1.1299999952316284,1.2699999809265137,1.0099999904632568,1.2300000190734863,670100
2023-05-22,1.2300000190734863,1.2999999523162842,0.9610000252723694,0.975000023841858,1489000
2023-05-29,1.059999942779541,1.3300000429153442,1.0509999990463257,1.309999942779541,1168100
2023-06-05,1.2999999523162842,1.4800000190734863,1.212000012397766,1.3300000429153442,481800
2023-06-12,1.309999942779541,1.6399999856948853,1.2699999809265137,1.5800000429153442,814200
2023-06-19,1.5499999523162842,1.9800000190734863,1.4040000438690186,1.850000023841858,1781900
2023-06-26,1.809999942779541,1.9600000381469729,1.6699999570846558,1.690000057220459,1137700
2023-07-03,1.6299999952316284,1.75,1.409999966621399,1.5499999523162842,483000
2023-07-10,1.5299999713897705,1.7300000190734863,1.4700000286102295,1.559999942779541,385300
2023-07-17,1.5399999618530271,1.870000004768372,1.5299999713897705,1.7699999809265137,426800
2023-07-24,1.7400000095367432,1.8799999952316284,1.6649999618530271,1.7300000190734863,400200
2023-07-31,1.7100000381469729,1.8600000143051147,1.5199999809265137,1.7300000190734863,465000
2023-08-07,1.7000000476837158,1.7300000190734863,1.600000023841858,1.7000000476837158,107900
