Date,Close
2016-03-07,69.0
2016-03-14,79.41000366210938
2016-03-21,84.88999938964844
2016-03-28,81.98999786376953
2016-04-04,82.01000213623047
2016-04-11,76.9000015258789
2016-04-18,76.30000305175781
2016-04-25,73.9000015258789
2016-05-02,72.5999984741211
2016-05-09,71.30000305175781
2016-05-16,65.0999984741211
2016-05-23,78.5
2016-05-30,74.75
2016-06-06,71.19999694824219
2016-06-13,68.9800033569336
2016-06-20,68.0
2016-06-27,72.5
2016-07-04,68.5
2016-07-11,71.9000015258789
2016-07-18,72.0
2016-07-25,70.30000305175781
2016-08-01,71.36000061035156
2016-08-08,69.0999984741211
2016-08-15,68.9800033569336
2016-08-22,71.19000244140625
2016-08-29,69.0
2016-09-05,72.55999755859375
2016-09-12,82.9000015258789
2016-09-19,81.4000015258789
2016-09-26,76.36000061035156
2016-10-03,72.5
2016-10-10,68.0999984741211
2016-10-17,64.80999755859375
2016-10-24,69.0
2016-10-31,66.05000305175781
2016-11-07,65.0
2016-11-14,63.900001525878906
2016-11-21,60.0
2016-11-28,61.400001525878906
2016-12-05,63.29999923706055
2016-12-12,59.79999923706055
2016-12-19,61.79999923706055
2016-12-26,59.5
2017-01-02,60.79999923706055
2017-01-09,62.20000076293945
2017-01-16,59.29999923706055
2017-01-23,58.099998474121094
2017-01-30,60.900001525878906
2017-02-06,68.5
2017-02-13,64.5
2017-02-20,66.9000015258789
2017-02-27,63.099998474121094
2017-03-06,59.5
2017-03-13,71.9000015258789
2017-03-20,67.19999694824219
2017-03-27,67.0
2017-04-03,68.5
2017-04-10,64.87000274658203
2017-04-17,63.29999923706055
2017-04-24,62.79999923706055
2017-05-01,63.79999923706055
2017-05-08,62.29999923706055
2017-05-15,66.4000015258789
2017-05-22,68.0
2017-05-29,64.4000015258789
2017-06-05,62.0
2017-06-12,61.29999923706055
2017-06-19,61.0
2017-06-26,61.099998474121094
2017-07-03,60.70000076293945
2017-07-10,59.5
2017-07-17,57.599998474121094
2017-07-24,56.099998474121094
2017-07-31,52.29999923706055
2017-08-07,45.5
2017-08-14,43.400001525878906
2017-08-21,42.900001525878906
2017-08-28,51.29999923706055
2017-09-04,51.29999923706055
2017-09-11,51.599998474121094
2017-09-18,51.79999923706055
2017-09-25,51.20000076293945
2017-10-02,55.29999923706055
2017-10-09,55.70000076293945
2017-10-16,51.5
2017-10-23,47.79999923706055
2017-10-30,43.7400016784668
2017-11-06,42.400001525878906
2017-11-13,43.0
2017-11-20,39.0
2017-11-27,39.400001525878906
2017-12-04,34.400001525878906
2017-12-11,34.20000076293945
2017-12-18,30.5
2017-12-25,30.700000762939453
2018-01-01,33.29999923706055
2018-01-08,32.0
2018-01-15,36.20000076293945
2018-01-22,36.400001525878906
2018-01-29,31.799999237060547
2018-02-05,27.200000762939453
2018-02-12,23.0
2018-02-19,22.100000381469727
2018-02-26,22.299999237060547
2018-03-05,21.549999237060547
2018-03-12,20.670000076293945
2018-03-19,19.5
2018-03-26,18.600000381469727
2018-04-02,17.600000381469727
2018-04-09,17.299999237060547
2018-04-16,15.899999618530273
2018-04-23,13.699999809265137
2018-04-30,13.300000190734863
2018-05-07,13.100000381469727
2018-05-14,13.399999618530273
2018-05-21,13.949999809265137
2018-05-28,13.399999618530273
2018-06-04,13.3100004196167
2018-06-11,23.299999237060547
2018-06-18,24.200000762939453
2018-06-25,21.0
2018-07-02,19.299999237060547
2018-07-09,22.200000762939453
2018-07-16,20.700000762939453
2018-07-23,19.399999618530273
2018-07-30,21.299999237060547
2018-08-06,20.5
2018-08-13,18.899999618530273
2018-08-20,19.100000381469727
2018-08-27,22.399999618530273
2018-09-03,20.5
2018-09-10,20.100000381469727
2018-09-17,20.700000762939453
2018-09-24,19.700000762939453
2018-10-01,19.200000762939453
2018-10-08,17.610000610351562
2018-10-15,18.600000381469727
2018-10-22,17.600000381469727
2018-10-29,18.0
2018-11-05,21.299999237060547
2018-11-12,18.90999984741211
2018-11-19,17.5
2018-11-26,16.600000381469727
