Date,Open,High,Low,Close,Volume
2020-02-10,20.0,22.0,20.0,20.850000381469727,26300
2020-02-17,20.950000762939453,20.950000762939453,20.040000915527344,20.48500061035156,19700
2020-02-24,20.25,20.25,19.0,19.0,19400
2020-03-02,19.700000762939453,20.21299934387207,19.0,19.5,2800
2020-03-09,19.5,19.950000762939453,15.0,15.0,8200
2020-03-16,15.050000190734863,15.074999809265137,11.460000038146973,12.850000381469728,6100
2020-03-23,12.5,13.760000228881836,12.489999771118164,12.5,10700
2020-03-30,12.5,15.56999969482422,12.25,14.800000190734863,2800
2020-04-06,17.0,17.0,13.800000190734863,15.5,1700
2020-04-13,15.5,15.5,14.649999618530272,14.649999618530272,300
2020-04-20,16.0,17.989999771118164,15.0,17.989999771118164,3000
2020-04-27,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0
2020-05-04,17.989999771118164,17.989999771118164,13.989999771118164,14.0,1400
2020-05-11,14.0,14.0,11.350000381469728,12.550000190734863,2000
2020-05-18,12.550000190734863,13.739999771118164,12.550000190734863,13.739999771118164,600
2020-05-25,13.0,14.68000030517578,13.0,14.68000030517578,3400
2020-06-01,14.68000030517578,14.68000030517578,13.0,13.0,1700
2020-06-08,14.300000190734863,14.300000190734863,13.0,13.0,3800
2020-06-15,13.0,13.0,13.0,13.0,200
2020-06-22,13.0,13.0,12.0,12.0,5000
2020-06-29,12.0,12.0,11.989999771118164,11.989999771118164,400
2020-07-06,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,0
2020-07-13,12.010000228881836,12.010000228881836,10.960000038146973,11.949999809265137,5400
2020-07-20,13.149999618530272,14.140000343322754,11.100000381469728,11.479000091552734,8400
2020-07-27,11.399999618530272,11.399999618530272,11.270000457763672,11.270000457763672,400
2020-08-03,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,200
2020-08-10,11.270000457763672,11.75,11.270000457763672,11.739999771118164,200
2020-08-17,11.739999771118164,12.5,11.739999771118164,12.5,400
2020-08-24,11.550000190734863,12.199999809265137,11.550000190734863,12.199999809265137,200
2020-08-31,12.300000190734863,12.75,10.890000343322754,11.989999771118164,6600
2020-09-07,11.494999885559082,12.75,11.494999885559082,12.75,600
2020-09-14,12.979999542236328,12.989999771118164,12.75,12.75,1100
2020-09-21,12.75,12.75,12.350000381469728,12.5,500
2020-09-28,11.039999961853027,13.300000190734863,10.25,13.234999656677246,2200
2020-10-05,13.350000381469728,13.5,10.25,13.5,3900
2020-10-12,13.5,16.780000686645508,13.399999618530272,14.609999656677246,12000
2020-10-19,15.210000038146973,18.0,14.0,14.0,9000
2020-10-26,12.329999923706056,12.5,11.9399995803833,12.300000190734863,2800
2020-11-02,12.300000190734863,12.300000190734863,11.25,11.25,1500
2020-11-09,11.25,13.25,11.25,13.239999771118164,1900
2020-11-16,13.34000015258789,13.390000343322754,11.5600004196167,13.100000381469728,7800
2020-11-23,13.5,13.600000381469728,11.270000457763672,12.989999771118164,4400
2020-11-30,12.989999771118164,13.119999885559082,12.279999732971191,12.899999618530272,6700
2020-12-07,12.949999809265137,14.729999542236328,11.5,12.5,22600
2020-12-14,12.699999809265137,14.18000030517578,12.699999809265137,13.163999557495115,10000
2020-12-21,13.100000381469728,13.979999542236328,13.100000381469728,13.248000144958496,1200
2020-12-28,13.260000228881836,13.970000267028809,12.279999732971191,13.5,18700
2021-01-04,13.989999771118164,18.0,13.5,16.739999771118164,17900
2021-01-11,16.739999771118164,21.0,16.010000228881836,20.0,19400
2021-01-18,19.549999237060547,22.0,19.020000457763672,21.8799991607666,21200
2021-01-25,21.899999618530277,22.5,19.989999771118164,22.0,17300
2021-02-01,20.950000762939453,21.979999542236328,20.0,20.850000381469727,8100
2021-02-08,20.799999237060547,20.799999237060547,19.506999969482425,19.506999969482425,3300
2021-02-15,20.100000381469727,20.239999771118164,19.7450008392334,19.75,2400
2021-02-22,19.75,19.75,18.489999771118164,18.489999771118164,4500
2021-03-01,19.75,19.75,18.51000022888184,19.0,2900
2021-03-08,19.0,19.75,19.0,19.700000762939453,5100
2021-03-15,20.700000762939453,20.700000762939453,20.0,20.5049991607666,2500
2021-03-22,20.5049991607666,20.51000022888184,20.030000686645508,20.03199958801269,2300
2021-03-29,20.03199958801269,20.979999542236328,20.03199958801269,20.979999542236328,600
2021-04-05,20.75,20.950000762939453,20.1200008392334,20.950000762939453,3800
2021-04-12,20.950000762939453,24.5,20.799999237060547,24.10300064086914,62100
2021-04-19,24.09000015258789,26.450000762939453,22.61000061035156,25.049999237060547,15400
2021-04-26,24.11000061035156,24.74099922180176,23.36000061035156,23.520000457763672,4900
2021-05-03,23.520000457763672,23.6200008392334,23.32999992370605,23.6200008392334,3500
2021-05-10,24.75,24.75,23.43000030517578,23.459999084472656,2600
2021-05-17,23.5,25.1879997253418,22.5,23.0,9500
2021-05-24,23.02300071716309,25.22800064086914,23.02300071716309,24.9060001373291,1500
2021-05-31,24.9060001373291,24.97800064086914,23.149999618530277,24.62299919128418,3000
2021-06-07,24.959999084472656,24.979999542236328,23.299999237060547,23.979999542236328,3400
2021-06-14,23.959999084472656,24.0,23.565000534057617,23.565000534057617,3300
2021-06-21,23.565000534057617,25.25,23.229999542236328,23.988000869750977,13200
2021-06-28,24.5,24.5,23.93000030517578,23.950000762939453,15500
