Date,Open,High,Low,Close,Volume
2013-08-05,63.36000061035156,63.59999847412109,62.72999954223633,62.90999984741211,1285000
2013-08-12,62.70000076293945,63.63999938964844,61.869998931884766,62.29999923706055,2693500
2013-08-19,62.09999847412109,63.08000183105469,61.90999984741211,62.84000015258789,1890100
2013-08-26,62.869998931884766,63.61000061035156,62.0,62.369998931884766,2673600
2013-09-02,63.04999923706055,63.27999877929688,61.61000061035156,61.959999084472656,3050600
2013-09-09,62.18999862670898,64.0999984741211,61.91999816894531,63.09999847412109,3256400
2013-09-16,63.709999084472656,64.38999938964844,62.72999954223633,63.16999816894531,4344600
2013-09-23,63.0,63.41999816894531,60.88999938964844,62.77000045776367,3253500
2013-09-30,62.09999847412109,64.73999786376953,62.02000045776367,64.6500015258789,4079100
2013-10-07,64.19000244140625,64.79000091552734,62.77000045776367,63.52999877929688,4136700
2013-10-14,63.400001525878906,67.44999694824219,63.29999923706055,67.30000305175781,5709700
2013-10-21,67.44000244140625,67.9800033569336,66.55000305175781,67.5999984741211,2613400
2013-10-28,67.47000122070312,67.77999877929688,65.91999816894531,66.7699966430664,2630900
2013-11-04,66.79000091552734,67.5199966430664,66.25,67.33999633789062,1831500
2013-11-11,67.19999694824219,67.91000366210938,66.87000274658203,67.58000183105469,2070300
2013-11-18,67.7699966430664,68.38999938964844,66.91000366210938,68.29000091552734,1887600
2013-11-25,68.25,69.5,67.76000213623047,68.70999908447266,1863700
2013-12-02,68.87000274658203,69.83000183105469,67.30999755859375,69.5199966430664,2435700
2013-12-09,69.54000091552734,70.0,67.44000244140625,67.93000030517578,2141100
2013-12-16,68.2699966430664,69.33000183105469,62.47999954223633,63.59000015258789,5658900
2013-12-23,63.83000183105469,63.93999862670898,62.02000045776367,63.560001373291016,2120900
2013-12-30,63.560001373291016,63.95000076293945,62.59999847412109,63.25,1814000
2014-01-06,63.369998931884766,66.51000213623047,62.38999938964844,66.48999786376953,4598100
2014-01-13,66.29000091552734,67.30999755859375,65.4800033569336,66.0,2448900
2014-01-20,66.19000244140625,66.7699966430664,63.22999954223633,63.310001373291016,1823100
2014-01-27,63.27000045776367,66.52999877929688,62.56999969482422,64.18000030517578,4247000
2014-02-03,64.4800033569336,64.54000091552734,60.91999816894531,63.47999954223633,3990500
2014-02-10,63.150001525878906,65.4800033569336,63.150001525878906,65.26000213623047,1822900
2014-02-17,65.38999938964844,65.38999938964844,63.81999969482422,63.90999984741211,2421300
2014-02-24,63.91999816894531,66.47000122070312,63.59000015258789,65.98999786376953,2215900
2014-03-03,65.2300033569336,67.25,65.16000366210938,66.55000305175781,3153900
2014-03-10,66.30000305175781,66.69999694824219,63.43999862670898,63.52999877929688,2772400
2014-03-17,64.06999969482422,65.23999786376953,63.61000061035156,64.66000366210938,2910800
2014-03-24,64.83000183105469,65.52999877929688,64.16000366210938,65.0999984741211,2246500
2014-03-31,65.5,67.5,65.2300033569336,66.11000061035156,2306100
2014-04-07,66.08000183105469,66.47000122070312,64.6500015258789,64.86000061035156,2886100
2014-04-14,65.18000030517578,67.02999877929688,64.55000305175781,66.68000030517578,2188500
2014-04-21,66.55000305175781,68.2300033569336,65.75,65.8499984741211,2900900
2014-04-28,66.22000122070312,68.62999725341797,65.37000274658203,68.0999984741211,2483800
2014-05-05,67.80000305175781,68.91000366210938,67.68000030517578,68.2699966430664,2917500
2014-05-12,68.5999984741211,69.88999938964844,67.0199966430664,67.72000122070312,2536200
2014-05-19,67.58000183105469,68.87999725341797,67.25,68.66000366210938,2506400
2014-05-26,68.94000244140625,69.4800033569336,67.88999938964844,69.19000244140625,1333500
2014-06-02,69.29000091552734,72.31999969482422,68.86000061035156,72.18000030517578,2778800
2014-06-09,72.05999755859375,72.69000244140625,70.73999786376953,71.0,2191200
2014-06-16,71.05999755859375,71.83000183105469,70.26000213623047,71.5199966430664,2319300
2014-06-23,71.47000122070312,71.87999725341797,70.47000122070312,71.8499984741211,2292400
2014-06-30,71.93000030517578,72.58000183105469,70.94000244140625,72.45999908447266,1767800
2014-07-07,71.9800033569336,72.79000091552734,70.87999725341797,72.0,1714300
2014-07-14,72.41999816894531,76.27999877929688,68.11000061035156,70.19999694824219,21249700
2014-07-21,69.73999786376953,70.36000061035156,67.19000244140625,69.06999969482422,6866000
2014-07-28,68.94000244140625,70.0199966430664,59.86000061035156,61.75,13088600
2014-08-04,61.790000915527344,62.59000015258789,60.130001068115234,60.91999816894531,7844000
2014-08-11,61.70000076293945,61.77999877929688,60.27000045776367,61.15999984741211,5856000
2014-08-18,61.38999938964844,62.47999954223633,61.36000061035156,61.810001373291016,3971200
2014-08-25,62.15999984741211,63.86000061035156,61.61000061035156,63.58000183105469,4238500
2014-09-01,63.650001525878906,64.5,63.08000183105469,63.720001220703125,2427800
2014-09-08,63.709999084472656,64.97000122070312,63.18000030517578,63.790000915527344,5442700
2014-09-15,64.05999755859375,65.44999694824219,63.43999862670898,64.05000305175781,4705800
2014-09-22,64.01000213623047,64.43000030517578,60.310001373291016,60.880001068115234,5407800
2014-09-29,60.11000061035156,60.52999877929688,57.220001220703125,58.97999954223633,8355400
2014-10-06,60.13999938964844,60.900001525878906,54.650001525878906,55.02999877929688,6344000
2014-10-13,55.040000915527344,55.7400016784668,51.34999847412109,54.59000015258789,8668400
2014-10-20,54.52000045776367,58.34999847412109,53.84999847412109,57.20000076293945,8312500
2014-10-27,56.630001068115234,58.52000045776367,55.52999877929688,58.380001068115234,7138300
2014-11-03,58.459999084472656,61.38999938964844,58.2599983215332,61.18000030517578,6491000
2014-11-10,61.11000061035156,62.41999816894531,60.900001525878906,61.7400016784668,8759700
2014-11-17,61.61000061035156,62.540000915527344,60.79999923706055,61.77999877929688,6349500
2014-11-24,62.119998931884766,62.16999816894531,58.68999862670898,59.040000915527344,3427100
2014-12-01,59.0,63.380001068115234,57.86000061035156,62.380001068115234,7102300
2014-12-08,62.13999938964844,62.540000915527344,55.470001220703125,55.59999847412109,6843100
2014-12-15,56.150001525878906,59.470001220703125,54.290000915527344,58.68999862670898,7389700
2014-12-22,58.81999969482422,61.38999938964844,58.540000915527344,60.88999938964844,4127400
2014-12-29,60.75,61.5,59.68999862670898,60.310001373291016,2398700
2015-01-05,59.900001525878906,60.08000183105469,56.75,59.02000045776367,11060400
2015-01-12,58.97999954223633,62.22999954223633,57.310001373291016,58.52000045776367,15779900
2015-01-19,59.0,59.7400016784668,56.25,56.84000015258789,7659200
2015-01-26,57.22999954223633,57.7599983215332,46.77999877929688,48.2599983215332,24355900
2015-02-02,48.43999862670898,51.13999938964844,47.310001373291016,51.08000183105469,13031900
2015-02-09,50.90999984741211,54.70000076293945,50.83000183105469,54.59000015258789,9429800
2015-02-16,54.40999984741211,55.470001220703125,53.77999877929688,55.470001220703125,4474100
2015-02-23,55.02999877929688,56.9900016784668,54.9900016784668,56.56999969482422,4139700
2015-03-02,56.56999969482422,57.08000183105469,54.52000045776367,54.83000183105469,6118100
2015-03-09,55.0099983215332,55.06999969482422,52.7400016784668,52.93999862670898,5406200
2015-03-16,53.04999923706055,53.20000076293945,51.47999954223633,52.25,7951800
2015-03-23,52.25,53.02999877929688,50.84000015258789,51.54999923706055,4713500
2015-03-30,51.959999084472656,53.459999084472656,51.63999938964844,52.88999938964844,4034600
2015-04-06,52.79999923706055,59.880001068115234,52.79999923706055,58.75,7645200
2015-04-13,58.61000061035156,59.68000030517578,58.06999969482422,59.04999923706055,4901100
2015-04-20,59.2599983215332,59.65999984741211,58.16999816894531,59.0,3849500
2015-04-27,59.08000183105469,60.77999877929688,57.95000076293945,60.43999862670898,4635400
2015-05-04,60.68999862670898,64.98999786376953,59.59000015258789,63.15999984741211,9054500
2015-05-11,63.15999984741211,64.80000305175781,62.0099983215332,64.37999725341797,5416600
2015-05-18,64.23999786376953,64.23999786376953,61.65999984741211,61.869998931884766,5061000
2015-05-25,61.45000076293945,61.650001525878906,59.900001525878906,60.150001525878906,3709900
2015-06-01,60.380001068115234,61.95000076293945,59.77000045776367,61.130001068115234,4519800
2015-06-08,61.16999816894531,61.68000030517578,59.58000183105469,59.77999877929688,3363100
2015-06-15,59.52999877929688,59.70000076293945,57.52999877929688,58.59999847412109,5200500
2015-06-22,58.84000015258789,59.290000915527344,57.619998931884766,59.09999847412109,4403000
2015-06-29,58.66999816894531,59.0,53.81999969482422,55.02999877929688,5843700
2015-07-06,54.2599983215332,54.90999984741211,52.959999084472656,54.0,4773400
2015-07-13,54.33000183105469,55.650001525878906,52.970001220703125,53.0099983215332,3788300
2015-07-20,52.88999938964844,53.369998931884766,49.400001525878906,49.810001373291016,3454900
