Date,Open,High,Low,Close,Volume
2013-08-05,35.52000045776367,35.97999954223633,34.97999954223633,35.25,101600
2013-08-12,34.88999938964844,35.47999954223633,33.0,33.380001068115234,363400
2013-08-19,33.290000915527344,33.90999984741211,32.59000015258789,33.029998779296875,444100
2013-08-26,33.02000045776367,35.0099983215332,31.11000061035156,31.200000762939453,454200
2013-09-02,31.649999618530277,32.59000015258789,31.290000915527344,32.41999816894531,418200
2013-09-09,32.5,33.91999816894531,32.380001068115234,33.16999816894531,397900
2013-09-16,33.880001068115234,36.18999862670898,33.560001373291016,35.70000076293945,537700
2013-09-23,35.43000030517578,37.63999938964844,35.279998779296875,36.34999847412109,727600
2013-09-30,35.86000061035156,35.86000061035156,33.209999084472656,34.0,780100
2013-10-07,33.650001525878906,36.400001525878906,32.040000915527344,36.400001525878906,818500
2013-10-14,36.209999084472656,38.97999954223633,35.709999084472656,38.2599983215332,736000
2013-10-21,38.400001525878906,40.0,37.810001373291016,39.41999816894531,343900
2013-10-28,39.47999954223633,40.86000061035156,37.720001220703125,38.34999847412109,491200
2013-11-04,38.54999923706055,38.880001068115234,37.310001373291016,37.59999847412109,427700
2013-11-11,37.70000076293945,40.7400016784668,37.040000915527344,39.79999923706055,779000
2013-11-18,39.869998931884766,41.47999954223633,38.79999923706055,40.68999862670898,633200
2013-11-25,40.86000061035156,41.84999847412109,39.380001068115234,40.11000061035156,297400
2013-12-02,40.0,40.13999938964844,38.08000183105469,39.9900016784668,424900
2013-12-09,40.13999938964844,40.880001068115234,36.97999954223633,37.7599983215332,764600
2013-12-16,37.970001220703125,40.09999847412109,37.58000183105469,40.06999969482422,633200
2013-12-23,40.27000045776367,41.61000061035156,40.06999969482422,40.900001525878906,933300
2013-12-30,41.02999877929688,41.16999816894531,38.77000045776367,39.77000045776367,450500
2014-01-06,40.040000915527344,40.4900016784668,38.68000030517578,39.83000183105469,809400
2014-01-13,39.880001068115234,39.88999938964844,37.25,38.0,896800
2014-01-20,38.45000076293945,38.84999847412109,35.20000076293945,35.56999969482422,891000
2014-01-27,35.779998779296875,36.810001373291016,34.95000076293945,36.06999969482422,1222900
2014-02-03,36.08000183105469,36.43000030517578,34.459999084472656,36.040000915527344,1035600
