Date,Open,High,Low,Close,Volume
2020-10-19,582.0,582.0,579.0,581.4000244140625,947
2020-10-26,588.5999755859375,630.5999755859375,576.0,582.0,7192
2020-11-02,582.0,584.4000244140625,576.5999755859375,581.4000244140625,141
2020-11-09,588.0,596.9400024414062,579.5999755859375,588.0,20872
2020-11-16,588.0,624.5999755859375,585.0,598.7999877929688,13355
2020-11-23,600.0,610.7999877929688,593.4000244140625,600.5999755859375,5625
2020-11-30,607.7999877929688,655.7999877929688,597.2999877929688,628.7999877929688,314671
2020-12-07,650.4000244140625,654.0,616.2000122070312,629.4000244140625,235699
2020-12-14,636.5999755859375,642.0,618.0,636.0,113264
2020-12-21,629.4000244140625,748.7999877929688,624.0,694.2000122070312,290338
2020-12-28,719.8200073242188,725.9400024414062,657.0,661.2000122070312,86891
2021-01-04,668.4000244140625,725.4000244140625,644.0399780273438,702.0,81734
2021-01-11,707.4000244140625,797.4000244140625,702.0,749.4000244140625,133179
2021-01-18,751.7999877929688,798.5999755859375,715.7999877929688,731.4000244140625,69421
2021-01-25,730.2000122070312,743.4000244140625,642.0,651.0,81941
2021-02-01,658.7999877929688,689.4000244140625,654.5999755859375,660.0,105249
2021-02-08,664.2000122070312,700.02001953125,657.0,684.0,73574
2021-02-15,691.2000122070312,715.7999877929688,655.7999877929688,658.7999877929688,76795
2021-02-22,660.5999755859375,675.0,590.4000244140625,598.2000122070312,182986
2021-03-01,597.0,600.0,486.0,502.7999877929688,138239
2021-03-08,510.0,585.0,506.3999938964844,523.7999877929688,109483
2021-03-15,525.0,550.2000122070312,480.6000061035156,514.7999877929688,59022
2021-03-22,524.4000244140625,528.0,427.7999877929688,470.3999938964844,89044
2021-03-29,473.3999938964844,513.0,438.6000061035156,484.7999877929688,95417
2021-04-05,499.2000122070313,510.0,470.3999938964844,492.6000061035156,66774
2021-04-12,492.0,527.4000244140625,405.0,420.0,108599
2021-04-19,419.3999938964844,484.7999877929688,391.2000122070313,482.3999938964844,102397
2021-04-26,495.0,566.4000244140625,492.6000061035156,523.2000122070312,89526
2021-05-03,526.7999877929688,532.2000122070312,439.7999877929688,444.0,65057
2021-05-10,444.0,448.7999877929688,361.2000122070313,378.6000061035156,131761
2021-05-17,381.0,529.2000122070312,376.7999877929688,523.2000122070312,94734
2021-05-24,525.0,533.4000244140625,469.7999877929688,475.2000122070313,79583
2021-05-31,424.7999877929688,498.0,420.6000061035156,485.3999938964844,118235
2021-06-07,499.7999877929688,593.4000244140625,491.3999938964844,576.5999755859375,170225
2021-06-14,579.0,585.0,525.5999755859375,534.5999755859375,222356
2021-06-21,531.0,534.0,500.3999938964844,502.7999877929688,298732
2021-06-28,498.0,517.2000122070312,451.2000122070313,453.0,62513
2021-07-05,456.6000061035156,479.1600036621094,411.6000061035156,435.0,49663
2021-07-12,439.5,443.3999938964844,414.6000061035156,424.2000122070313,35785
2021-07-19,415.7999877929688,435.0,382.0199890136719,402.6000061035156,53172
2021-07-26,402.6000061035156,411.2999877929688,360.0,365.3999938964844,61214
2021-08-02,367.7999877929688,380.3999938964844,348.0,370.7999877929688,36177
2021-08-09,372.0,379.2000122070313,312.17999267578125,316.79998779296875,76644
2021-08-16,318.0,321.0,207.0,264.6000061035156,347590
2021-08-23,257.3999938964844,292.20001220703125,254.94000244140625,280.20001220703125,93242
2021-08-30,285.6000061035156,328.20001220703125,270.6000061035156,316.20001220703125,96366
2021-09-06,321.0,327.6000061035156,295.79998779296875,304.20001220703125,45046
2021-09-13,309.0,340.79998779296875,307.79998779296875,325.20001220703125,105432
2021-09-20,307.79998779296875,376.7999877929688,301.79998779296875,364.7999877929688,63109
2021-09-27,365.3999938964844,375.0,309.0,351.0,50325
2021-10-04,346.79998779296875,346.79998779296875,300.6000061035156,304.79998779296875,32882
2021-10-11,303.0,319.20001220703125,288.0,309.0,30863
2021-10-18,306.6000061035156,306.6000061035156,282.6000061035156,299.3999938964844,31240
2021-10-25,297.0,326.3999938964844,278.3999938964844,320.3999938964844,51600
2021-11-01,322.20001220703125,398.3999938964844,310.79998779296875,388.2000122070313,73729
2021-11-08,392.3999938964844,408.0,300.0,308.3999938964844,97113
2021-11-15,308.3999938964844,309.0,240.0,241.1999969482422,76792
2021-11-22,247.1999969482422,264.0,234.6000061035156,247.8000030517578,82733
2021-11-29,253.1999969482422,262.20001220703125,224.4600067138672,232.8000030517578,133383
2021-12-06,234.6000061035156,286.79998779296875,228.0,263.3999938964844,83157
2021-12-13,261.0,277.20001220703125,216.6000061035156,229.1999969482422,203865
2021-12-20,219.6000061035156,295.79998779296875,216.6000061035156,274.20001220703125,150005
2021-12-27,271.20001220703125,301.79998779296875,228.6000061035156,234.6000061035156,264515
2022-01-03,235.1999969482422,242.3999938964844,210.6000061035156,214.8000030517578,94465
2022-01-10,210.0,228.0,181.1999969482422,187.8000030517578,102987
2022-01-17,184.8000030517578,189.3000030517578,160.8000030517578,164.39999389648438,91231
2022-01-24,156.0,179.39999389648438,134.39999389648438,136.1999969482422,131795
2022-01-31,136.1999969482422,163.1999969482422,136.1999969482422,155.39999389648438,106717
2022-02-07,156.0,168.60000610351562,149.6999969482422,153.0,64455
2022-02-14,154.1999969482422,187.8000030517578,151.8000030517578,168.0,60045
2022-02-21,165.0,165.89999389648438,113.4000015258789,145.1999969482422,231949
2022-02-28,141.60000610351562,149.10000610351562,82.19999694824219,84.5999984741211,285105
2022-03-07,84.0,122.4000015258789,81.5999984741211,82.19999694824219,292994
2022-03-14,82.19999694824219,130.1999969482422,75.0,129.60000610351562,322808
2022-03-21,126.5999984741211,186.0,122.4000015258789,163.8000030517578,230860
2022-03-28,161.39999389648438,162.0,107.0999984741211,109.8000030517578,325196
2022-04-04,109.8000030517578,125.0999984741211,93.0,94.1999969482422,109855
2022-04-11,94.1999969482422,103.8000030517578,90.5999984741211,94.1999969482422,72279
2022-04-18,94.8000030517578,96.0,80.4000015258789,82.80000305175781,91825
2022-04-25,82.19999694824219,99.9000015258789,79.80000305175781,92.4000015258789,59986
2022-05-02,92.4000015258789,102.5999984741211,82.80000305175781,93.5999984741211,69005
2022-05-09,90.5999984741211,90.5999984741211,22.440000534057617,39.0,367319
2022-05-16,34.79999923706055,47.34000015258789,34.20000076293945,40.86000061035156,153349
2022-05-23,45.0,72.0,43.20000076293945,69.5999984741211,225877
2022-05-30,71.4000015258789,118.8000030517578,70.19999694824219,86.4000015258789,691078
2022-06-06,87.5999984741211,164.39999389648438,84.5999984741211,141.0,635439
2022-06-13,126.5999984741211,133.8000030517578,93.0,111.0,241099
2022-06-20,115.8000030517578,136.1999969482422,100.8000030517578,113.4000015258789,182333
2022-06-27,114.5999984741211,115.1999969482422,84.30000305175781,106.8000030517578,136441
2022-07-04,106.1999969482422,108.9000015258789,96.0,108.0,64791
2022-07-11,106.8000030517578,112.8000030517578,102.0,111.5999984741211,52302
2022-07-18,111.5999984741211,120.5999984741211,103.8000030517578,117.0,134855
2022-07-25,115.1999969482422,139.8000030517578,108.5999984741211,132.60000610351562,66974
2022-08-01,135.0,145.8000030517578,123.0,132.60000610351562,62134
2022-08-08,133.8000030517578,148.5,122.6999969482422,140.39999389648438,75201
2022-08-15,138.0,152.39999389648438,127.31999969482422,130.1999969482422,45916
2022-08-22,131.39999389648438,131.39999389648438,109.1999969482422,112.1999969482422,38775
2022-08-29,112.1999969482422,121.1999969482422,93.0,94.1999969482422,54586
2022-09-05,97.8000030517578,103.8000030517578,91.8000030517578,97.8000030517578,59763
2022-09-12,100.1999969482422,112.1999969482422,97.1999969482422,111.0,84517
2022-09-19,111.0,125.4000015258789,81.12000274658203,82.80000305175781,81463
2022-09-26,83.4000015258789,94.8000030517578,77.0999984741211,80.4000015258789,52872
2022-10-03,82.80000305175781,97.1999969482422,75.0,77.4000015258789,37288
2022-10-10,78.0,79.80000305175781,57.0,59.58000183105469,25366
2022-10-17,59.400001525878906,72.0,58.79999923706055,62.400001525878906,25177
2022-10-24,62.400001525878906,116.4000015258789,60.0,70.19999694824219,714156
2022-10-31,69.5999984741211,81.0,67.80000305175781,72.0,83427
2022-11-07,70.19999694824219,85.80000305175781,64.19999694824219,85.80000305175781,71282
2022-11-14,82.19999694824219,90.0,74.4000015258789,75.5999984741211,48626
2022-11-21,75.5999984741211,78.0,71.4000015258789,76.19999694824219,18184
2022-11-28,75.0,88.80000305175781,70.80000305175781,84.0,66535
2022-12-05,84.0,85.08000183105469,69.5999984741211,72.0,37509
2022-12-12,73.19999694824219,95.4000015258789,73.13999938964844,85.80000305175781,262178
2022-12-19,84.0,84.0,56.400001525878906,57.0,108067
2022-12-26,58.31999969482422,63.59999847412109,51.0,57.900001525878906,256931
2023-01-02,58.79999923706055,59.400001525878906,47.70000076293945,50.400001525878906,65213
2023-01-09,50.09999847412109,55.68000030517578,42.119998931884766,45.959999084472656,89046
2023-01-16,48.47999954223633,50.400001525878906,41.400001525878906,45.84000015258789,38544
2023-01-23,46.560001373291016,48.59999847412109,42.060001373291016,47.459999084472656,58737
2023-01-30,46.79999923706055,62.400001525878906,46.02000045776367,54.959999084472656,51627
2023-02-06,54.59999847412109,55.79999923706055,43.79999923706055,44.93999862670898,38106
2023-02-13,43.86000061035156,47.400001525878906,37.20000076293945,41.459999084472656,180058
2023-02-20,40.79999923706055,42.0,33.599998474121094,38.27999877929688,106494
2023-02-27,37.79999923706055,40.79999923706055,33.599998474121094,33.900001525878906,34907
2023-03-06,33.47999954223633,44.040000915527344,30.600000381469727,31.799999237060547,74552
2023-03-13,32.34000015258789,37.43999862670898,31.5,34.20000076293945,85335
2023-03-20,33.900001525878906,35.099998474121094,31.5,32.58000183105469,49719
2023-03-27,32.81999969482422,36.060001373291016,29.100000381469727,30.0,35624
2023-04-03,30.1200008392334,32.15999984741211,24.239999771118164,24.959999084472656,107599
2023-04-10,26.63999938964844,27.0,21.600000381469727,22.440000534057617,41111
2023-04-17,22.200000762939453,23.81999969482422,18.600000381469727,19.920000076293945,33510
2023-04-24,19.799999237060547,21.899999618530277,15.0,20.520000457763672,76615
2023-05-01,20.700000762939453,22.200000762939453,14.880000114440918,15.600000381469728,52234
2023-05-08,15.779999732971191,16.260000228881836,12.600000381469728,13.31999969482422,54507
2023-05-15,13.979999542236328,15.0,11.640000343322754,14.039999961853027,63499
2023-05-22,13.979999542236328,15.300000190734863,10.31999969482422,10.979999542236328,360292
2023-05-29,11.220000267028809,11.220000267028809,8.579999923706055,10.380000114440918,215707
2023-06-05,10.380000114440918,11.9399995803833,9.65999984741211,10.800000190734863,120466
