Date,Open,High,Low,Close,Volume
2013-08-05,28.18666648864746,28.18666648864746,27.906667709350582,28.0,9697
2013-08-12,27.906667709350582,29.86666679382324,27.906667709350582,28.18666648864746,43361
2013-08-19,28.0,29.399999618530277,26.600000381469727,28.37333297729492,43940
2013-08-26,28.280000686645508,28.46666717529297,26.13333320617676,26.226667404174805,41881
2013-09-02,26.413333892822266,27.71999931335449,26.040000915527344,26.600000381469727,46683
2013-09-09,26.50666618347168,27.06666755676269,25.85333251953125,26.226667404174805,55125
2013-09-16,26.31999969482422,26.600000381469727,25.57333374023437,26.040000915527344,47625
2013-09-23,25.85333251953125,26.31999969482422,25.57333374023437,25.666667938232425,30483
2013-09-30,25.479999542236328,26.13333320617676,25.293333053588867,25.57333374023437,44636
2013-10-07,25.57333374023437,26.13333320617676,24.733333587646484,25.293333053588867,64521
2013-10-14,25.106666564941406,33.973331451416016,25.01333236694336,33.973331451416016,171620
2013-10-21,33.880001068115234,39.573333740234375,32.9466667175293,39.29333114624024,121467
2013-10-28,40.22666549682617,43.68000030517578,37.426666259765625,37.61333465576172,197540
2013-11-04,37.52000045776367,39.66666793823242,37.33333206176758,39.01333236694336,64575
2013-11-11,38.82666778564453,40.78666687011719,37.52000045776367,38.17333221435547,68732
2013-11-18,38.08000183105469,38.26666641235352,35.09333419799805,35.6533317565918,57021
2013-11-25,35.84000015258789,36.30666732788086,35.0,36.30666732788086,34918
2013-12-02,36.21333312988281,37.706668853759766,33.880001068115234,37.33333206176758,77153
2013-12-09,37.426666259765625,39.85333251953125,35.746665954589844,37.79999923706055,92989
2013-12-16,37.706668853759766,53.106666564941406,37.33333206176758,52.54666519165039,306526
2013-12-23,51.33333206176758,54.880001068115234,49.186668395996094,53.20000076293945,89894
2013-12-30,53.20000076293945,54.133331298828125,50.959999084472656,51.893333435058594,56250
2014-01-06,51.893333435058594,52.91999816894531,46.9466667175293,50.119998931884766,123996
2014-01-13,49.74666595458984,54.133331298828125,49.46666717529297,52.54666519165039,72311
2014-01-20,52.82666778564453,52.82666778564453,50.86666870117188,51.893333435058594,60611
