Date,Open,High,Low,Close,Volume
2019-10-07,16.5,16.698999404907227,13.010000228881836,13.81999969482422,4170100
2019-10-14,13.829999923706056,14.25,12.524999618530272,14.140000343322754,2552900
2019-10-21,14.9399995803833,21.989999771118164,14.81999969482422,17.56999969482422,1675200
2019-10-28,17.079999923706055,18.18000030517578,16.1200008392334,16.520000457763672,630600
2019-11-04,17.049999237060547,20.38999938964844,17.030000686645508,18.8700008392334,518600
2019-11-11,19.36000061035156,19.979999542236328,17.06999969482422,19.239999771118164,559400
2019-11-18,19.149999618530277,22.0,18.600000381469727,21.32999992370605,659400
2019-11-25,22.549999237060547,23.399999618530277,20.3799991607666,21.979999542236328,364900
2019-12-02,22.65999984741211,24.46999931335449,20.71999931335449,24.3700008392334,722800
2019-12-09,25.0,34.0,25.0,32.45000076293945,1392900
2019-12-16,38.43999862670898,38.75,27.72800064086914,34.970001220703125,1729400
2019-12-23,34.90999984741211,35.900001525878906,31.590999603271484,32.58000183105469,219400
2019-12-30,33.0,41.25,33.0,40.04999923706055,389000
2020-01-06,40.11000061035156,48.84999847412109,38.209999084472656,39.68000030517578,1693300
2020-01-13,41.0099983215332,41.31999969482422,30.32999992370605,33.18000030517578,2393900
2020-01-20,33.790000915527344,39.02999877929688,33.51300048828125,34.9900016784668,985300
2020-01-27,33.2400016784668,34.83000183105469,28.5,29.209999084472656,836700
2020-02-03,29.799999237060547,34.0,28.690000534057617,30.8799991607666,1274300
2020-02-10,30.989999771118164,32.150001525878906,29.0,30.75,690500
2020-02-17,30.489999771118164,32.58000183105469,30.26000022888184,32.349998474121094,630900
2020-02-24,30.0,35.099998474121094,29.13999938964844,35.099998474121094,910000
2020-03-02,35.0099983215332,40.99800109863281,34.0,38.09000015258789,966300
2020-03-09,35.150001525878906,35.900001525878906,28.0,30.93000030517578,1018400
2020-03-16,49.36000061035156,105.0,38.0,46.5,10675200
2020-03-23,59.0,59.97999954223633,47.20000076293945,55.0,2624800
2020-03-30,60.0,64.44999694824219,52.0099983215332,52.75,1566600
2020-04-06,55.5,55.59999847412109,44.0,45.40999984741211,4095500
2020-04-13,46.02000045776367,46.38999938964844,37.0,40.810001373291016,4582900
2020-04-20,41.4900016784668,58.0,39.79999923706055,47.75,19732400
2020-04-27,48.88999938964844,50.25,43.0,45.11000061035156,6369600
2020-05-04,45.20000076293945,50.375,44.36000061035156,49.2400016784668,5790500
2020-05-11,49.61000061035156,52.119998931884766,45.08000183105469,49.4900016784668,7159300
2020-05-18,54.7400016784668,60.43000030517578,49.95000076293945,51.02999877929688,12641200
2020-05-25,52.400001525878906,52.54999923706055,46.29999923706055,49.52999877929688,5189800
2020-06-01,50.0,53.209999084472656,48.5,49.18000030517578,4736200
2020-06-08,49.220001220703125,49.43999862670898,46.54999923706055,48.58000183105469,5209200
2020-06-15,48.720001220703125,51.59000015258789,48.290000915527344,51.36000061035156,4138900
2020-06-22,51.95000076293945,63.369998931884766,51.52000045776367,62.130001068115234,11402000
2020-06-29,65.68000030517578,79.37999725341797,62.220001220703125,63.27000045776367,19796300
2020-07-06,65.58999633789062,71.29000091552734,63.5099983215332,70.36000061035156,9424400
2020-07-13,78.47000122070312,87.58000183105469,74.55999755859375,85.25,25088400
2020-07-20,91.74700164794922,104.98999786376952,80.33999633789062,84.16999816894531,50643500
2020-07-27,87.44000244140625,90.4000015258789,78.0,82.11000061035156,20027400
2020-08-03,82.98999786376953,85.4800033569336,74.02999877929688,77.0,15139800
2020-08-10,77.0,77.27799987792969,66.12000274658203,68.63999938964844,14368100
2020-08-17,69.08999633789062,76.27999877929688,64.08000183105469,73.0199966430664,15402700
2020-08-24,76.98999786376953,77.4000015258789,63.31999969482422,64.0,10422000
2020-08-31,62.81999969482422,63.66999816894531,54.09999847412109,58.56999969482422,14251100
2020-09-07,60.15999984741211,65.27999877929688,58.68999862670898,65.12999725341797,10561700
2020-09-14,67.5,70.0,65.1500015258789,67.0,14242300
2020-09-21,65.55999755859375,67.75700378417969,58.810001373291016,66.69000244140625,9902900
2020-09-28,66.98999786376953,75.0,65.72000122070312,73.69999694824219,9043900
2020-10-05,75.69999694824219,90.0,75.6500015258789,89.04000091552734,15095900
2020-10-12,91.0,95.44000244140624,85.05000305175781,94.08999633789062,14102800
2020-10-19,96.2300033569336,97.29000091552734,85.41699981689453,88.69000244140625,12342500
2020-10-26,88.22000122070312,89.83999633789062,75.34500122070312,85.36000061035156,12433100
2020-11-02,87.90399932861328,92.83999633789062,83.18000030517578,92.0,7245100
2020-11-09,114.0199966430664,115.0,98.51000213623048,106.0,32512100
2020-11-16,96.63999938964844,105.33000183105467,86.6500015258789,104.06999969482422,31178500
2020-11-23,109.7300033569336,111.1999969482422,97.55999755859376,109.98999786376952,15940200
2020-11-30,113.63999938964844,128.1300048828125,108.0,120.0,34126500
2020-12-07,121.0,131.0,116.58000183105467,127.3000030517578,24473000
2020-12-14,126.62899780273438,127.0,101.62000274658205,104.23999786376952,28018300
2020-12-21,107.51000213623048,107.97000122070312,95.0,96.95999908447266,12085100
2020-12-28,95.0,95.4000015258789,80.55000305175781,81.5199966430664,13547500
2021-01-04,85.45099639892578,101.1999969482422,83.0,100.38999938964844,15148600
2021-01-11,102.83999633789062,109.4000015258789,97.25,101.58999633789062,15201400
2021-01-18,101.26000213623048,108.4800033569336,100.1999969482422,108.44000244140624,7586500
2021-01-25,108.0,118.16999816894533,103.0199966430664,116.94000244140624,17805500
2021-02-01,117.8499984741211,120.08899688720705,110.55999755859376,117.56999969482422,9550300
2021-02-08,117.61000061035156,120.98999786376952,115.41999816894533,117.55999755859376,6801000
2021-02-15,117.0,117.81999969482422,107.36000061035156,115.69000244140624,5835700
2021-02-22,117.4499969482422,119.8000030517578,106.1999969482422,109.02999877929688,7230200
2021-03-01,110.0,111.4499969482422,91.22000122070312,96.1999969482422,8150100
2021-03-08,94.83000183105467,103.27999877929688,90.29000091552734,103.27999877929688,6064700
2021-03-15,103.98999786376952,110.9800033569336,102.04199981689452,107.58999633789062,5509900
2021-03-22,106.62999725341795,108.6999969482422,92.93099975585938,95.76000213623048,6256100
2021-03-29,97.54000091552734,114.08000183105467,93.76000213623048,113.87000274658205,8729800
2021-04-05,114.01000213623048,123.5,110.0,122.13999938964844,9253400
2021-04-12,120.5500030517578,152.32000732421875,118.29000091552734,151.5399932861328,17486900
2021-04-19,146.97000122070312,177.64999389648438,140.80999755859375,173.0,16893200
2021-04-26,167.79100036621094,193.8500061035156,161.5399932861328,188.27999877929688,12235100
2021-05-03,202.25,213.1499938964844,145.0,183.7100067138672,41389400
2021-05-10,200.8000030517578,202.9499969482422,172.72000122070312,192.7700042724609,21185100
2021-05-17,192.7400054931641,209.0200042724609,186.72000122070312,195.69000244140625,10500500
2021-05-24,197.50999450683597,208.6000061035156,193.27999877929688,204.0,7820000
2021-05-31,204.57000732421875,235.0,204.47999572753903,233.2899932861328,9239700
2021-06-07,238.55999755859372,252.77999877929688,211.25999450683597,238.5500030517578,16090500
2021-06-14,240.5500030517578,240.9199981689453,199.5,212.4199981689453,14761700
