Date,Open,High,Low,Close,Volume
2018-03-19,163.75,176.0,125.25,138.75,553200
2018-03-26,141.375,151.875,103.125,103.75,500176
2018-04-02,106.375,108.75,88.9000015258789,100.0,450624
2018-04-09,100.0,105.0,89.875,91.625,184400
2018-04-16,91.75,103.625,85.0,100.125,189128
2018-04-23,100.875,101.9250030517578,96.25,101.625,106504
2018-04-30,103.375,122.5,102.8249969482422,114.375,187888
2018-05-07,120.0,142.5,117.5,137.625,106376
2018-05-14,138.875,138.875,123.75,126.125,71600
2018-05-21,123.875,132.5,114.3375015258789,121.125,87304
2018-05-28,121.375,131.25,115.9124984741211,131.0,101280
2018-06-04,131.25,131.25,123.125,125.0,27304
2018-06-11,127.125,131.25,111.375,111.75,58680
2018-06-18,113.75,123.375,110.75,113.75,56736
2018-06-25,113.625,116.5,110.25,111.375,43728
2018-07-02,110.25,113.0,97.625,102.125,30912
2018-07-09,101.75,105.625,94.875,105.625,35560
2018-07-16,105.5,110.75,96.25,96.5,77768
2018-07-23,97.125,97.375,74.0,79.75,138320
2018-07-30,79.0,79.875,72.125,77.5,54232
2018-08-06,76.75,84.23750305175781,73.75,81.375,38160
2018-08-13,78.75,79.75,63.125,64.125,48424
2018-08-20,66.625,72.125,63.375,67.625,66440
2018-08-27,68.25,98.375,65.125,79.75,153088
2018-09-03,79.0,88.5,70.75,75.125,25200
2018-09-10,74.5,83.5,72.0,78.125,33680
2018-09-17,77.625,86.875,77.625,80.0,16232
2018-09-24,80.0,81.625,72.5,75.625,20336
2018-10-01,77.5,78.5,66.5,68.25,16952
2018-10-08,67.625,68.75,52.25,61.875,40488
2018-10-15,60.625,64.0,58.75,60.875,65376
2018-10-22,62.625,63.5,56.75,58.625,30408
2018-10-29,57.625,58.625,51.25,55.625,27448
2018-11-05,55.625,57.5,51.25,51.25,20496
2018-11-12,50.5,56.25,46.375,48.0,28976
2018-11-19,48.0,51.875,44.375,47.25,20808
2018-11-26,47.5,52.400001525878906,47.25,49.625,22216
2018-12-03,51.5,52.0,45.625,47.25,18112
2018-12-10,47.51250076293945,47.51250076293945,37.25,37.25,20048
2018-12-17,37.25,37.75,28.125,30.0,24792
2018-12-24,29.75,38.5,29.75,38.125,27760
2018-12-31,36.25,44.75,35.375,44.375,17704
2019-01-07,45.0,49.375,43.0,49.375,24704
2019-01-14,48.0,53.75,45.375,53.625,13968
2019-01-21,52.375,68.75,51.5,68.375,13352
2019-01-28,67.5,71.25,63.650001525878906,68.125,11760
2019-02-04,69.25,69.875,66.0,68.125,8760
2019-02-11,68.875,68.875,62.625,65.75,10304
2019-02-18,64.75,68.375,61.0,61.125,8392
2019-02-25,61.25,64.375,44.5,50.0,51000
2019-03-04,50.25,55.625,50.0,51.5,22824
2019-03-11,50.375,57.5,50.375,53.0,17432
2019-03-18,51.91249847412109,54.875,51.25,51.25,13296
2019-03-25,50.625,53.0,43.0,45.0,17800
2019-04-01,45.875,48.25,36.375,41.125,16184
2019-04-08,41.25,45.875,41.25,42.75,11648
2019-04-15,43.125,47.125,39.375,39.375,11472
2019-04-22,39.125,39.375,36.375,36.75,18448
2019-04-29,37.25,39.375,36.75,37.5,13544
2019-05-06,37.25,38.25,35.25,36.25,11304
2019-05-13,35.875,38.125,35.375,36.0,11320
2019-05-20,35.67499923706055,36.875,33.0,36.0,8688
2019-05-27,33.75,36.875,33.25,33.5,4824
2019-06-03,34.125,34.125,31.875,31.875,4760
2019-06-10,31.5,32.875,25.25,25.75,8160
2019-06-17,25.875,31.0,25.125,29.375,5544
2019-06-24,29.375,30.987499237060547,27.424999237060547,29.875,3224
2019-07-01,30.0,30.0,28.625,30.0,864
2019-07-08,29.962499618530277,30.0,28.0,28.25,3960
2019-07-15,28.25,28.25,24.375,26.125,5632
2019-07-22,26.0,26.875,26.0,26.875,3808
2019-07-29,26.837499618530277,28.25,26.0,27.924999237060547,1456
2019-08-05,27.524999618530277,30.0,27.524999618530277,28.25,13656
2019-08-12,29.0,34.625,26.625,29.125,7576
2019-08-19,29.875,33.287498474121094,28.75,29.75,7112
2019-08-26,29.412500381469727,29.75,25.75,26.5,5488
2019-09-02,25.625,30.5,25.125,27.5,5992
2019-09-09,27.0,32.5625,24.375,31.0,13152
2019-09-16,31.5,34.375,30.5625,33.5,2280
2019-09-23,32.875,37.625,32.75,36.25,6376
2019-09-30,35.400001525878906,36.875,35.25,35.25,1104
2019-10-07,34.5,36.75,30.375,35.849998474121094,2760
2019-10-14,36.375,36.875,33.875,35.0,568
2019-10-21,34.25,35.875,30.0,30.125,2512
2019-10-28,30.75,33.25,30.0,30.75,3328
2019-11-04,30.75,34.625,30.0,32.5,2992
2019-11-11,31.75,33.375,30.0,32.125,1208
2019-11-18,32.75,35.125,28.375,30.625,14632
2019-11-25,30.125,34.75,29.125,33.125,4112
2019-12-02,33.375,34.25,30.100000381469727,31.875,1640
2019-12-09,32.625,32.625,30.25,32.25,1776
2019-12-16,32.25,32.5,29.899999618530277,31.125,1816
2019-12-23,31.162500381469727,33.75,31.125,33.75,2104
2019-12-30,33.5,34.25,32.125,33.0,1872
2020-01-06,33.625,34.75,32.375,34.0,1416
2020-01-13,33.625,35.125,31.5,33.75,11720
2020-01-20,33.037498474121094,34.375,33.0,34.375,14592
2020-01-27,32.625,33.75,31.25,33.75,3120
2020-02-03,33.712501525878906,34.125,31.5,33.75,11264
2020-02-10,34.375,34.375,31.5,33.625,10128
2020-02-17,33.0,33.875,32.375,33.875,3288
2020-02-24,33.875,33.875,31.875,33.25,5112
2020-03-02,32.75,33.125,30.625,30.625,7216
2020-03-09,30.0,31.25,24.125,29.5,9008
2020-03-16,28.75,28.75,16.875,18.75,94176
2020-03-23,18.125,18.75,15.0,18.0,20912
2020-03-30,18.75,18.75,13.75,15.0,28280
2020-04-06,16.25,16.25,8.5,10.25,246936
2020-04-13,10.625,18.125,10.25,18.0,187024
2020-04-20,18.0,25.0,16.75,22.125,110072
2020-04-27,21.5,30.375,21.5,23.875,118624
2020-05-04,23.125,30.625,23.125,30.125,76560
2020-05-11,30.125,30.25,20.5,22.0,30000
2020-05-18,22.5,22.625,18.25,19.0,26264
2020-05-25,20.412500381469727,22.375,14.375,19.0,53232
2020-06-01,19.625,19.875,17.875,19.375,10000
2020-06-08,19.149999618530277,19.75,16.587499618530273,18.625,20960
2020-06-15,17.625,23.25,17.625,17.875,64744
2020-06-22,17.875,18.375,16.375,16.5,10824
2020-06-29,17.125,17.125,15.75,16.375,2384
2020-07-06,16.25,18.375,16.25,17.75,18088
2020-07-13,18.0,25.0,17.625,25.0,95024
2020-07-20,24.75,26.375,19.625,22.625,70816
2020-07-27,22.0,23.75,20.625,23.0,18896
2020-08-03,23.0,27.125,22.5,25.0,49528
2020-08-10,24.75,25.5,22.75,23.5,25064
